task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,15,26
4,image_classification,triton_g4dn_xlarge_4,0,22,32
2,question_answering,triton_c5_2xlarge_2,0,25,35
5,image_classification,triton_g4dn_xlarge_4,0,11,43
365,object_detection,triton_g4dn_xlarge_3,0,18,43
784,question_answering,triton_g4dn_xlarge_3,0,7,51
172,question_answering,triton_c5_2xlarge_2,0,16,51
785,image_classification,triton_g4dn_xlarge_4,0,11,55
786,image_classification,triton_g4dn_xlarge_4,0,9,64
1,object_detection,triton_c5_2xlarge_1,0,57,67
617,question_answering,triton_g4dn_xlarge_4,0,6,70
457,speech_recognition,triton_g4dn_xlarge_3,0,23,74
818,question_answering,triton_c5_2xlarge_1,0,15,82
21,speech_recognition,triton_g4dn_xlarge_4,0,20,90
456,image_classification,triton_c5_2xlarge_2,0,41,92
848,question_answering,triton_g4dn_xlarge_4,0,5,95
361,speech_recognition,triton_g4dn_xlarge_3,0,24,98
270,image_classification,triton_g4dn_xlarge_4,0,11,106
453,image_classification,triton_g4dn_xlarge_3,0,11,109
28,question_answering,triton_c5_2xlarge_2,0,16,109
137,object_detection,triton_c5_2xlarge_1,0,28,110
241,object_detection,triton_g4dn_xlarge_4,0,14,120
376,object_detection,triton_g4dn_xlarge_3,0,14,123
287,object_detection,triton_g4dn_xlarge_4,0,12,133
455,object_detection,triton_g4dn_xlarge_3,0,13,136
349,question_answering,triton_g4dn_xlarge_4,0,6,139
454,object_detection,triton_c5_2xlarge_1,0,29,140
560,question_answering,triton_g4dn_xlarge_3,0,7,143
375,image_classification,triton_c5_2xlarge_2,0,39,148
22,question_answering,triton_g4dn_xlarge_3,0,8,151
762,image_classification,triton_g4dn_xlarge_4,0,12,151
746,question_answering,triton_g4dn_xlarge_4,0,7,158
745,object_detection,triton_g4dn_xlarge_3,0,12,163
357,question_answering,triton_g4dn_xlarge_4,0,6,164
803,image_classification,triton_c5_2xlarge_1,0,32,172
849,object_detection,triton_g4dn_xlarge_4,0,13,178
790,object_detection,triton_g4dn_xlarge_3,0,15,178
533,object_detection,triton_c5_2xlarge_2,0,39,187
897,object_detection,triton_g4dn_xlarge_3,0,12,190
929,question_answering,triton_g4dn_xlarge_3,0,5,195
534,object_detection,triton_c5_2xlarge_1,0,27,199
898,speech_recognition,triton_g4dn_xlarge_4,0,26,204
393,object_detection,triton_g4dn_xlarge_3,0,14,209
40,image_classification,triton_g4dn_xlarge_4,0,10,214
640,object_detection,triton_c5_2xlarge_1,0,20,219
490,image_classification,triton_g4dn_xlarge_3,0,10,219
931,image_classification,triton_g4dn_xlarge_4,0,11,225
871,question_answering,triton_g4dn_xlarge_4,0,5,230
348,speech_recognition,triton_g4dn_xlarge_3,0,22,241
356,image_classification,triton_g4dn_xlarge_4,0,11,243
347,image_classification,triton_c5_2xlarge_1,0,29,248
358,image_classification,triton_g4dn_xlarge_4,0,11,254
243,object_detection,triton_g4dn_xlarge_3,0,13,254
337,object_detection,triton_g4dn_xlarge_4,0,11,265
338,image_classification,triton_g4dn_xlarge_4,0,9,274
336,speech_recognition,triton_g4dn_xlarge_3,0,22,276
140,object_detection,triton_g4dn_xlarge_4,0,11,285
305,image_classification,triton_g4dn_xlarge_3,0,10,287
104,image_classification,triton_g4dn_xlarge_4,0,10,295
35,object_detection,triton_g4dn_xlarge_4,0,10,305
186,speech_recognition,triton_g4dn_xlarge_3,0,27,314
964,object_detection,triton_g4dn_xlarge_4,0,12,317
709,object_detection,triton_g4dn_xlarge_3,0,12,325
955,image_classification,triton_g4dn_xlarge_4,0,10,327
805,speech_recognition,triton_g4dn_xlarge_4,0,20,347
701,speech_recognition,triton_g4dn_xlarge_3,0,22,347
725,image_classification,triton_g4dn_xlarge_3,0,10,357
726,image_classification,triton_g4dn_xlarge_4,0,11,358
658,image_classification,triton_g4dn_xlarge_4,0,9,367
680,speech_recognition,triton_c5_2xlarge_2,0,185,372
600,speech_recognition,triton_g4dn_xlarge_3,0,23,380
529,speech_recognition,triton_g4dn_xlarge_4,0,21,388
642,image_classification,triton_g4dn_xlarge_3,0,12,392
268,image_classification,triton_g4dn_xlarge_4,0,10,398
876,image_classification,triton_c5_2xlarge_2,0,36,408
643,image_classification,triton_g4dn_xlarge_3,0,15,408
123,image_classification,triton_g4dn_xlarge_4,0,11,409
