task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,69,74
2,object_detection,triton_t2_large_6,0,75,80
3,object_detection,triton_t2_large_8,0,83,88
4,object_detection,triton_t2_large_1,0,94,99
5,object_detection,triton_t2_large_3,0,101,107
6,object_detection,triton_t2_large_4,0,104,110
7,object_detection,triton_t2_large_5,0,107,113
15,object_detection,triton_t2_large_8,0,37,133
73,object_detection,triton_t2_large_7,0,62,136
14,object_detection,triton_t2_large_6,0,51,136
8,object_detection,triton_t2_large_2,0,136,142
9,object_detection,triton_t2_large_11,0,138,144
13,object_detection,triton_t2_large_13,0,138,144
16,object_detection,triton_t2_large_1,0,43,149
43,object_detection,triton_t2_large_3,0,46,153
74,object_detection,triton_t2_large_4,0,59,169
142,object_detection,triton_t2_large_8,0,44,177
17,object_detection,triton_t2_large_5,0,62,179
18,object_detection,triton_t2_large_7,0,43,182
19,object_detection,triton_t2_large_6,0,44,183
10,object_detection,triton_t2_large_12,0,181,187
11,object_detection,triton_t2_large_15,0,198,204
108,object_detection,triton_t2_large_3,0,50,205
144,object_detection,triton_t2_large_13,0,65,209
160,object_detection,triton_t2_large_8,0,37,216
21,object_detection,triton_t2_large_4,0,54,225
20,object_detection,triton_t2_large_1,0,76,226
58,object_detection,triton_t2_large_2,0,92,234
45,object_detection,triton_t2_large_6,0,51,235
241,object_detection,triton_t2_large_5,0,62,242
143,object_detection,triton_t2_large_11,0,99,243
44,object_detection,triton_t2_large_7,0,71,255
47,object_detection,triton_t2_large_3,0,58,264
162,object_detection,triton_t2_large_13,0,52,264
48,object_detection,triton_t2_large_8,0,50,267
51,object_detection,triton_t2_large_6,0,30,269
50,object_detection,triton_t2_large_4,0,58,286
49,object_detection,triton_t2_large_1,0,58,286
133,object_detection,triton_t2_large_5,0,48,291
12,object_detection,triton_t2_large_16,0,301,307
244,object_detection,triton_t2_large_2,0,78,312
135,object_detection,triton_t2_large_13,0,50,314
42,object_detection,triton_t2_large_8,0,52,319
52,object_detection,triton_t2_large_6,0,53,323
161,object_detection,triton_t2_large_12,0,133,323
46,object_detection,triton_t2_large_15,0,125,332
181,object_detection,triton_t2_large_7,0,79,334
134,object_detection,triton_t2_large_3,0,76,340
164,object_detection,triton_t2_large_1,0,53,341
165,object_detection,triton_t2_large_4,0,54,342
53,object_detection,triton_t2_large_5,0,53,345
163,object_detection,triton_t2_large_11,0,105,349
59,object_detection,triton_t2_large_13,0,45,361
167,object_detection,triton_t2_large_8,0,42,363
56,object_detection,triton_t2_large_6,0,40,365
191,object_detection,triton_t2_large_4,0,58,401
54,object_detection,triton_t2_large_2,0,88,402
168,object_detection,triton_t2_large_1,0,68,410
198,object_detection,triton_t2_large_6,0,52,418
171,object_detection,triton_t2_large_8,0,56,419
170,object_detection,triton_t2_large_13,0,70,433
197,object_detection,triton_t2_large_15,0,105,437
169,object_detection,triton_t2_large_3,0,97,439
60,object_detection,triton_t2_large_5,0,92,440
55,object_detection,triton_t2_large_12,0,119,443
57,object_detection,triton_t2_large_7,0,111,446
96,object_detection,triton_t2_large_11,0,113,462
199,object_detection,triton_t2_large_8,0,53,472
62,object_detection,triton_t2_large_13,0,40,473
90,object_detection,triton_t2_large_4,0,80,481
166,object_detection,triton_t2_large_16,0,172,481
61,object_detection,triton_t2_large_1,0,73,485
174,object_detection,triton_t2_large_6,0,73,490
97,object_detection,triton_t2_large_2,0,92,495
106,object_detection,triton_t2_large_7,0,58,504
172,object_detection,triton_t2_large_15,0,90,528
201,object_detection,triton_t2_large_5,0,88,528
202,object_detection,triton_t2_large_8,0,66,538
210,object_detection,triton_t2_large_13,0,70,545
200,object_detection,triton_t2_large_3,0,114,553
63,object_detection,triton_t2_large_12,0,115,560
107,object_detection,triton_t2_large_6,0,72,563
209,object_detection,triton_t2_large_11,0,106,570
211,object_detection,triton_t2_large_1,0,94,579
173,object_detection,triton_t2_large_4,0,103,585
212,object_detection,triton_t2_large_2,0,94,589
203,object_detection,triton_t2_large_7,0,85,589
91,object_detection,triton_t2_large_5,0,64,593
92,object_detection,triton_t2_large_15,0,70,600
110,object_detection,triton_t2_large_6,0,44,610
85,object_detection,triton_t2_large_8,0,73,611
117,object_detection,triton_t2_large_13,0,67,612
109,object_detection,triton_t2_large_3,0,72,627
175,object_detection,triton_t2_large_16,0,146,628
213,object_detection,triton_t2_large_11,0,64,634
214,object_detection,triton_t2_large_1,0,58,638
247,object_detection,triton_t2_large_12,0,80,640
112,object_detection,triton_t2_large_5,0,72,669
218,object_detection,triton_t2_large_6,0,59,671
217,object_detection,triton_t2_large_15,0,70,671
219,object_detection,triton_t2_large_8,0,61,673
111,object_detection,triton_t2_large_4,0,86,674
215,object_detection,triton_t2_large_2,0,93,684
221,object_detection,triton_t2_large_11,0,58,693
220,object_detection,triton_t2_large_13,0,87,700
116,object_detection,triton_t2_large_1,0,61,703
216,object_detection,triton_t2_large_7,0,112,703
113,object_detection,triton_t2_large_3,0,84,714
115,object_detection,triton_t2_large_12,0,74,715
114,object_detection,triton_t2_large_16,0,87,717
119,object_detection,triton_t2_large_6,0,71,746
70,object_detection,triton_t2_large_5,0,99,769
118,object_detection,triton_t2_large_15,0,102,777
121,object_detection,triton_t2_large_4,0,103,778
238,object_detection,triton_t2_large_13,0,79,780
120,object_detection,triton_t2_large_8,0,106,781
94,object_detection,triton_t2_large_7,0,79,782
123,object_detection,triton_t2_large_11,0,90,786
95,object_detection,triton_t2_large_1,0,117,820
127,object_detection,triton_t2_large_6,0,70,821
122,object_detection,triton_t2_large_2,0,137,823
125,object_detection,triton_t2_large_12,0,113,831
128,object_detection,triton_t2_large_5,0,61,833
124,object_detection,triton_t2_large_3,0,125,843
129,object_detection,triton_t2_large_13,0,59,843
80,object_detection,triton_t2_large_4,0,77,856
246,object_detection,triton_t2_large_15,0,79,857
130,object_detection,triton_t2_large_7,0,76,860
248,object_detection,triton_t2_large_6,0,48,868
126,object_detection,triton_t2_large_16,0,150,868
131,object_detection,triton_t2_large_8,0,87,870
230,object_detection,triton_t2_large_11,0,83,871
22,object_detection,triton_t2_large_13,0,43,886
79,object_detection,triton_t2_large_5,0,56,889
249,object_detection,triton_t2_large_1,0,78,898
132,object_detection,triton_t2_large_2,0,81,907
250,object_detection,triton_t2_large_12,0,77,909
138,object_detection,triton_t2_large_6,0,42,910
23,object_detection,triton_t2_large_3,0,69,912
140,object_detection,triton_t2_large_7,0,63,924
141,object_detection,triton_t2_large_8,0,63,934
136,object_detection,triton_t2_large_4,0,78,936
137,object_detection,triton_t2_large_15,0,86,944
64,object_detection,triton_t2_large_13,0,67,953
145,object_detection,triton_t2_large_11,0,82,954
146,object_detection,triton_t2_large_5,0,63,956
149,object_detection,triton_t2_large_6,0,43,958
139,object_detection,triton_t2_large_16,0,109,978
147,object_detection,triton_t2_large_1,0,78,981
151,object_detection,triton_t2_large_7,0,58,983
35,object_detection,triton_t2_large_2,0,81,988
148,object_detection,triton_t2_large_12,0,84,999
159,object_detection,triton_t2_large_4,0,61,999
152,object_detection,triton_t2_large_8,0,64,1000
176,object_detection,triton_t2_large_6,0,41,1001
150,object_detection,triton_t2_large_3,0,92,1007
156,object_detection,triton_t2_large_11,0,61,1019
153,object_detection,triton_t2_large_15,0,77,1024
155,object_detection,triton_t2_large_5,0,66,1024
154,object_detection,triton_t2_large_13,0,69,1027
178,object_detection,triton_t2_large_7,0,52,1044
177,object_detection,triton_t2_large_1,0,72,1053
157,object_detection,triton_t2_large_16,0,81,1060
179,object_detection,triton_t2_large_6,0,61,1063
158,object_detection,triton_t2_large_2,0,82,1072
182,object_detection,triton_t2_large_4,0,85,1088
183,object_detection,triton_t2_large_12,0,109,1112
180,object_detection,triton_t2_large_8,0,125,1128
184,object_detection,triton_t2_large_3,0,122,1136
190,object_detection,triton_t2_large_6,0,70,1137
225,object_detection,triton_t2_large_13,0,112,1140
186,object_detection,triton_t2_large_11,0,117,1141
185,object_detection,triton_t2_large_5,0,117,1142
189,object_detection,triton_t2_large_1,0,92,1149
188,object_detection,triton_t2_large_7,0,107,1154
187,object_detection,triton_t2_large_15,0,131,1155
192,object_detection,triton_t2_large_2,0,84,1162
193,object_detection,triton_t2_large_4,0,80,1169
226,object_detection,triton_t2_large_16,0,109,1170
205,object_detection,triton_t2_large_12,0,67,1179
194,object_detection,triton_t2_large_8,0,47,1180
206,object_detection,triton_t2_large_6,0,40,1184
227,object_detection,triton_t2_large_3,0,59,1194
196,object_detection,triton_t2_large_11,0,65,1209
204,object_detection,triton_t2_large_13,0,70,1214
195,object_detection,triton_t2_large_5,0,73,1216
207,object_detection,triton_t2_large_1,0,69,1224
208,object_detection,triton_t2_large_7,0,70,1225
93,object_detection,triton_t2_large_4,0,69,1238
228,object_detection,triton_t2_large_15,0,82,1240
222,object_detection,triton_t2_large_2,0,80,1245
224,object_detection,triton_t2_large_6,0,68,1254
223,object_detection,triton_t2_large_16,0,79,1255
77,object_detection,triton_t2_large_8,0,75,1255
231,object_detection,triton_t2_large_3,0,62,1263
232,object_detection,triton_t2_large_11,0,54,1265
229,object_detection,triton_t2_large_12,0,89,1268
233,object_detection,triton_t2_large_13,0,57,1279
234,object_detection,triton_t2_large_5,0,64,1285
236,object_detection,triton_t2_large_1,0,59,1291
235,object_detection,triton_t2_large_7,0,63,1295
237,object_detection,triton_t2_large_4,0,77,1320
27,object_detection,triton_t2_large_6,0,69,1324
239,object_detection,triton_t2_large_15,0,83,1326
28,object_detection,triton_t2_large_8,0,71,1327
240,object_detection,triton_t2_large_2,0,86,1339
104,object_detection,triton_t2_large_12,0,78,1345
26,object_detection,triton_t2_large_16,0,90,1345
242,object_detection,triton_t2_large_3,0,94,1358
245,object_detection,triton_t2_large_7,0,63,1359
29,object_detection,triton_t2_large_11,0,93,1359
243,object_detection,triton_t2_large_13,0,87,1372
24,object_detection,triton_t2_large_1,0,79,1375
30,object_detection,triton_t2_large_5,0,91,1378
32,object_detection,triton_t2_large_6,0,52,1381
31,object_detection,triton_t2_large_15,0,62,1392
33,object_detection,triton_t2_large_8,0,72,1401
25,object_detection,triton_t2_large_4,0,72,1401
38,object_detection,triton_t2_large_7,0,52,1414
37,object_detection,triton_t2_large_16,0,79,1431
66,object_detection,triton_t2_large_6,0,56,1440
36,object_detection,triton_t2_large_12,0,90,1441
34,object_detection,triton_t2_large_2,0,103,1444
39,object_detection,triton_t2_large_3,0,84,1447
40,object_detection,triton_t2_large_11,0,85,1447
71,object_detection,triton_t2_large_7,0,37,1453
65,object_detection,triton_t2_large_5,0,69,1453
41,object_detection,triton_t2_large_13,0,80,1453
102,object_detection,triton_t2_large_1,0,86,1462
67,object_detection,triton_t2_large_15,0,77,1472
69,object_detection,triton_t2_large_4,0,75,1480
68,object_detection,triton_t2_large_8,0,83,1489
72,object_detection,triton_t2_large_16,0,61,1500
75,object_detection,triton_t2_large_6,0,71,1520
84,object_detection,triton_t2_large_7,0,70,1530
83,object_detection,triton_t2_large_13,0,84,1543
88,object_detection,triton_t2_large_4,0,64,1544
76,object_detection,triton_t2_large_3,0,97,1545
81,object_detection,triton_t2_large_11,0,99,1547
89,object_detection,triton_t2_large_15,0,67,1547
87,object_detection,triton_t2_large_1,0,80,1550
78,object_detection,triton_t2_large_2,0,107,1556
86,object_detection,triton_t2_large_5,0,104,1564
100,object_detection,triton_t2_large_6,0,41,1565
99,object_detection,triton_t2_large_16,0,65,1567
101,object_detection,triton_t2_large_7,0,32,1567
98,object_detection,triton_t2_large_8,0,77,1568
82,object_detection,triton_t2_large_12,0,121,1570
105,object_detection,triton_t2_large_4,0,50,1595
103,object_detection,triton_t2_large_3,0,60,1605
255,question_answering,triton_t2_large_3,0,37,1648
257,question_answering,triton_t2_large_5,0,38,1649
260,question_answering,triton_t2_large_12,0,38,1650
259,question_answering,triton_t2_large_11,0,38,1650
252,question_answering,triton_t2_large_6,0,41,1652
251,question_answering,triton_t2_large_7,0,43,1654
258,question_answering,triton_t2_large_2,0,42,1654
253,question_answering,triton_t2_large_8,0,48,1659
254,question_answering,triton_t2_large_1,0,48,1659
256,question_answering,triton_t2_large_4,0,48,1659
262,question_answering,triton_t2_large_16,0,47,1659
263,question_answering,triton_t2_large_13,0,57,1669
261,question_answering,triton_t2_large_15,0,57,1669
265,question_answering,triton_t2_large_6,0,31,1687
266,question_answering,triton_t2_large_3,0,32,1688
268,question_answering,triton_t2_large_2,0,32,1688
270,question_answering,triton_t2_large_12,0,32,1688
269,question_answering,triton_t2_large_11,0,34,1690
267,question_answering,triton_t2_large_5,0,35,1691
264,question_answering,triton_t2_large_7,0,36,1692
271,question_answering,triton_t2_large_16,0,32,1698
273,question_answering,triton_t2_large_1,0,31,1699
274,question_answering,triton_t2_large_4,0,32,1699
348,question_answering,triton_t2_large_15,0,33,1701
349,question_answering,triton_t2_large_13,0,32,1701
272,question_answering,triton_t2_large_8,0,36,1703
275,question_answering,triton_t2_large_6,0,30,1718
276,question_answering,triton_t2_large_3,0,31,1719
277,question_answering,triton_t2_large_2,0,31,1719
278,question_answering,triton_t2_large_12,0,31,1720
305,question_answering,triton_t2_large_11,0,31,1721
350,question_answering,triton_t2_large_5,0,33,1723
392,question_answering,triton_t2_large_7,0,35,1726
279,question_answering,triton_t2_large_1,0,31,1731
281,question_answering,triton_t2_large_16,0,31,1731
280,question_answering,triton_t2_large_4,0,32,1732
327,question_answering,triton_t2_large_13,0,31,1733
328,question_answering,triton_t2_large_15,0,31,1733
435,question_answering,triton_t2_large_8,0,35,1738
286,question_answering,triton_t2_large_6,0,30,1753
284,question_answering,triton_t2_large_11,0,32,1754
282,question_answering,triton_t2_large_3,0,31,1754
283,question_answering,triton_t2_large_2,0,31,1754
285,question_answering,triton_t2_large_12,0,33,1756
351,question_answering,triton_t2_large_5,0,34,1758
287,question_answering,triton_t2_large_15,0,31,1764
288,question_answering,triton_t2_large_16,0,31,1764
289,question_answering,triton_t2_large_13,0,32,1765
291,question_answering,triton_t2_large_1,0,31,1765
292,question_answering,triton_t2_large_4,0,32,1765
290,question_answering,triton_t2_large_7,0,36,1769
293,question_answering,triton_t2_large_8,0,35,1779
297,question_answering,triton_t2_large_6,0,30,1784
295,question_answering,triton_t2_large_2,0,31,1785
294,question_answering,triton_t2_large_3,0,31,1785
296,question_answering,triton_t2_large_11,0,31,1786
322,question_answering,triton_t2_large_12,0,31,1787
493,question_answering,triton_t2_large_5,0,34,1792
298,question_answering,triton_t2_large_15,0,31,1796
299,question_answering,triton_t2_large_16,0,31,1797
301,question_answering,triton_t2_large_1,0,31,1798
302,question_answering,triton_t2_large_4,0,32,1798
300,question_answering,triton_t2_large_13,0,32,1799
303,question_answering,triton_t2_large_7,0,35,1812
426,question_answering,triton_t2_large_8,0,36,1815
309,question_answering,triton_t2_large_6,0,30,1819
304,question_answering,triton_t2_large_3,0,31,1820
306,question_answering,triton_t2_large_2,0,31,1820
307,question_answering,triton_t2_large_11,0,32,1821
308,question_answering,triton_t2_large_12,0,34,1823
310,question_answering,triton_t2_large_1,0,32,1832
314,question_answering,triton_t2_large_16,0,31,1832
315,question_answering,triton_t2_large_13,0,32,1833
313,question_answering,triton_t2_large_15,0,32,1833
312,question_answering,triton_t2_large_5,0,32,1833
311,question_answering,triton_t2_large_4,0,32,1833
384,question_answering,triton_t2_large_7,0,35,1848
316,question_answering,triton_t2_large_6,0,30,1852
318,question_answering,triton_t2_large_3,0,31,1853
319,question_answering,triton_t2_large_2,0,31,1854
320,question_answering,triton_t2_large_11,0,32,1854
333,question_answering,triton_t2_large_12,0,32,1855
317,question_answering,triton_t2_large_8,0,36,1859
321,question_answering,triton_t2_large_15,0,31,1864
323,question_answering,triton_t2_large_16,0,31,1864
324,question_answering,triton_t2_large_1,0,31,1864
325,question_answering,triton_t2_large_4,0,32,1865
326,question_answering,triton_t2_large_5,0,32,1865
330,question_answering,triton_t2_large_13,0,31,1865
331,question_answering,triton_t2_large_6,0,29,1884
332,question_answering,triton_t2_large_3,0,30,1885
329,question_answering,triton_t2_large_7,0,33,1888
334,question_answering,triton_t2_large_2,0,31,1888
335,question_answering,triton_t2_large_11,0,32,1889
336,question_answering,triton_t2_large_12,0,32,1889
337,question_answering,triton_t2_large_15,0,32,1899
341,question_answering,triton_t2_large_1,0,31,1899
338,question_answering,triton_t2_large_16,0,31,1899
339,question_answering,triton_t2_large_13,0,32,1900
343,question_answering,triton_t2_large_5,0,32,1900
342,question_answering,triton_t2_large_4,0,32,1900
340,question_answering,triton_t2_large_8,0,35,1903
352,question_answering,triton_t2_large_6,0,30,1919
344,question_answering,triton_t2_large_2,0,31,1919
346,question_answering,triton_t2_large_12,0,31,1920
345,question_answering,triton_t2_large_11,0,31,1921
353,question_answering,triton_t2_large_3,0,31,1921
347,question_answering,triton_t2_large_7,0,36,1926
354,question_answering,triton_t2_large_4,0,31,1931
357,question_answering,triton_t2_large_16,0,31,1931
359,question_answering,triton_t2_large_1,0,31,1932
355,question_answering,triton_t2_large_5,0,32,1932
356,question_answering,triton_t2_large_15,0,31,1932
358,question_answering,triton_t2_large_13,0,31,1932
360,question_answering,triton_t2_large_8,0,35,1946
362,question_answering,triton_t2_large_2,0,31,1953
363,question_answering,triton_t2_large_11,0,32,1954
361,question_answering,triton_t2_large_3,0,32,1954
365,question_answering,triton_t2_large_6,0,30,1954
364,question_answering,triton_t2_large_12,0,32,1956
366,question_answering,triton_t2_large_1,0,32,1967
367,question_answering,triton_t2_large_4,0,32,1967
370,question_answering,triton_t2_large_16,0,32,1968
371,question_answering,triton_t2_large_13,0,32,1968
369,question_answering,triton_t2_large_15,0,32,1968
368,question_answering,triton_t2_large_5,0,34,1969
372,question_answering,triton_t2_large_7,0,35,1971
373,question_answering,triton_t2_large_8,0,35,1982
374,question_answering,triton_t2_large_3,0,31,1989
378,question_answering,triton_t2_large_6,0,30,1989
376,question_answering,triton_t2_large_11,0,32,1990
375,question_answering,triton_t2_large_2,0,32,1990
377,question_answering,triton_t2_large_12,0,33,1991
379,question_answering,triton_t2_large_1,0,31,2000
380,question_answering,triton_t2_large_4,0,31,2000
383,question_answering,triton_t2_large_13,0,31,2000
382,question_answering,triton_t2_large_16,0,31,2000
381,question_answering,triton_t2_large_15,0,31,2000
387,question_answering,triton_t2_large_5,0,32,2002
385,question_answering,triton_t2_large_7,0,34,2014
386,question_answering,triton_t2_large_6,0,29,2019
389,question_answering,triton_t2_large_3,0,31,2022
391,question_answering,triton_t2_large_11,0,32,2023
393,question_answering,triton_t2_large_12,0,32,2023
390,question_answering,triton_t2_large_2,0,31,2023
388,question_answering,triton_t2_large_8,0,35,2027
396,question_answering,triton_t2_large_13,0,31,2033
394,question_answering,triton_t2_large_15,0,32,2034
395,question_answering,triton_t2_large_16,0,31,2034
397,question_answering,triton_t2_large_1,0,31,2034
398,question_answering,triton_t2_large_4,0,31,2034
399,question_answering,triton_t2_large_5,0,33,2036
420,question_answering,triton_t2_large_7,0,34,2048
400,question_answering,triton_t2_large_6,0,30,2054
401,question_answering,triton_t2_large_3,0,31,2055
402,question_answering,triton_t2_large_2,0,32,2057
403,question_answering,triton_t2_large_11,0,32,2057
404,question_answering,triton_t2_large_12,0,32,2057
406,question_answering,triton_t2_large_16,0,31,2066
409,question_answering,triton_t2_large_1,0,31,2067
410,question_answering,triton_t2_large_4,0,31,2067
407,question_answering,triton_t2_large_13,0,31,2067
405,question_answering,triton_t2_large_15,0,33,2068
408,question_answering,triton_t2_large_8,0,35,2071
424,question_answering,triton_t2_large_5,0,34,2071
479,question_answering,triton_t2_large_7,0,34,2082
411,question_answering,triton_t2_large_6,0,30,2088
412,question_answering,triton_t2_large_3,0,31,2089
413,question_answering,triton_t2_large_2,0,31,2090
414,question_answering,triton_t2_large_11,0,32,2091
415,question_answering,triton_t2_large_12,0,33,2092
418,question_answering,triton_t2_large_13,0,31,2100
417,question_answering,triton_t2_large_16,0,31,2100
416,question_answering,triton_t2_large_15,0,32,2101
421,question_answering,triton_t2_large_4,0,32,2102
419,question_answering,triton_t2_large_1,0,33,2102
476,question_answering,triton_t2_large_5,0,33,2104
477,question_answering,triton_t2_large_8,0,35,2106
422,question_answering,triton_t2_large_3,0,31,2121
423,question_answering,triton_t2_large_2,0,31,2121
427,question_answering,triton_t2_large_6,0,30,2121
451,question_answering,triton_t2_large_11,0,32,2124
452,question_answering,triton_t2_large_12,0,32,2124
425,question_answering,triton_t2_large_7,0,34,2125
428,question_answering,triton_t2_large_15,0,31,2131
429,question_answering,triton_t2_large_16,0,30,2131
430,question_answering,triton_t2_large_13,0,31,2132
453,question_answering,triton_t2_large_1,0,31,2133
454,question_answering,triton_t2_large_4,0,31,2133
431,question_answering,triton_t2_large_5,0,33,2145
432,question_answering,triton_t2_large_8,0,35,2147
436,question_answering,triton_t2_large_6,0,30,2152
433,question_answering,triton_t2_large_3,0,31,2153
434,question_answering,triton_t2_large_2,0,31,2154
478,question_answering,triton_t2_large_12,0,32,2156
475,question_answering,triton_t2_large_11,0,32,2156
441,question_answering,triton_t2_large_1,0,31,2165
438,question_answering,triton_t2_large_16,0,31,2165
437,question_answering,triton_t2_large_15,0,31,2165
439,question_answering,triton_t2_large_13,0,32,2166
442,question_answering,triton_t2_large_4,0,31,2166
440,question_answering,triton_t2_large_7,0,34,2169
460,question_answering,triton_t2_large_5,0,32,2177
444,question_answering,triton_t2_large_6,0,30,2185
446,question_answering,triton_t2_large_3,0,31,2187
443,question_answering,triton_t2_large_2,0,31,2187
465,question_answering,triton_t2_large_12,0,32,2188
464,question_answering,triton_t2_large_11,0,33,2189
445,question_answering,triton_t2_large_8,0,35,2190
455,question_answering,triton_t2_large_4,0,31,2197
450,question_answering,triton_t2_large_1,0,31,2197
448,question_answering,triton_t2_large_16,0,31,2197
447,question_answering,triton_t2_large_15,0,31,2197
449,question_answering,triton_t2_large_13,0,34,2200
466,question_answering,triton_t2_large_5,0,32,2209
456,question_answering,triton_t2_large_7,0,34,2211
458,question_answering,triton_t2_large_6,0,30,2217
459,question_answering,triton_t2_large_3,0,31,2218
457,question_answering,triton_t2_large_2,0,31,2219
483,question_answering,triton_t2_large_12,0,32,2220
461,question_answering,triton_t2_large_15,0,31,2230
462,question_answering,triton_t2_large_16,0,31,2230
468,question_answering,triton_t2_large_4,0,31,2230
467,question_answering,triton_t2_large_1,0,31,2230
469,question_answering,triton_t2_large_11,0,32,2231
463,question_answering,triton_t2_large_8,0,36,2234
471,question_answering,triton_t2_large_5,0,31,2240
470,question_answering,triton_t2_large_13,0,31,2240
474,question_answering,triton_t2_large_6,0,30,2250
480,question_answering,triton_t2_large_3,0,31,2251
472,question_answering,triton_t2_large_2,0,31,2251
484,question_answering,triton_t2_large_12,0,31,2252
473,question_answering,triton_t2_large_7,0,35,2255
482,question_answering,triton_t2_large_16,0,31,2261
481,question_answering,triton_t2_large_15,0,31,2261
485,question_answering,triton_t2_large_1,0,31,2263
486,question_answering,triton_t2_large_4,0,31,2263
487,question_answering,triton_t2_large_11,0,31,2264
488,question_answering,triton_t2_large_13,0,31,2274
490,question_answering,triton_t2_large_5,0,32,2275
489,question_answering,triton_t2_large_8,0,35,2277
494,question_answering,triton_t2_large_6,0,30,2283
492,question_answering,triton_t2_large_12,0,31,2285
495,question_answering,triton_t2_large_3,0,31,2285
491,question_answering,triton_t2_large_2,0,35,2289
496,question_answering,triton_t2_large_4,0,31,2296
