task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_2,0,28,39
8,question_answering,triton_c5_2xlarge_3,0,28,39
10,image_classification,triton_g4dn_xlarge_4,0,34,45
9,object_detection,triton_g4dn_xlarge_3,0,34,45
801,question_answering,triton_g4dn_xlarge_3,0,12,57
2,question_answering,triton_t2_large_6,0,46,57
3,question_answering,triton_t2_large_8,0,47,57
802,question_answering,triton_g4dn_xlarge_4,0,12,57
11,speech_recognition,triton_g4dn_xlarge_1,0,47,57
1,object_detection,triton_t2_large_7,0,59,70
902,image_classification,triton_g4dn_xlarge_3,0,20,77
522,question_answering,triton_g4dn_xlarge_3,0,5,82
937,object_detection,triton_g4dn_xlarge_1,0,27,86
903,speech_recognition,triton_g4dn_xlarge_4,0,32,89
6,object_detection,triton_c5_2xlarge_1,0,83,94
219,image_classification,triton_g4dn_xlarge_1,0,11,97
973,object_detection,triton_g4dn_xlarge_3,0,15,97
5,image_classification,triton_t2_large_3,0,94,105
410,object_detection,triton_g4dn_xlarge_4,0,19,108
57,object_detection,triton_g4dn_xlarge_3,0,16,113
58,object_detection,triton_g4dn_xlarge_1,0,16,113
776,question_answering,triton_c5_2xlarge_1,0,20,113
874,question_answering,triton_g4dn_xlarge_4,0,6,114
4,image_classification,triton_t2_large_1,0,107,118
287,object_detection,triton_g4dn_xlarge_3,0,13,126
285,speech_recognition,triton_g4dn_xlarge_1,0,21,135
336,speech_recognition,triton_g4dn_xlarge_4,0,23,138
337,object_detection,triton_g4dn_xlarge_3,0,12,138
338,image_classification,triton_g4dn_xlarge_3,0,11,149
339,object_detection,triton_g4dn_xlarge_4,0,14,152
901,image_classification,triton_t2_large_6,0,95,152
451,question_answering,triton_g4dn_xlarge_4,0,6,158
80,speech_recognition,triton_g4dn_xlarge_1,0,26,161
293,object_detection,triton_g4dn_xlarge_3,0,16,166
931,image_classification,triton_g4dn_xlarge_4,0,13,171
532,question_answering,triton_t2_large_1,0,53,171
161,image_classification,triton_g4dn_xlarge_1,0,14,175
643,image_classification,triton_t2_large_3,0,70,175
533,object_detection,triton_g4dn_xlarge_3,0,14,180
941,question_answering,triton_g4dn_xlarge_4,0,9,180
572,question_answering,triton_g4dn_xlarge_4,0,6,186
571,question_answering,triton_g4dn_xlarge_3,0,7,186
270,image_classification,triton_g4dn_xlarge_1,0,12,187
156,object_detection,triton_g4dn_xlarge_3,0,13,199
252,image_classification,triton_g4dn_xlarge_1,0,13,201
157,object_detection,triton_g4dn_xlarge_4,0,15,201
253,question_answering,triton_g4dn_xlarge_3,0,7,206
367,image_classification,triton_g4dn_xlarge_1,0,12,213
705,question_answering,triton_g4dn_xlarge_3,0,7,213
366,object_detection,triton_g4dn_xlarge_4,0,13,214
269,question_answering,triton_t2_large_3,0,49,224
452,image_classification,triton_t2_large_6,0,74,227
362,object_detection,triton_g4dn_xlarge_3,0,20,234
361,speech_recognition,triton_g4dn_xlarge_1,0,23,237
415,object_detection,triton_g4dn_xlarge_4,0,22,237
409,speech_recognition,triton_c5_2xlarge_3,0,199,238
197,question_answering,triton_g4dn_xlarge_4,0,8,245
198,question_answering,triton_g4dn_xlarge_1,0,8,245
43,image_classification,triton_g4dn_xlarge_3,0,11,245
408,speech_recognition,triton_c5_2xlarge_2,0,211,250
920,question_answering,triton_g4dn_xlarge_3,0,7,252
921,image_classification,triton_g4dn_xlarge_4,0,12,257
892,question_answering,triton_g4dn_xlarge_4,0,5,262
417,image_classification,triton_g4dn_xlarge_3,0,10,262
266,image_classification,triton_c5_2xlarge_3,0,27,265
371,question_answering,triton_g4dn_xlarge_4,0,7,269
922,speech_recognition,triton_g4dn_xlarge_1,0,27,272
254,object_detection,triton_t2_large_3,0,48,272
416,question_answering,triton_t2_large_6,0,47,273
860,image_classification,triton_g4dn_xlarge_4,0,12,281
38,image_classification,triton_g4dn_xlarge_1,0,12,284
370,speech_recognition,triton_g4dn_xlarge_3,0,22,284
735,question_answering,triton_g4dn_xlarge_4,0,6,287
514,image_classification,triton_c5_2xlarge_3,0,25,290
267,image_classification,triton_c5_2xlarge_2,0,40,290
40,image_classification,triton_g4dn_xlarge_1,0,13,297
265,object_detection,triton_g4dn_xlarge_4,0,14,301
286,speech_recognition,triton_c5_2xlarge_1,0,187,301
39,object_detection,triton_t2_large_3,0,33,306
42,image_classification,triton_g4dn_xlarge_1,0,13,310
41,speech_recognition,triton_g4dn_xlarge_3,0,26,310
12,question_answering,triton_g4dn_xlarge_3,0,5,315
397,object_detection,triton_c5_2xlarge_3,0,28,318
331,object_detection,triton_g4dn_xlarge_4,0,17,318
494,question_answering,triton_g4dn_xlarge_3,0,7,322
693,object_detection,triton_g4dn_xlarge_4,0,11,329
885,question_answering,triton_g4dn_xlarge_3,0,7,329
13,speech_recognition,triton_g4dn_xlarge_1,0,22,332
330,image_classification,triton_c5_2xlarge_1,0,36,337
623,question_answering,triton_t2_large_3,0,41,347
654,speech_recognition,triton_g4dn_xlarge_4,0,21,350
655,speech_recognition,triton_g4dn_xlarge_3,0,25,354
886,speech_recognition,triton_g4dn_xlarge_1,0,24,357
123,image_classification,triton_t2_large_6,0,82,357
352,object_detection,triton_g4dn_xlarge_4,0,13,363
899,image_classification,triton_g4dn_xlarge_1,0,11,368
657,speech_recognition,triton_g4dn_xlarge_3,0,22,376
904,object_detection,triton_g4dn_xlarge_1,0,12,380
457,speech_recognition,triton_g4dn_xlarge_4,0,21,384
940,question_answering,triton_g4dn_xlarge_1,0,5,384
365,object_detection,triton_g4dn_xlarge_4,0,12,396
368,image_classification,triton_g4dn_xlarge_1,0,12,396
671,speech_recognition,triton_g4dn_xlarge_3,0,26,403
447,object_detection,triton_g4dn_xlarge_1,0,15,413
446,object_detection,triton_g4dn_xlarge_4,0,15,413
642,image_classification,triton_g4dn_xlarge_1,0,10,423
614,question_answering,triton_g4dn_xlarge_1,0,4,427
791,speech_recognition,triton_g4dn_xlarge_3,0,27,429
165,image_classification,triton_t2_large_3,0,82,429
641,speech_recognition,triton_g4dn_xlarge_4,0,23,435
575,image_classification,triton_g4dn_xlarge_4,0,10,445
855,speech_recognition,triton_g4dn_xlarge_1,0,21,448
691,question_answering,triton_g4dn_xlarge_1,0,5,453
67,speech_recognition,triton_g4dn_xlarge_3,0,26,455
167,image_classification,triton_g4dn_xlarge_1,0,9,462
429,speech_recognition,triton_g4dn_xlarge_4,0,20,465
66,object_detection,triton_t2_large_3,0,41,471
956,object_detection,triton_g4dn_xlarge_1,0,12,474
396,speech_recognition,triton_c5_2xlarge_2,0,188,477
326,speech_recognition,triton_g4dn_xlarge_3,0,25,480
932,question_answering,triton_g4dn_xlarge_1,0,6,480
238,speech_recognition,triton_g4dn_xlarge_4,0,20,486
495,question_answering,triton_g4dn_xlarge_1,0,7,487
22,question_answering,triton_g4dn_xlarge_4,0,5,490
421,question_answering,triton_g4dn_xlarge_4,0,5,495
741,object_detection,triton_t2_large_3,0,29,500
694,speech_recognition,triton_c5_2xlarge_3,0,186,504
493,speech_recognition,triton_g4dn_xlarge_3,0,27,507
844,object_detection,triton_g4dn_xlarge_4,0,12,507
153,speech_recognition,triton_g4dn_xlarge_1,0,23,511
268,image_classification,triton_c5_2xlarge_2,0,36,513
88,question_answering,triton_g4dn_xlarge_1,0,7,517
247,speech_recognition,triton_c5_2xlarge_1,0,181,518
845,object_detection,triton_g4dn_xlarge_3,0,13,520
645,object_detection,triton_c5_2xlarge_3,0,21,525
719,image_classification,triton_g4dn_xlarge_1,0,11,529
846,speech_recognition,triton_g4dn_xlarge_4,0,24,531
876,image_classification,triton_g4dn_xlarge_3,0,10,531
275,question_answering,triton_c5_2xlarge_2,0,18,531
784,question_answering,triton_c5_2xlarge_1,0,18,537
786,image_classification,triton_g4dn_xlarge_3,0,11,542
847,image_classification,triton_g4dn_xlarge_4,0,11,544
261,question_answering,triton_t2_large_3,0,44,544
646,speech_recognition,triton_g4dn_xlarge_1,0,22,550
738,object_detection,triton_g4dn_xlarge_3,0,13,555
853,image_classification,triton_g4dn_xlarge_4,0,13,557
466,object_detection,triton_g4dn_xlarge_1,0,12,563
785,image_classification,triton_c5_2xlarge_2,0,33,564
856,object_detection,triton_g4dn_xlarge_3,0,15,570
227,image_classification,triton_c5_2xlarge_1,0,33,570
948,speech_recognition,triton_g4dn_xlarge_4,0,24,581
122,object_detection,triton_g4dn_xlarge_3,0,15,585
535,speech_recognition,triton_g4dn_xlarge_1,0,22,585
309,question_answering,triton_g4dn_xlarge_1,0,8,593
142,object_detection,triton_g4dn_xlarge_4,0,12,595
608,object_detection,triton_c5_2xlarge_2,0,32,596
310,object_detection,triton_g4dn_xlarge_3,0,13,599
124,image_classification,triton_c5_2xlarge_1,0,31,601
499,image_classification,triton_g4dn_xlarge_3,0,9,608
217,speech_recognition,triton_g4dn_xlarge_4,0,20,616
125,speech_recognition,triton_g4dn_xlarge_1,0,24,617
997,image_classification,triton_g4dn_xlarge_4,0,9,625
104,image_classification,triton_g4dn_xlarge_1,0,10,627
340,speech_recognition,triton_g4dn_xlarge_3,0,20,627
890,image_classification,triton_g4dn_xlarge_4,0,10,635
68,image_classification,triton_g4dn_xlarge_1,0,11,638
865,speech_recognition,triton_t2_large_7,0,568,638
69,image_classification,triton_g4dn_xlarge_3,0,11,639
764,object_detection,triton_g4dn_xlarge_4,0,13,648
24,object_detection,triton_g4dn_xlarge_1,0,12,650
70,object_detection,triton_g4dn_xlarge_3,0,15,654
26,question_answering,triton_g4dn_xlarge_1,0,4,654
821,image_classification,triton_g4dn_xlarge_4,0,11,659
938,speech_recognition,triton_t2_large_8,0,604,662
426,image_classification,triton_g4dn_xlarge_3,0,11,666
427,image_classification,triton_g4dn_xlarge_1,0,11,666
731,object_detection,triton_g4dn_xlarge_4,0,14,673
428,image_classification,triton_g4dn_xlarge_3,0,18,684
992,image_classification,triton_g4dn_xlarge_4,0,21,694
430,object_detection,triton_g4dn_xlarge_1,0,28,694
877,image_classification,triton_g4dn_xlarge_1,0,10,704
875,object_detection,triton_g4dn_xlarge_4,0,12,706
75,speech_recognition,triton_g4dn_xlarge_3,0,22,706
276,speech_recognition,triton_c5_2xlarge_3,0,186,711
945,question_answering,triton_g4dn_xlarge_3,0,7,713
64,question_answering,triton_t2_large_8,0,51,713
852,object_detection,triton_g4dn_xlarge_1,0,13,717
946,image_classification,triton_g4dn_xlarge_4,0,11,717
879,object_detection,triton_g4dn_xlarge_1,0,15,732
878,image_classification,triton_g4dn_xlarge_4,0,15,732
564,speech_recognition,triton_g4dn_xlarge_3,0,23,736
205,speech_recognition,triton_g4dn_xlarge_4,0,20,753
206,speech_recognition,triton_g4dn_xlarge_1,0,20,753
486,speech_recognition,triton_g4dn_xlarge_3,0,23,759
178,question_answering,triton_g4dn_xlarge_4,0,6,760
569,question_answering,triton_g4dn_xlarge_3,0,6,764
179,image_classification,triton_g4dn_xlarge_1,0,10,764
672,question_answering,triton_g4dn_xlarge_4,0,5,765
942,speech_recognition,triton_t2_large_1,0,598,769
180,question_answering,triton_g4dn_xlarge_4,0,6,771
154,question_answering,triton_g4dn_xlarge_3,0,7,771
152,image_classification,triton_g4dn_xlarge_1,0,11,776
262,speech_recognition,triton_c5_2xlarge_2,0,185,781
703,object_detection,triton_g4dn_xlarge_3,0,11,783
582,speech_recognition,triton_c5_2xlarge_1,0,182,783
704,object_detection,triton_g4dn_xlarge_4,0,14,785
580,question_answering,triton_c5_2xlarge_2,0,15,796
53,speech_recognition,triton_g4dn_xlarge_1,0,22,798
807,speech_recognition,triton_g4dn_xlarge_4,0,20,806
732,speech_recognition,triton_g4dn_xlarge_3,0,22,807
768,question_answering,triton_c5_2xlarge_2,0,16,811
796,question_answering,triton_g4dn_xlarge_3,0,7,814
760,image_classification,triton_g4dn_xlarge_4,0,11,817
861,speech_recognition,triton_g4dn_xlarge_1,0,22,820
881,question_answering,triton_g4dn_xlarge_1,0,5,824
595,image_classification,triton_g4dn_xlarge_4,0,10,827
256,question_answering,triton_g4dn_xlarge_1,0,5,830
107,object_detection,triton_c5_2xlarge_2,0,21,833
734,question_answering,triton_g4dn_xlarge_1,0,5,835
321,speech_recognition,triton_g4dn_xlarge_3,0,22,836
478,image_classification,triton_g4dn_xlarge_4,0,10,836
237,question_answering,triton_g4dn_xlarge_1,0,5,840
323,question_answering,triton_g4dn_xlarge_4,0,7,844
322,object_detection,triton_g4dn_xlarge_3,0,11,847
991,image_classification,triton_g4dn_xlarge_4,0,8,852
513,image_classification,triton_t2_large_1,0,85,854
324,object_detection,triton_g4dn_xlarge_3,0,10,857
1000,image_classification,triton_c5_2xlarge_2,0,27,860
633,speech_recognition,triton_g4dn_xlarge_1,0,22,863
255,image_classification,triton_g4dn_xlarge_3,0,9,866
753,question_answering,triton_g4dn_xlarge_1,0,5,867
744,speech_recognition,triton_g4dn_xlarge_4,0,19,870
109,image_classification,triton_g4dn_xlarge_3,0,10,876
506,question_answering,triton_g4dn_xlarge_4,0,6,878
893,question_answering,triton_g4dn_xlarge_3,0,5,881
120,image_classification,triton_g4dn_xlarge_4,0,9,887
377,speech_recognition,triton_c5_2xlarge_3,0,177,888
184,speech_recognition,triton_g4dn_xlarge_1,0,23,891
406,object_detection,triton_g4dn_xlarge_3,0,21,902
959,question_answering,triton_g4dn_xlarge_4,0,15,902
908,question_answering,triton_t2_large_1,0,55,909
306,image_classification,triton_g4dn_xlarge_1,0,18,909
248,object_detection,triton_g4dn_xlarge_3,0,11,913
249,object_detection,triton_g4dn_xlarge_4,0,13,915
894,question_answering,triton_g4dn_xlarge_1,0,6,915
998,image_classification,triton_c5_2xlarge_3,0,27,915
272,question_answering,triton_g4dn_xlarge_3,0,6,920
307,question_answering,triton_g4dn_xlarge_4,0,5,920
308,image_classification,triton_g4dn_xlarge_1,0,10,925
900,speech_recognition,triton_t2_large_6,0,569,926
297,image_classification,triton_g4dn_xlarge_1,0,8,933
710,speech_recognition,triton_g4dn_xlarge_3,0,21,941
982,image_classification,triton_g4dn_xlarge_1,0,9,942
711,speech_recognition,triton_g4dn_xlarge_4,0,23,942
707,question_answering,triton_g4dn_xlarge_4,0,5,947
895,question_answering,triton_t2_large_1,0,38,947
708,object_detection,triton_g4dn_xlarge_1,0,10,953
229,object_detection,triton_g4dn_xlarge_4,0,11,958
669,image_classification,triton_g4dn_xlarge_1,0,9,961
320,object_detection,triton_t2_large_6,0,34,961
733,speech_recognition,triton_c5_2xlarge_1,0,177,962
596,speech_recognition,triton_g4dn_xlarge_3,0,24,964
503,image_classification,triton_g4dn_xlarge_1,0,9,971
404,question_answering,triton_g4dn_xlarge_1,0,3,974
236,speech_recognition,triton_g4dn_xlarge_4,0,21,979
228,question_answering,triton_t2_large_1,0,36,984
993,image_classification,triton_g4dn_xlarge_4,0,10,989
637,speech_recognition,triton_g4dn_xlarge_3,0,26,991
538,image_classification,triton_c5_2xlarge_1,0,34,997
609,speech_recognition,triton_g4dn_xlarge_1,0,23,997
822,image_classification,triton_g4dn_xlarge_4,0,14,1003
971,image_classification,triton_g4dn_xlarge_3,0,12,1003
684,object_detection,triton_g4dn_xlarge_1,0,11,1009
116,question_answering,triton_g4dn_xlarge_4,0,6,1010
687,question_answering,triton_g4dn_xlarge_1,0,6,1015
115,object_detection,triton_g4dn_xlarge_3,0,12,1015
724,object_detection,triton_g4dn_xlarge_4,0,11,1022
117,image_classification,triton_g4dn_xlarge_1,0,9,1024
685,image_classification,triton_c5_2xlarge_1,0,29,1027
118,object_detection,triton_g4dn_xlarge_3,0,14,1030
548,object_detection,triton_t2_large_1,0,52,1036
341,object_detection,triton_g4dn_xlarge_3,0,11,1041
729,speech_recognition,triton_g4dn_xlarge_4,0,21,1042
979,speech_recognition,triton_g4dn_xlarge_1,0,21,1047
483,speech_recognition,triton_c5_2xlarge_2,0,190,1049
356,image_classification,triton_g4dn_xlarge_3,0,11,1052
468,image_classification,triton_g4dn_xlarge_4,0,9,1052
981,image_classification,triton_g4dn_xlarge_1,0,10,1058
263,question_answering,triton_g4dn_xlarge_4,0,6,1058
260,image_classification,triton_g4dn_xlarge_3,0,10,1062
119,question_answering,triton_c5_2xlarge_2,0,15,1065
139,question_answering,triton_g4dn_xlarge_3,0,5,1067
984,image_classification,triton_g4dn_xlarge_4,0,17,1077
587,question_answering,triton_c5_2xlarge_2,0,16,1081
610,question_answering,triton_g4dn_xlarge_4,0,4,1081
983,speech_recognition,triton_g4dn_xlarge_1,0,25,1084
668,object_detection,triton_g4dn_xlarge_3,0,18,1084
209,question_answering,triton_g4dn_xlarge_3,0,4,1089
208,question_answering,triton_g4dn_xlarge_1,0,4,1089
736,question_answering,triton_g4dn_xlarge_3,0,6,1096
311,speech_recognition,triton_c5_2xlarge_3,0,185,1100
986,speech_recognition,triton_g4dn_xlarge_4,0,21,1102
283,image_classification,triton_g4dn_xlarge_3,0,8,1104
985,image_classification,triton_c5_2xlarge_2,0,29,1110
843,image_classification,triton_g4dn_xlarge_4,0,10,1112
730,speech_recognition,triton_g4dn_xlarge_1,0,24,1114
99,image_classification,triton_g4dn_xlarge_3,0,10,1116
698,image_classification,triton_g4dn_xlarge_4,0,10,1122
854,speech_recognition,triton_t2_large_3,0,580,1124
697,image_classification,triton_c5_2xlarge_3,0,26,1126
100,object_detection,triton_g4dn_xlarge_3,0,11,1128
585,image_classification,triton_c5_2xlarge_2,0,24,1134
911,speech_recognition,triton_g4dn_xlarge_1,0,24,1138
136,object_detection,triton_g4dn_xlarge_3,0,11,1140
651,speech_recognition,triton_g4dn_xlarge_4,0,26,1148
748,question_answering,triton_c5_2xlarge_2,0,14,1149
101,image_classification,triton_c5_2xlarge_3,0,24,1151
102,object_detection,triton_g4dn_xlarge_1,0,19,1158
137,object_detection,triton_g4dn_xlarge_3,0,18,1158
103,image_classification,triton_g4dn_xlarge_4,0,11,1161
839,question_answering,triton_g4dn_xlarge_3,0,4,1163
840,object_detection,triton_g4dn_xlarge_1,0,10,1169
155,image_classification,triton_c5_2xlarge_3,0,23,1175
841,image_classification,triton_g4dn_xlarge_1,0,10,1179
105,image_classification,triton_c5_2xlarge_2,0,31,1181
