task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,53
3,question_answering,triton_t2_large_8,0,49,60
7,question_answering,triton_t2_large_5,0,48,60
8,question_answering,triton_t2_large_2,0,50,61
1,object_detection,triton_t2_large_7,0,53,64
14,object_detection,triton_g4dn_xlarge_3,0,54,67
12,question_answering,triton_t2_large_16,0,57,69
6,object_detection,triton_t2_large_4,0,64,76
9,object_detection,triton_t2_large_11,0,75,87
16,speech_recognition,triton_g4dn_xlarge_3,0,22,89
136,object_detection,triton_t2_large_6,0,43,96
629,question_answering,triton_t2_large_8,0,40,100
5,image_classification,triton_t2_large_3,0,96,107
4,image_classification,triton_t2_large_1,0,97,109
855,speech_recognition,triton_g4dn_xlarge_3,0,24,113
818,question_answering,triton_g4dn_xlarge_3,0,7,120
10,image_classification,triton_t2_large_12,0,114,126
427,image_classification,triton_g4dn_xlarge_3,0,13,133
460,question_answering,triton_g4dn_xlarge_3,0,6,139
725,image_classification,triton_t2_large_4,0,72,148
971,image_classification,triton_g4dn_xlarge_3,0,12,150
354,question_answering,triton_t2_large_3,0,48,155
470,question_answering,triton_t2_large_1,0,49,158
950,object_detection,triton_g4dn_xlarge_3,0,14,165
993,image_classification,triton_g4dn_xlarge_3,0,10,175
700,image_classification,triton_t2_large_8,0,84,184
910,image_classification,triton_g4dn_xlarge_3,0,11,186
816,image_classification,triton_g4dn_xlarge_3,0,10,196
890,image_classification,triton_t2_large_12,0,74,200
731,object_detection,triton_g4dn_xlarge_3,0,13,209
670,object_detection,triton_t2_large_8,0,32,216
732,speech_recognition,triton_g4dn_xlarge_3,0,20,229
13,speech_recognition,triton_c5_2xlarge_1,0,221,234
558,question_answering,triton_g4dn_xlarge_3,0,6,236
499,image_classification,triton_t2_large_1,0,81,239
268,image_classification,triton_t2_large_3,0,84,239
37,object_detection,triton_g4dn_xlarge_3,0,14,249
102,object_detection,triton_g4dn_xlarge_3,0,12,261
162,question_answering,triton_g4dn_xlarge_3,0,5,266
901,image_classification,triton_c5_2xlarge_1,0,33,266
323,question_answering,triton_t2_large_8,0,55,271
984,image_classification,triton_t2_large_12,0,75,275
575,image_classification,triton_g4dn_xlarge_3,0,12,278
574,question_answering,triton_c5_2xlarge_1,0,18,284
450,image_classification,triton_g4dn_xlarge_3,0,12,291
897,object_detection,triton_t2_large_8,0,30,301
221,image_classification,triton_t2_large_1,0,72,311
936,object_detection,triton_c5_2xlarge_1,0,30,314
489,speech_recognition,triton_g4dn_xlarge_3,0,23,314
193,object_detection,triton_t2_large_12,0,45,320
403,object_detection,triton_t2_large_8,0,26,328
379,speech_recognition,triton_g4dn_xlarge_3,0,24,338
378,image_classification,triton_c5_2xlarge_1,0,31,345
465,speech_recognition,triton_g4dn_xlarge_3,0,25,363
49,object_detection,triton_c5_2xlarge_1,0,23,368
603,question_answering,triton_g4dn_xlarge_3,0,7,371
214,image_classification,triton_t2_large_1,0,71,381
841,image_classification,triton_t2_large_12,0,73,393
192,speech_recognition,triton_g4dn_xlarge_3,0,25,396
954,image_classification,triton_c5_2xlarge_1,0,32,400
487,image_classification,triton_t2_large_8,0,82,410
419,speech_recognition,triton_g4dn_xlarge_3,0,24,420
194,object_detection,triton_t2_large_1,0,40,421
740,object_detection,triton_c5_2xlarge_1,0,25,425
497,object_detection,triton_g4dn_xlarge_3,0,14,434
585,image_classification,triton_g4dn_xlarge_3,0,10,444
790,object_detection,triton_c5_2xlarge_1,0,22,447
493,speech_recognition,triton_g4dn_xlarge_3,0,22,466
252,image_classification,triton_t2_large_12,0,72,466
709,object_detection,triton_c5_2xlarge_1,0,22,469
325,image_classification,triton_g4dn_xlarge_3,0,12,477
635,image_classification,triton_t2_large_8,0,70,480
261,question_answering,triton_g4dn_xlarge_3,0,5,483
531,object_detection,triton_c5_2xlarge_1,0,22,491
711,speech_recognition,triton_g4dn_xlarge_3,0,21,503
473,question_answering,triton_c5_2xlarge_1,0,15,507
628,speech_recognition,triton_g4dn_xlarge_3,0,22,526
532,question_answering,triton_t2_large_8,0,49,529
591,question_answering,triton_g4dn_xlarge_3,0,6,532
92,image_classification,triton_g4dn_xlarge_3,0,10,541
974,image_classification,triton_g4dn_xlarge_3,0,10,552
898,speech_recognition,triton_g4dn_xlarge_3,0,22,573
941,question_answering,triton_g4dn_xlarge_3,0,7,582
586,image_classification,triton_g4dn_xlarge_3,0,10,592
509,object_detection,triton_g4dn_xlarge_3,0,11,602
506,question_answering,triton_g4dn_xlarge_3,0,4,607
867,object_detection,triton_g4dn_xlarge_3,0,11,617
815,question_answering,triton_g4dn_xlarge_3,0,4,622
854,speech_recognition,triton_t2_large_7,0,563,628
218,image_classification,triton_g4dn_xlarge_3,0,10,632
11,speech_recognition,triton_t2_large_15,0,622,634
630,speech_recognition,triton_t2_large_5,0,585,645
696,speech_recognition,triton_t2_large_2,0,585,647
56,speech_recognition,triton_g4dn_xlarge_3,0,21,653
893,question_answering,triton_g4dn_xlarge_3,0,5,658
353,speech_recognition,triton_t2_large_6,0,564,659
718,speech_recognition,triton_t2_large_11,0,574,661
364,question_answering,triton_g4dn_xlarge_3,0,6,664
168,speech_recognition,triton_t2_large_16,0,604,673
778,object_detection,triton_t2_large_7,0,48,676
241,object_detection,triton_t2_large_15,0,44,679
817,speech_recognition,triton_g4dn_xlarge_3,0,28,692
865,speech_recognition,triton_c5_2xlarge_1,0,189,696
581,question_answering,triton_t2_large_11,0,46,707
894,question_answering,triton_t2_large_7,0,37,713
247,speech_recognition,triton_g4dn_xlarge_3,0,27,719
528,object_detection,triton_c5_2xlarge_1,0,27,722
749,speech_recognition,triton_t2_large_4,0,575,723
242,image_classification,triton_t2_large_5,0,81,726
490,image_classification,triton_g4dn_xlarge_3,0,13,732
543,question_answering,triton_g4dn_xlarge_3,0,5,737
39,object_detection,triton_g4dn_xlarge_3,0,11,747
32,image_classification,triton_g4dn_xlarge_3,0,9,757
751,question_answering,triton_t2_large_4,0,49,772
900,speech_recognition,triton_g4dn_xlarge_3,0,22,779
913,image_classification,triton_g4dn_xlarge_3,0,10,789
642,image_classification,triton_t2_large_11,0,82,791
828,object_detection,triton_g4dn_xlarge_3,0,11,800
222,speech_recognition,triton_t2_large_3,0,575,814
789,speech_recognition,triton_g4dn_xlarge_3,0,21,820
957,question_answering,triton_t2_large_11,0,47,838
743,speech_recognition,triton_g4dn_xlarge_3,0,23,845
94,question_answering,triton_t2_large_3,0,43,857
928,speech_recognition,triton_g4dn_xlarge_3,0,23,869
316,object_detection,triton_t2_large_11,0,39,878
52,object_detection,triton_g4dn_xlarge_3,0,13,882
22,question_answering,triton_t2_large_3,0,32,890
53,speech_recognition,triton_g4dn_xlarge_3,0,22,904
703,object_detection,triton_t2_large_11,0,27,905
752,speech_recognition,triton_c5_2xlarge_1,0,185,908
149,object_detection,triton_g4dn_xlarge_3,0,12,917
150,speech_recognition,triton_g4dn_xlarge_3,0,21,938
283,image_classification,triton_c5_2xlarge_1,0,30,938
48,object_detection,triton_g4dn_xlarge_3,0,18,957
678,object_detection,triton_g4dn_xlarge_3,0,10,967
47,object_detection,triton_c5_2xlarge_1,0,30,968
707,question_answering,triton_c5_2xlarge_1,0,14,983
646,speech_recognition,triton_g4dn_xlarge_3,0,22,988
549,speech_recognition,triton_t2_large_1,0,570,991
593,question_answering,triton_g4dn_xlarge_3,0,6,994
113,object_detection,triton_g4dn_xlarge_3,0,11,1005
97,image_classification,triton_c5_2xlarge_1,0,30,1013
38,image_classification,triton_g4dn_xlarge_3,0,9,1014
912,question_answering,triton_g4dn_xlarge_3,0,4,1018
229,object_detection,triton_g4dn_xlarge_3,0,10,1028
776,question_answering,triton_c5_2xlarge_1,0,15,1028
170,image_classification,triton_g4dn_xlarge_3,0,10,1038
868,question_answering,triton_t2_large_1,0,48,1039
137,object_detection,triton_g4dn_xlarge_3,0,11,1049
128,question_answering,triton_g4dn_xlarge_3,0,11,1060
326,speech_recognition,triton_t2_large_12,0,594,1060
147,question_answering,triton_g4dn_xlarge_3,0,6,1066
171,question_answering,triton_t2_large_1,0,32,1071
618,image_classification,triton_g4dn_xlarge_3,0,10,1076
535,speech_recognition,triton_g4dn_xlarge_3,0,20,1096
342,image_classification,triton_g4dn_xlarge_3,0,8,1104
111,object_detection,triton_t2_large_1,0,39,1110
151,speech_recognition,triton_g4dn_xlarge_3,0,22,1126
906,speech_recognition,triton_t2_large_8,0,601,1130
146,image_classification,triton_t2_large_12,0,76,1136
979,speech_recognition,triton_g4dn_xlarge_3,0,24,1150
199,speech_recognition,triton_g4dn_xlarge_3,0,23,1173
838,question_answering,triton_t2_large_12,0,43,1179
372,question_answering,triton_t2_large_8,0,53,1183
274,object_detection,triton_g4dn_xlarge_3,0,12,1185
275,question_answering,triton_g4dn_xlarge_3,0,5,1190
811,object_detection,triton_g4dn_xlarge_3,0,11,1202
800,question_answering,triton_g4dn_xlarge_3,0,4,1206
169,speech_recognition,triton_c5_2xlarge_1,0,189,1217
437,speech_recognition,triton_t2_large_6,0,558,1217
399,speech_recognition,triton_t2_large_2,0,581,1229
276,speech_recognition,triton_g4dn_xlarge_3,0,21,1229
836,object_detection,triton_t2_large_12,0,51,1231
279,question_answering,triton_g4dn_xlarge_3,0,5,1234
