task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,36,40
9,object_detection,triton_g4dn_xlarge_3,0,40,45
3,object_detection,triton_t2_large_8,0,42,47
2,object_detection,triton_t2_large_6,0,45,50
4,object_detection,triton_t2_large_1,0,68,72
7,object_detection,triton_c5_2xlarge_2,0,67,72
5,object_detection,triton_t2_large_3,0,69,73
6,object_detection,triton_c5_2xlarge_1,0,75,80
8,object_detection,triton_c5_2xlarge_3,0,75,80
13,object_detection,triton_g4dn_xlarge_3,0,26,80
10,object_detection,triton_t2_large_7,0,41,83
11,object_detection,triton_t2_large_6,0,43,96
12,object_detection,triton_t2_large_8,0,43,97
15,object_detection,triton_t2_large_3,0,46,122
17,object_detection,triton_t2_large_7,0,40,126
130,object_detection,triton_g4dn_xlarge_3,0,47,127
16,object_detection,triton_c5_2xlarge_2,0,59,135
14,object_detection,triton_t2_large_1,0,61,136
129,object_detection,triton_c5_2xlarge_3,0,60,140
19,object_detection,triton_t2_large_8,0,48,145
20,object_detection,triton_g4dn_xlarge_3,0,18,147
18,object_detection,triton_t2_large_6,0,52,149
131,object_detection,triton_c5_2xlarge_1,0,71,151
99,object_detection,triton_t2_large_3,0,43,165
21,object_detection,triton_t2_large_7,0,37,166
186,object_detection,triton_c5_2xlarge_2,0,45,180
40,object_detection,triton_c5_2xlarge_3,0,46,187
22,object_detection,triton_t2_large_1,0,60,200
23,object_detection,triton_g4dn_xlarge_3,0,52,202
24,object_detection,triton_t2_large_6,0,52,203
136,object_detection,triton_t2_large_7,0,44,210
106,object_detection,triton_c5_2xlarge_3,0,32,219
26,object_detection,triton_g4dn_xlarge_3,0,16,220
25,object_detection,triton_c5_2xlarge_2,0,48,231
105,object_detection,triton_t2_large_3,0,66,232
41,object_detection,triton_c5_2xlarge_1,0,82,234
126,object_detection,triton_g4dn_xlarge_3,0,18,240
27,object_detection,triton_t2_large_6,0,40,244
160,object_detection,triton_t2_large_7,0,41,251
159,object_detection,triton_t2_large_1,0,52,252
89,object_detection,triton_g4dn_xlarge_3,0,33,273
125,object_detection,triton_c5_2xlarge_3,0,58,279
123,object_detection,triton_t2_large_8,0,134,279
128,object_detection,triton_c5_2xlarge_2,0,48,279
127,object_detection,triton_t2_large_3,0,55,286
