task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,40,45
2,object_detection,triton_t2_large_6,0,44,48
9,object_detection,triton_g4dn_xlarge_3,0,46,51
6,object_detection,triton_c5_2xlarge_1,0,62,67
3,object_detection,triton_t2_large_8,0,65,69
4,object_detection,triton_t2_large_1,0,68,73
12,object_detection,triton_g4dn_xlarge_3,0,18,73
5,object_detection,triton_t2_large_3,0,74,79
8,object_detection,triton_c5_2xlarge_3,0,83,88
10,object_detection,triton_t2_large_7,0,35,89
140,object_detection,triton_c5_2xlarge_1,0,23,91
7,object_detection,triton_c5_2xlarge_2,0,88,93
11,object_detection,triton_t2_large_6,0,40,94
229,object_detection,triton_t2_large_8,0,48,118
14,object_detection,triton_g4dn_xlarge_3,0,50,126
141,object_detection,triton_t2_large_3,0,49,128
87,object_detection,triton_t2_large_7,0,41,130
174,object_detection,triton_c5_2xlarge_1,0,44,135
13,object_detection,triton_t2_large_1,0,61,138
16,object_detection,triton_t2_large_6,0,43,142
86,object_detection,triton_c5_2xlarge_3,0,65,154
17,object_detection,triton_t2_large_8,0,49,170
15,object_detection,triton_c5_2xlarge_2,0,72,171
20,object_detection,triton_t2_large_7,0,40,172
18,object_detection,triton_t2_large_3,0,45,177
88,object_detection,triton_c5_2xlarge_1,0,56,191
19,object_detection,triton_g4dn_xlarge_3,0,67,199
21,object_detection,triton_t2_large_6,0,56,199
196,object_detection,triton_t2_large_8,0,33,204
22,object_detection,triton_t2_large_1,0,60,204
24,object_detection,triton_t2_large_7,0,30,206
23,object_detection,triton_c5_2xlarge_3,0,70,223
243,object_detection,triton_c5_2xlarge_2,0,53,224
156,object_detection,triton_c5_2xlarge_1,0,37,227
89,object_detection,triton_t2_large_3,0,49,228
90,object_detection,triton_g4dn_xlarge_3,0,39,240
157,object_detection,triton_t2_large_8,0,39,243
91,object_detection,triton_t2_large_6,0,43,244
25,object_detection,triton_t2_large_7,0,39,247
158,object_detection,triton_t2_large_1,0,47,251
197,object_detection,triton_t2_large_3,0,41,268
198,object_detection,triton_c5_2xlarge_1,0,46,274
159,object_detection,triton_c5_2xlarge_2,0,57,282
160,object_detection,triton_c5_2xlarge_3,0,58,284
26,object_detection,triton_g4dn_xlarge_3,0,45,286
161,object_detection,triton_t2_large_7,0,41,288
92,object_detection,triton_t2_large_6,0,51,295
93,object_detection,triton_t2_large_8,0,54,298
163,object_detection,triton_t2_large_3,0,39,308
82,object_detection,triton_c5_2xlarge_1,0,36,310
27,object_detection,triton_t2_large_1,0,60,312
112,object_detection,triton_t2_large_7,0,37,326
94,object_detection,triton_g4dn_xlarge_3,0,53,340
28,object_detection,triton_c5_2xlarge_3,0,66,350
107,object_detection,triton_t2_large_8,0,52,350
199,object_detection,triton_c5_2xlarge_2,0,68,350
108,object_detection,triton_t2_large_3,0,50,358
31,object_detection,triton_t2_large_7,0,35,361
114,object_detection,triton_g4dn_xlarge_3,0,24,366
113,object_detection,triton_c5_2xlarge_1,0,56,367
36,object_detection,triton_t2_large_6,0,76,371
164,object_detection,triton_t2_large_1,0,67,380
41,object_detection,triton_t2_large_8,0,38,388
204,object_detection,triton_t2_large_3,0,35,393
75,object_detection,triton_t2_large_7,0,34,398
166,object_detection,triton_g4dn_xlarge_3,0,33,401
35,object_detection,triton_t2_large_6,0,43,414
43,object_detection,triton_c5_2xlarge_3,0,75,426
167,object_detection,triton_t2_large_8,0,39,429
165,object_detection,triton_c5_2xlarge_1,0,70,438
168,object_detection,triton_g4dn_xlarge_3,0,40,441
42,object_detection,triton_c5_2xlarge_2,0,96,447
68,object_detection,triton_t2_large_6,0,38,452
