task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,38,132
2,question_answering,triton_t2_large_6,15,39,135
3,question_answering,triton_t2_large_8,53,37,171
4,image_classification,triton_t2_large_1,78,83,242
6,object_detection,triton_t2_large_4,120,41,243
8,question_answering,triton_c5_2xlarge_1,147,16,244
7,question_answering,triton_t2_large_5,134,35,251
5,image_classification,triton_t2_large_3,111,77,270
11,speech_recognition,triton_g4dn_xlarge_3,179,28,289
10,object_detection,triton_c5_2xlarge_3,167,51,300
12,question_answering,triton_g4dn_xlarge_4,215,5,302
9,image_classification,triton_c5_2xlarge_2,166,63,310
13,speech_recognition,triton_g4dn_xlarge_1,218,21,321
14,object_detection,triton_t2_large_7,262,26,369
20,object_detection,triton_t2_large_5,376,50,508
17,image_classification,triton_t2_large_1,353,74,509
18,image_classification,triton_t2_large_3,353,79,514
19,image_classification,triton_t2_large_4,366,74,521
22,question_answering,triton_c5_2xlarge_2,469,19,570
24,object_detection,triton_g4dn_xlarge_3,490,10,582
26,question_answering,triton_g4dn_xlarge_1,517,3,602
23,image_classification,triton_c5_2xlarge_3,477,49,607
25,speech_recognition,triton_g4dn_xlarge_4,506,20,607
21,speech_recognition,triton_c5_2xlarge_1,386,179,647
28,question_answering,triton_t2_large_1,530,39,651
32,image_classification,triton_c5_2xlarge_1,667,21,770
31,image_classification,triton_t2_large_5,652,77,811
34,image_classification,triton_c5_2xlarge_3,752,47,881
35,object_detection,triton_g4dn_xlarge_3,800,10,892
15,speech_recognition,triton_t2_large_6,266,567,915
16,speech_recognition,triton_t2_large_8,303,596,981
36,object_detection,triton_g4dn_xlarge_4,902,12,996
33,speech_recognition,triton_c5_2xlarge_2,744,184,1010
37,image_classification,triton_g4dn_xlarge_1,974,11,1066
38,object_detection,triton_t2_large_6,974,37,1092
39,object_detection,triton_t2_large_8,983,28,1093
42,image_classification,triton_c5_2xlarge_1,1018,21,1121
44,object_detection,triton_c5_2xlarge_3,1032,29,1143
45,image_classification,triton_g4dn_xlarge_3,1054,8,1144
46,object_detection,triton_g4dn_xlarge_4,1066,10,1158
40,image_classification,triton_t2_large_1,998,78,1158
43,image_classification,triton_c5_2xlarge_2,1030,47,1159
27,speech_recognition,triton_t2_large_7,526,569,1176
47,object_detection,triton_g4dn_xlarge_1,1081,22,1185
48,object_detection,triton_t2_large_6,1082,30,1194
29,speech_recognition,triton_t2_large_3,575,579,1236
49,object_detection,triton_t2_large_8,1135,37,1254
30,speech_recognition,triton_t2_large_4,612,571,1265
50,question_answering,triton_t2_large_1,1199,32,1312
51,object_detection,triton_t2_large_3,1203,33,1318
52,object_detection,triton_t2_large_4,1205,31,1318
56,speech_recognition,triton_g4dn_xlarge_3,1275,19,1376
57,object_detection,triton_g4dn_xlarge_4,1287,10,1379
58,object_detection,triton_g4dn_xlarge_1,1295,10,1387
60,object_detection,triton_t2_large_6,1347,31,1460
59,question_answering,triton_t2_large_7,1346,34,1462
53,speech_recognition,triton_c5_2xlarge_1,1209,175,1466
61,object_detection,triton_t2_large_8,1385,29,1496
54,speech_recognition,triton_c5_2xlarge_2,1261,181,1524
55,speech_recognition,triton_c5_2xlarge_3,1267,183,1532
63,question_answering,triton_t2_large_3,1477,32,1591
64,question_answering,triton_t2_large_4,1480,31,1593
62,image_classification,triton_t2_large_1,1439,77,1597
66,object_detection,triton_c5_2xlarge_2,1532,39,1653
41,speech_recognition,triton_t2_large_5,1016,566,1664
68,image_classification,triton_g4dn_xlarge_3,1606,8,1696
70,image_classification,triton_g4dn_xlarge_1,1625,10,1717
69,object_detection,triton_g4dn_xlarge_4,1624,13,1719
71,question_answering,triton_t2_large_7,1647,34,1763
72,question_answering,triton_t2_large_6,1652,36,1771
65,speech_recognition,triton_c5_2xlarge_1,1526,179,1787
74,object_detection,triton_t2_large_1,1678,33,1793
79,question_answering,triton_c5_2xlarge_2,1737,22,1841
76,object_detection,triton_t2_large_4,1719,41,1842
78,object_detection,triton_c5_2xlarge_1,1731,36,1850
77,object_detection,triton_t2_large_5,1721,49,1852
80,speech_recognition,triton_g4dn_xlarge_3,1759,18,1859
81,question_answering,triton_g4dn_xlarge_4,1778,3,1863
67,speech_recognition,triton_c5_2xlarge_3,1603,179,1864
82,image_classification,triton_g4dn_xlarge_1,1794,8,1884
83,question_answering,triton_t2_large_7,1803,34,1919
84,image_classification,triton_t2_large_6,1826,67,1975
86,image_classification,triton_t2_large_4,1883,68,2033
88,question_answering,triton_c5_2xlarge_1,1947,12,2042
87,object_detection,triton_t2_large_5,1923,40,2046
89,object_detection,triton_c5_2xlarge_2,1991,27,2100
90,object_detection,triton_c5_2xlarge_3,2020,26,2129
92,image_classification,triton_g4dn_xlarge_4,2164,16,2262
91,object_detection,triton_g4dn_xlarge_3,2163,18,2263
93,object_detection,triton_g4dn_xlarge_1,2241,10,2333
73,speech_recognition,triton_t2_large_8,1666,588,2337
75,speech_recognition,triton_t2_large_3,1694,570,2346
94,question_answering,triton_t2_large_7,2242,39,2363
96,object_detection,triton_t2_large_8,2289,40,2411
98,question_answering,triton_t2_large_4,2365,31,2479
97,image_classification,triton_t2_large_3,2334,81,2496
100,object_detection,triton_c5_2xlarge_1,2393,34,2509
101,image_classification,triton_c5_2xlarge_2,2394,43,2519
102,object_detection,triton_c5_2xlarge_3,2411,29,2522
85,speech_recognition,triton_t2_large_1,1871,570,2523
99,image_classification,triton_t2_large_5,2375,71,2529
