task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,38,59
2,question_answering,triton_t2_large_6,15,38,62
3,question_answering,triton_t2_large_8,53,37,100
4,image_classification,triton_t2_large_1,78,75,163
8,question_answering,triton_c5_2xlarge_1,147,23,178
7,question_answering,triton_t2_large_5,134,36,179
6,object_detection,triton_t2_large_4,120,55,184
5,image_classification,triton_t2_large_3,111,80,201
9,image_classification,triton_c5_2xlarge_2,166,28,203
11,speech_recognition,triton_g4dn_xlarge_3,179,21,210
10,object_detection,triton_c5_2xlarge_3,167,40,217
12,question_answering,triton_g4dn_xlarge_4,215,4,229
13,speech_recognition,triton_g4dn_xlarge_1,218,22,249
14,object_detection,triton_t2_large_7,262,30,301
17,image_classification,triton_t2_large_1,353,73,436
18,image_classification,triton_t2_large_3,353,73,436
20,object_detection,triton_t2_large_5,376,57,444
19,image_classification,triton_t2_large_4,366,72,448
22,question_answering,triton_c5_2xlarge_2,469,19,498
23,image_classification,triton_c5_2xlarge_3,477,21,507
24,object_detection,triton_g4dn_xlarge_3,490,11,511
26,question_answering,triton_g4dn_xlarge_1,517,3,529
25,speech_recognition,triton_g4dn_xlarge_4,506,21,536
28,question_answering,triton_t2_large_1,530,31,571
21,speech_recognition,triton_c5_2xlarge_1,386,187,583
32,image_classification,triton_c5_2xlarge_1,667,32,709
31,image_classification,triton_t2_large_5,652,76,738
34,image_classification,triton_c5_2xlarge_3,752,21,783
35,object_detection,triton_g4dn_xlarge_3,800,11,821
15,speech_recognition,triton_t2_large_6,266,561,836
16,speech_recognition,triton_t2_large_8,303,599,911
36,object_detection,triton_g4dn_xlarge_4,902,12,923
33,speech_recognition,triton_c5_2xlarge_2,744,178,932
37,image_classification,triton_g4dn_xlarge_1,974,9,994
38,object_detection,triton_t2_large_6,974,32,1017
39,object_detection,triton_t2_large_8,983,31,1023
42,image_classification,triton_c5_2xlarge_1,1018,30,1058
43,image_classification,triton_c5_2xlarge_2,1030,21,1060
44,object_detection,triton_c5_2xlarge_3,1032,29,1071
45,image_classification,triton_g4dn_xlarge_3,1054,8,1071
40,image_classification,triton_t2_large_1,998,70,1078
46,object_detection,triton_g4dn_xlarge_4,1066,9,1084
47,object_detection,triton_g4dn_xlarge_1,1081,12,1103
27,speech_recognition,triton_t2_large_7,526,568,1104
48,object_detection,triton_t2_large_6,1082,29,1121
29,speech_recognition,triton_t2_large_3,575,567,1152
49,object_detection,triton_t2_large_8,1135,29,1174
30,speech_recognition,triton_t2_large_4,612,561,1184
50,question_answering,triton_t2_large_1,1199,36,1245
51,object_detection,triton_t2_large_3,1203,33,1245
52,object_detection,triton_t2_large_4,1205,30,1245
56,speech_recognition,triton_g4dn_xlarge_3,1275,19,1303
57,object_detection,triton_g4dn_xlarge_4,1287,10,1308
58,object_detection,triton_g4dn_xlarge_1,1295,9,1314
60,object_detection,triton_t2_large_6,1347,25,1381
59,question_answering,triton_t2_large_7,1346,30,1386
53,speech_recognition,triton_c5_2xlarge_1,1209,178,1397
61,object_detection,triton_t2_large_8,1385,32,1426
54,speech_recognition,triton_c5_2xlarge_2,1261,179,1450
55,speech_recognition,triton_c5_2xlarge_3,1267,177,1454
