task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,53,57
2,object_detection,triton_t2_large_6,0,53,58
10,object_detection,triton_g4dn_xlarge_3,0,84,90
3,object_detection,triton_t2_large_8,0,95,100
5,object_detection,triton_t2_large_3,0,97,102
4,object_detection,triton_t2_large_1,0,103,108
6,object_detection,triton_t2_large_4,0,103,108
7,object_detection,triton_t2_large_5,0,104,109
11,object_detection,triton_g4dn_xlarge_4,0,108,113
15,object_detection,triton_g4dn_xlarge_3,0,21,113
12,object_detection,triton_g4dn_xlarge_1,0,119,124
13,object_detection,triton_t2_large_7,0,66,125
8,object_detection,triton_t2_large_2,0,123,128
14,object_detection,triton_t2_large_6,0,69,128
9,object_detection,triton_t2_large_11,0,131,137
19,object_detection,triton_g4dn_xlarge_3,0,29,144
17,object_detection,triton_t2_large_3,0,40,144
16,object_detection,triton_t2_large_8,0,40,144
187,object_detection,triton_t2_large_4,0,39,147
18,object_detection,triton_t2_large_5,0,57,172
188,object_detection,triton_t2_large_1,0,68,176
76,object_detection,triton_t2_large_6,0,52,181
22,object_detection,triton_t2_large_7,0,57,183
20,object_detection,triton_g4dn_xlarge_4,0,76,190
23,object_detection,triton_g4dn_xlarge_3,0,50,196
43,object_detection,triton_t2_large_4,0,62,211
24,object_detection,triton_t2_large_8,0,71,218
25,object_detection,triton_t2_large_3,0,73,220
44,object_detection,triton_t2_large_6,0,41,222
52,object_detection,triton_t2_large_5,0,51,223
164,object_detection,triton_g4dn_xlarge_3,0,45,241
26,object_detection,triton_t2_large_1,0,65,244
21,object_detection,triton_g4dn_xlarge_1,0,122,247
77,object_detection,triton_t2_large_2,0,119,248
62,object_detection,triton_t2_large_7,0,64,248
42,object_detection,triton_g4dn_xlarge_4,0,69,259
27,object_detection,triton_t2_large_4,0,50,261
170,object_detection,triton_g4dn_xlarge_3,0,29,272
28,object_detection,triton_t2_large_6,0,53,276
169,object_detection,triton_t2_large_3,0,58,278
