task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,30,42
3,question_answering,triton_t2_large_8,0,47,58
8,question_answering,triton_t2_large_2,0,47,58
2,question_answering,triton_t2_large_6,0,47,59
7,question_answering,triton_t2_large_5,0,48,59
6,object_detection,triton_t2_large_4,0,61,73
9,object_detection,triton_t2_large_11,0,63,75
924,question_answering,triton_t2_large_6,0,31,90
4,image_classification,triton_t2_large_1,0,90,101
925,object_detection,triton_t2_large_8,0,42,101
35,object_detection,triton_t2_large_11,0,31,106
5,image_classification,triton_t2_large_3,0,94,106
1,object_detection,triton_t2_large_7,0,103,114
10,image_classification,triton_t2_large_12,0,102,114
248,object_detection,triton_t2_large_6,0,36,126
234,object_detection,triton_t2_large_8,0,28,129
926,image_classification,triton_t2_large_2,0,84,143
235,question_answering,triton_t2_large_1,0,49,150
974,image_classification,triton_t2_large_5,0,89,150
190,question_answering,triton_t2_large_12,0,46,161
250,question_answering,triton_t2_large_1,0,33,183
490,image_classification,triton_t2_large_11,0,80,186
580,question_answering,triton_t2_large_2,0,50,193
140,object_detection,triton_t2_large_12,0,49,209
11,speech_recognition,triton_c5_2xlarge_1,0,209,221
13,speech_recognition,triton_c5_2xlarge_3,0,210,222
481,speech_recognition,triton_c5_2xlarge_2,0,190,232
421,question_answering,triton_c5_2xlarge_1,0,15,236
334,question_answering,triton_c5_2xlarge_2,0,15,247
687,question_answering,triton_c5_2xlarge_1,0,16,252
360,image_classification,triton_t2_large_11,0,72,258
538,image_classification,triton_c5_2xlarge_3,0,38,260
182,image_classification,triton_t2_large_1,0,82,265
83,question_answering,triton_c5_2xlarge_1,0,17,268
896,image_classification,triton_t2_large_2,0,82,275
745,object_detection,triton_c5_2xlarge_2,0,28,275
412,question_answering,triton_c5_2xlarge_1,0,17,285
191,question_answering,triton_t2_large_7,0,174,288
405,image_classification,triton_t2_large_12,0,79,288
779,image_classification,triton_c5_2xlarge_3,0,39,300
688,object_detection,triton_t2_large_11,0,41,300
963,object_detection,triton_c5_2xlarge_2,0,32,307
180,question_answering,triton_t2_large_1,0,47,313
964,object_detection,triton_t2_large_2,0,45,320
413,question_answering,triton_c5_2xlarge_2,0,18,324
916,image_classification,triton_c5_2xlarge_3,0,31,331
49,object_detection,triton_t2_large_12,0,42,331
762,image_classification,triton_c5_2xlarge_1,0,52,337
940,question_answering,triton_c5_2xlarge_2,0,16,340
968,question_answering,triton_c5_2xlarge_1,0,15,351
346,question_answering,triton_c5_2xlarge_1,0,14,365
917,image_classification,triton_t2_large_11,0,74,374
984,image_classification,triton_t2_large_1,0,83,396
640,object_detection,triton_c5_2xlarge_1,0,37,403
516,image_classification,triton_t2_large_12,0,80,411
48,object_detection,triton_t2_large_7,0,123,411
996,image_classification,triton_c5_2xlarge_1,0,29,432
440,object_detection,triton_t2_large_1,0,42,437
585,image_classification,triton_c5_2xlarge_1,0,25,458
947,question_answering,triton_t2_large_1,0,43,480
833,image_classification,triton_c5_2xlarge_1,0,27,485
515,speech_recognition,triton_c5_2xlarge_3,0,184,514
769,object_detection,triton_t2_large_1,0,39,519
240,speech_recognition,triton_c5_2xlarge_2,0,183,523
857,image_classification,triton_c5_2xlarge_3,0,30,544
207,object_detection,triton_t2_large_1,0,28,547
656,image_classification,triton_t2_large_1,0,82,629
887,speech_recognition,triton_t2_large_4,0,565,638
205,speech_recognition,triton_c5_2xlarge_1,0,182,667
936,object_detection,triton_t2_large_4,0,39,677
489,speech_recognition,triton_t2_large_3,0,582,688
184,speech_recognition,triton_t2_large_6,0,571,697
86,image_classification,triton_t2_large_1,0,71,699
398,object_detection,triton_t2_large_4,0,33,709
551,speech_recognition,triton_c5_2xlarge_2,0,185,709
350,question_answering,triton_c5_2xlarge_2,0,15,724
520,speech_recognition,triton_c5_2xlarge_3,0,185,729
386,speech_recognition,triton_t2_large_8,0,600,729
251,speech_recognition,triton_t2_large_5,0,583,734
269,question_answering,triton_t2_large_6,0,47,744
666,object_detection,triton_c5_2xlarge_2,0,20,744
423,question_answering,triton_t2_large_1,0,50,749
261,question_answering,triton_c5_2xlarge_2,0,16,760
26,question_answering,triton_t2_large_8,0,48,777
435,question_answering,triton_t2_large_5,0,47,781
355,image_classification,triton_t2_large_4,0,76,786
683,image_classification,triton_c5_2xlarge_2,0,36,797
985,image_classification,triton_c5_2xlarge_2,0,22,821
37,object_detection,triton_c5_2xlarge_2,0,19,840
504,speech_recognition,triton_c5_2xlarge_1,0,178,844
501,image_classification,triton_t2_large_5,0,82,863
