task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,35,47
2,question_answering,triton_t2_large_6,0,48,59
7,question_answering,triton_t2_large_5,0,52,64
3,question_answering,triton_t2_large_8,0,59,70
8,question_answering,triton_t2_large_2,0,58,70
6,object_detection,triton_t2_large_4,0,87,98
9,object_detection,triton_t2_large_11,0,97,109
686,question_answering,triton_t2_large_8,0,39,109
287,object_detection,triton_t2_large_5,0,50,114
10,image_classification,triton_t2_large_12,0,105,117
4,image_classification,triton_t2_large_1,0,105,117
5,image_classification,triton_t2_large_3,0,112,124
879,object_detection,triton_c5_2xlarge_2,0,77,124
52,object_detection,triton_t2_large_4,0,31,129
933,question_answering,triton_t2_large_8,0,44,153
1,object_detection,triton_t2_large_7,0,142,153
329,object_detection,triton_t2_large_5,0,39,153
932,question_answering,triton_t2_large_11,0,44,153
40,image_classification,triton_c5_2xlarge_2,0,40,164
39,object_detection,triton_t2_large_3,0,43,167
685,image_classification,triton_t2_large_2,0,101,171
446,object_detection,triton_t2_large_5,0,30,183
488,image_classification,triton_t2_large_12,0,72,189
362,object_detection,triton_c5_2xlarge_2,0,28,192
447,object_detection,triton_t2_large_11,0,42,195
528,object_detection,triton_t2_large_3,0,32,199
597,object_detection,triton_c5_2xlarge_2,0,24,216
836,object_detection,triton_t2_large_2,0,50,222
13,speech_recognition,triton_c5_2xlarge_3,0,217,229
35,object_detection,triton_t2_large_3,0,29,229
777,object_detection,triton_t2_large_11,0,39,234
460,question_answering,triton_c5_2xlarge_2,0,19,234
350,question_answering,triton_t2_large_12,0,50,239
542,object_detection,triton_t2_large_3,0,29,258
292,object_detection,triton_t2_large_12,0,52,291
936,object_detection,triton_t2_large_12,0,37,328
448,question_answering,triton_t2_large_7,0,182,335
113,object_detection,triton_t2_large_12,0,34,363
11,speech_recognition,triton_c5_2xlarge_1,0,356,367
541,speech_recognition,triton_c5_2xlarge_3,0,180,409
923,speech_recognition,triton_c5_2xlarge_2,0,186,420
232,object_detection,triton_c5_2xlarge_3,0,29,437
121,image_classification,triton_t2_large_12,0,78,441
281,object_detection,triton_c5_2xlarge_2,0,24,444
676,question_answering,triton_c5_2xlarge_3,0,16,453
177,question_answering,triton_c5_2xlarge_2,0,16,460
661,image_classification,triton_c5_2xlarge_2,0,33,493
674,question_answering,triton_t2_large_7,0,158,493
584,question_answering,triton_c5_2xlarge_2,0,17,509
946,image_classification,triton_t2_large_12,0,71,512
254,object_detection,triton_t2_large_12,0,43,555
22,question_answering,triton_t2_large_12,0,43,598
880,speech_recognition,triton_t2_large_6,0,562,621
80,speech_recognition,triton_c5_2xlarge_3,0,189,643
583,question_answering,triton_t2_large_7,0,156,649
915,object_detection,triton_c5_2xlarge_3,0,23,666
510,speech_recognition,triton_c5_2xlarge_1,0,315,682
899,image_classification,triton_t2_large_12,0,86,684
489,speech_recognition,triton_t2_large_1,0,576,692
897,object_detection,triton_c5_2xlarge_3,0,26,692
45,image_classification,triton_t2_large_6,0,81,702
65,speech_recognition,triton_c5_2xlarge_2,0,193,702
396,speech_recognition,triton_t2_large_4,0,577,707
119,question_answering,triton_c5_2xlarge_2,0,15,717
441,object_detection,triton_t2_large_4,0,41,748
456,image_classification,triton_c5_2xlarge_2,0,37,754
837,speech_recognition,triton_t2_large_5,0,580,763
120,image_classification,triton_t2_large_6,0,68,770
449,speech_recognition,triton_t2_large_8,0,624,777
726,image_classification,triton_c5_2xlarge_2,0,25,780
930,speech_recognition,triton_t2_large_2,0,568,790
537,object_detection,triton_t2_large_5,0,38,801
890,image_classification,triton_c5_2xlarge_2,0,24,803
922,speech_recognition,triton_t2_large_11,0,569,803
126,question_answering,triton_t2_large_6,0,43,814
445,question_answering,triton_t2_large_7,0,173,822
83,question_answering,triton_c5_2xlarge_2,0,19,822
778,object_detection,triton_t2_large_8,0,48,826
176,image_classification,triton_t2_large_4,0,80,829
891,speech_recognition,triton_t2_large_3,0,578,836
748,question_answering,triton_c5_2xlarge_2,0,16,838
892,question_answering,triton_t2_large_2,0,49,838
112,question_answering,triton_t2_large_2,0,33,871
202,speech_recognition,triton_c5_2xlarge_3,0,184,876
82,image_classification,triton_t2_large_11,0,82,885
997,image_classification,triton_t2_large_6,0,81,895
902,image_classification,triton_t2_large_3,0,82,918
327,object_detection,triton_t2_large_11,0,43,928
245,object_detection,triton_t2_large_6,0,41,936
84,image_classification,triton_t2_large_2,0,84,955
939,object_detection,triton_t2_large_6,0,26,962
302,question_answering,triton_t2_large_11,0,42,971
213,object_detection,triton_t2_large_6,0,25,986
299,image_classification,triton_t2_large_3,0,72,990
689,question_answering,triton_t2_large_2,0,44,998
381,speech_recognition,triton_c5_2xlarge_1,0,316,998
114,speech_recognition,triton_c5_2xlarge_2,0,183,1021
678,object_detection,triton_t2_large_3,0,39,1029
497,object_detection,triton_c5_2xlarge_1,0,37,1035
526,question_answering,triton_c5_2xlarge_2,0,17,1039
527,speech_recognition,triton_c5_2xlarge_3,0,181,1057
714,object_detection,triton_c5_2xlarge_1,0,28,1063
496,image_classification,triton_t2_large_2,0,83,1081
218,image_classification,triton_c5_2xlarge_1,0,30,1093
255,image_classification,triton_t2_large_3,0,79,1109
993,image_classification,triton_c5_2xlarge_1,0,25,1118
219,image_classification,triton_c5_2xlarge_1,0,23,1141
351,image_classification,triton_t2_large_3,0,70,1179
948,speech_recognition,triton_c5_2xlarge_2,0,188,1226
873,question_answering,triton_t2_large_3,0,50,1229
743,speech_recognition,triton_c5_2xlarge_3,0,181,1238
225,object_detection,triton_c5_2xlarge_2,0,21,1247
517,speech_recognition,triton_t2_large_12,0,575,1259
376,object_detection,triton_t2_large_3,0,33,1261
230,image_classification,triton_c5_2xlarge_3,0,30,1268
937,object_detection,triton_c5_2xlarge_2,0,21,1268
203,speech_recognition,triton_t2_large_1,0,578,1270
705,question_answering,triton_c5_2xlarge_3,0,17,1285
704,object_detection,triton_c5_2xlarge_2,0,19,1287
156,object_detection,triton_t2_large_3,0,30,1292
246,question_answering,triton_c5_2xlarge_3,0,14,1299
50,question_answering,triton_t2_large_12,0,47,1307
852,object_detection,triton_t2_large_1,0,40,1310
466,object_detection,triton_c5_2xlarge_3,0,23,1322
262,speech_recognition,triton_c5_2xlarge_1,0,182,1322
746,question_answering,triton_t2_large_3,0,41,1333
154,question_answering,triton_t2_large_12,0,33,1340
519,image_classification,triton_c5_2xlarge_1,0,29,1351
482,question_answering,triton_t2_large_1,0,42,1353
539,question_answering,triton_t2_large_3,0,33,1367
90,object_detection,triton_t2_large_12,0,37,1377
907,speech_recognition,triton_t2_large_5,0,583,1384
223,speech_recognition,triton_t2_large_4,0,578,1406
331,object_detection,triton_t2_large_12,0,31,1409
21,speech_recognition,triton_t2_large_8,0,592,1418
37,object_detection,triton_t2_large_5,0,41,1425
26,question_answering,triton_t2_large_4,0,48,1454
71,question_answering,triton_t2_large_8,0,53,1471
353,speech_recognition,triton_c5_2xlarge_2,0,186,1474
170,image_classification,triton_t2_large_12,0,77,1486
420,object_detection,triton_t2_large_4,0,39,1493
631,image_classification,triton_t2_large_5,0,78,1503
935,question_answering,triton_t2_large_8,0,37,1508
520,speech_recognition,triton_c5_2xlarge_3,0,190,1512
964,object_detection,triton_t2_large_4,0,30,1523
675,object_detection,triton_c5_2xlarge_3,0,20,1533
56,speech_recognition,triton_c5_2xlarge_1,0,186,1537
220,question_answering,triton_t2_large_8,0,36,1544
95,speech_recognition,triton_t2_large_11,0,577,1547
404,question_answering,triton_c5_2xlarge_3,0,17,1549
870,question_answering,triton_c5_2xlarge_1,0,16,1554
301,image_classification,triton_t2_large_12,0,70,1556
377,speech_recognition,triton_t2_large_6,0,569,1556
857,image_classification,triton_c5_2xlarge_3,0,35,1585
706,question_answering,triton_t2_large_11,0,47,1595
451,question_answering,triton_t2_large_6,0,46,1602
625,image_classification,triton_t2_large_4,0,80,1603
996,image_classification,triton_c5_2xlarge_3,0,22,1607
452,image_classification,triton_t2_large_12,0,69,1625
571,question_answering,triton_t2_large_6,0,30,1632
869,object_detection,triton_t2_large_11,0,41,1636
184,speech_recognition,triton_c5_2xlarge_2,0,177,1650
942,speech_recognition,triton_t2_large_2,0,577,1658
349,question_answering,triton_t2_large_6,0,31,1663
839,question_answering,triton_c5_2xlarge_2,0,17,1667
720,question_answering,triton_t2_large_12,0,48,1674
721,question_answering,triton_t2_large_11,0,41,1678
366,object_detection,triton_c5_2xlarge_2,0,20,1687
722,object_detection,triton_t2_large_2,0,40,1700
459,object_detection,triton_t2_large_11,0,43,1722
57,object_detection,triton_t2_large_12,0,53,1727
104,image_classification,triton_c5_2xlarge_2,0,40,1727
248,object_detection,triton_t2_large_2,0,32,1732
286,speech_recognition,triton_c5_2xlarge_1,0,182,1736
620,image_classification,triton_c5_2xlarge_2,0,24,1751
273,object_detection,triton_t2_large_11,0,36,1759
339,object_detection,triton_c5_2xlarge_1,0,38,1774
941,question_answering,triton_t2_large_2,0,43,1775
770,image_classification,triton_c5_2xlarge_2,0,27,1779
763,question_answering,triton_c5_2xlarge_1,0,14,1787
979,speech_recognition,triton_c5_2xlarge_3,0,186,1793
436,question_answering,triton_t2_large_11,0,39,1798
558,question_answering,triton_c5_2xlarge_3,0,15,1808
894,question_answering,triton_t2_large_2,0,34,1809
68,image_classification,triton_c5_2xlarge_1,0,28,1816
950,object_detection,triton_t2_large_11,0,35,1832
594,image_classification,triton_c5_2xlarge_1,0,23,1839
827,image_classification,triton_c5_2xlarge_3,0,42,1850
670,object_detection,triton_c5_2xlarge_1,0,25,1864
717,object_detection,triton_c5_2xlarge_3,0,26,1877
951,image_classification,triton_t2_large_2,0,83,1892
821,image_classification,triton_c5_2xlarge_1,0,28,1892
982,image_classification,triton_c5_2xlarge_3,0,26,1903
335,object_detection,triton_c5_2xlarge_1,0,22,1915
153,speech_recognition,triton_t2_large_1,0,573,1926
390,object_detection,triton_c5_2xlarge_3,0,26,1931
391,question_answering,triton_c5_2xlarge_1,0,17,1933
334,question_answering,triton_t2_large_2,0,49,1941
540,speech_recognition,triton_t2_large_3,0,577,1945
874,question_answering,triton_c5_2xlarge_1,0,16,1949
215,speech_recognition,triton_c5_2xlarge_2,0,200,1978
392,image_classification,triton_t2_large_1,0,91,2018
656,image_classification,triton_t2_large_2,0,86,2028
965,speech_recognition,triton_t2_large_5,0,580,2085
702,image_classification,triton_t2_large_1,0,70,2088
652,speech_recognition,triton_c5_2xlarge_3,0,185,2116
775,object_detection,triton_t2_large_5,0,41,2126
437,speech_recognition,triton_c5_2xlarge_1,0,182,2131
586,image_classification,triton_c5_2xlarge_3,0,26,2142
419,speech_recognition,triton_t2_large_8,0,599,2143
46,object_detection,triton_c5_2xlarge_1,0,21,2154
41,speech_recognition,triton_c5_2xlarge_2,0,177,2156
42,image_classification,triton_t2_large_1,0,74,2161
