task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,34,38
6,object_detection,triton_g4dn_xlarge_4,0,36,40
1,object_detection,triton_t2_large_7,0,41,45
2,object_detection,triton_t2_large_6,0,43,47
198,object_detection,triton_g4dn_xlarge_3,0,13,51
3,object_detection,triton_t2_large_8,0,48,52
4,object_detection,triton_c5_2xlarge_1,0,49,53
7,object_detection,triton_g4dn_xlarge_4,0,20,66
199,object_detection,triton_g4dn_xlarge_3,0,23,74
8,object_detection,triton_t2_large_7,0,32,78
34,object_detection,triton_t2_large_6,0,34,82
11,object_detection,triton_g4dn_xlarge_4,0,17,85
10,object_detection,triton_c5_2xlarge_1,0,30,88
9,object_detection,triton_t2_large_8,0,36,94
12,object_detection,triton_t2_large_7,0,31,110
13,object_detection,triton_g4dn_xlarge_3,0,31,110
15,object_detection,triton_g4dn_xlarge_4,0,28,118
16,object_detection,triton_g4dn_xlarge_3,0,20,131
145,object_detection,triton_t2_large_8,0,46,140
142,object_detection,triton_t2_large_6,0,57,140
14,object_detection,triton_c5_2xlarge_1,0,49,140
17,object_detection,triton_t2_large_7,0,35,147
18,object_detection,triton_g4dn_xlarge_4,0,27,149
19,object_detection,triton_g4dn_xlarge_3,0,31,164
130,object_detection,triton_g4dn_xlarge_4,0,22,171
20,object_detection,triton_g4dn_xlarge_3,0,11,176
237,object_detection,triton_t2_large_8,0,37,177
131,object_detection,triton_g4dn_xlarge_4,0,24,195
238,object_detection,triton_c5_2xlarge_1,0,55,195
35,object_detection,triton_t2_large_7,0,48,195
236,object_detection,triton_t2_large_6,0,62,202
37,object_detection,triton_g4dn_xlarge_3,0,33,213
205,object_detection,triton_g4dn_xlarge_4,0,21,216
63,object_detection,triton_g4dn_xlarge_3,0,15,229
206,object_detection,triton_t2_large_7,0,35,230
36,object_detection,triton_t2_large_8,0,50,230
165,object_detection,triton_g4dn_xlarge_4,0,16,232
207,object_detection,triton_c5_2xlarge_1,0,37,232
62,object_detection,triton_t2_large_6,0,42,245
41,object_detection,triton_g4dn_xlarge_3,0,26,260
42,object_detection,triton_g4dn_xlarge_4,0,26,260
38,object_detection,triton_t2_large_7,0,35,269
128,object_detection,triton_g4dn_xlarge_3,0,17,277
129,object_detection,triton_g4dn_xlarge_4,0,17,278
39,object_detection,triton_t2_large_8,0,45,279
40,object_detection,triton_c5_2xlarge_1,0,45,279
43,object_detection,triton_g4dn_xlarge_3,0,11,289
64,object_detection,triton_t2_large_6,0,45,292
65,object_detection,triton_t2_large_7,0,34,303
66,object_detection,triton_g4dn_xlarge_4,0,32,312
69,object_detection,triton_g4dn_xlarge_3,0,22,313
67,object_detection,triton_t2_large_8,0,45,325
70,object_detection,triton_g4dn_xlarge_4,0,19,332
102,object_detection,triton_g4dn_xlarge_3,0,17,332
101,object_detection,triton_t2_large_7,0,32,337
68,object_detection,triton_c5_2xlarge_1,0,57,337
100,object_detection,triton_t2_large_6,0,56,349
71,object_detection,triton_g4dn_xlarge_3,0,19,354
103,object_detection,triton_t2_large_8,0,37,363
72,object_detection,triton_g4dn_xlarge_4,0,28,363
73,object_detection,triton_g4dn_xlarge_3,0,22,378
121,object_detection,triton_t2_large_7,0,47,385
74,object_detection,triton_g4dn_xlarge_4,0,19,386
98,object_detection,triton_g4dn_xlarge_3,0,11,388
209,object_detection,triton_t2_large_6,0,43,394
122,object_detection,triton_c5_2xlarge_1,0,61,398
75,object_detection,triton_t2_large_8,0,35,402
91,object_detection,triton_g4dn_xlarge_3,0,18,408
76,object_detection,triton_g4dn_xlarge_4,0,21,409
77,object_detection,triton_t2_large_7,0,31,420
78,object_detection,triton_c5_2xlarge_1,0,34,433
79,object_detection,triton_g4dn_xlarge_3,0,28,437
104,object_detection,triton_t2_large_8,0,38,440
80,object_detection,triton_g4dn_xlarge_4,0,32,441
210,object_detection,triton_t2_large_6,0,57,451
218,object_detection,triton_g4dn_xlarge_3,0,13,453
87,object_detection,triton_t2_large_7,0,35,456
105,object_detection,triton_c5_2xlarge_1,0,35,468
88,object_detection,triton_g4dn_xlarge_4,0,26,469
89,object_detection,triton_g4dn_xlarge_3,0,20,474
81,object_detection,triton_t2_large_8,0,41,482
219,object_detection,triton_g4dn_xlarge_4,0,24,496
86,object_detection,triton_g4dn_xlarge_3,0,24,497
211,object_detection,triton_t2_large_7,0,45,503
212,object_detection,triton_c5_2xlarge_1,0,41,510
57,object_detection,triton_t2_large_6,0,61,512
90,object_detection,triton_g4dn_xlarge_3,0,14,512
92,object_detection,triton_g4dn_xlarge_4,0,16,514
220,object_detection,triton_t2_large_8,0,39,522
213,object_detection,triton_g4dn_xlarge_3,0,22,534
222,object_detection,triton_g4dn_xlarge_4,0,26,542
221,object_detection,triton_t2_large_7,0,41,546
158,object_detection,triton_c5_2xlarge_1,0,43,553
216,object_detection,triton_g4dn_xlarge_3,0,20,554
215,object_detection,triton_t2_large_8,0,38,561
143,object_detection,triton_g4dn_xlarge_4,0,23,565
214,object_detection,triton_t2_large_6,0,65,577
166,object_detection,triton_g4dn_xlarge_3,0,23,577
223,object_detection,triton_t2_large_7,0,35,584
191,object_detection,triton_g4dn_xlarge_4,0,22,587
144,object_detection,triton_c5_2xlarge_1,0,37,590
225,object_detection,triton_g4dn_xlarge_3,0,23,603
202,object_detection,triton_g4dn_xlarge_4,0,25,612
93,object_detection,triton_t2_large_8,0,55,617
94,object_detection,triton_g4dn_xlarge_3,0,14,619
226,object_detection,triton_c5_2xlarge_1,0,33,625
112,object_detection,triton_t2_large_7,0,41,625
227,object_detection,triton_g4dn_xlarge_4,0,14,626
224,object_detection,triton_t2_large_6,0,60,640
203,object_detection,triton_g4dn_xlarge_3,0,28,648
151,object_detection,triton_t2_large_8,0,34,653
95,object_detection,triton_g4dn_xlarge_4,0,27,654
54,object_detection,triton_c5_2xlarge_1,0,32,657
96,object_detection,triton_g4dn_xlarge_3,0,15,664
53,object_detection,triton_t2_large_7,0,47,671
228,object_detection,triton_g4dn_xlarge_4,0,30,687
152,object_detection,triton_t2_large_6,0,49,690
230,object_detection,triton_c5_2xlarge_1,0,41,698
231,object_detection,triton_g4dn_xlarge_3,0,31,699
232,object_detection,triton_g4dn_xlarge_4,0,23,712
153,object_detection,triton_t2_large_7,0,41,713
235,object_detection,triton_g4dn_xlarge_3,0,16,718
229,object_detection,triton_t2_large_8,0,64,721
239,object_detection,triton_g4dn_xlarge_4,0,17,729
233,object_detection,triton_t2_large_6,0,47,738
234,object_detection,triton_c5_2xlarge_1,0,38,740
241,object_detection,triton_g4dn_xlarge_3,0,28,751
240,object_detection,triton_t2_large_8,0,36,759
242,object_detection,triton_g4dn_xlarge_4,0,27,762
33,object_detection,triton_t2_large_7,0,56,770
243,object_detection,triton_c5_2xlarge_1,0,35,780
244,object_detection,triton_g4dn_xlarge_3,0,27,784
197,object_detection,triton_t2_large_6,0,49,787
245,object_detection,triton_g4dn_xlarge_4,0,25,792
148,object_detection,triton_t2_large_8,0,38,797
163,object_detection,triton_c5_2xlarge_1,0,31,813
162,object_detection,triton_t2_large_7,0,45,815
246,object_detection,triton_g4dn_xlarge_3,0,36,825
164,object_detection,triton_g4dn_xlarge_4,0,36,828
248,object_detection,triton_t2_large_8,0,37,836
167,object_detection,triton_c5_2xlarge_1,0,30,844
247,object_detection,triton_t2_large_6,0,57,845
250,object_detection,triton_g4dn_xlarge_3,0,16,849
21,object_detection,triton_g4dn_xlarge_4,0,19,852
249,object_detection,triton_t2_large_7,0,35,857
49,object_detection,triton_c5_2xlarge_1,0,33,878
22,object_detection,triton_t2_large_8,0,38,882
23,object_detection,triton_g4dn_xlarge_3,0,34,889
24,object_detection,triton_g4dn_xlarge_4,0,40,895
52,object_detection,triton_g4dn_xlarge_3,0,21,911
127,object_detection,triton_t2_large_6,0,68,914
50,object_detection,triton_t2_large_7,0,58,914
26,object_detection,triton_g4dn_xlarge_4,0,18,915
51,object_detection,triton_c5_2xlarge_1,0,39,918
25,object_detection,triton_t2_large_8,0,37,924
55,object_detection,triton_g4dn_xlarge_3,0,15,928
27,object_detection,triton_g4dn_xlarge_4,0,31,949
31,object_detection,triton_g4dn_xlarge_3,0,31,960
30,object_detection,triton_c5_2xlarge_1,0,44,962
44,object_detection,triton_g4dn_xlarge_4,0,14,967
32,object_detection,triton_t2_large_8,0,44,973
46,object_detection,triton_g4dn_xlarge_3,0,13,976
28,object_detection,triton_t2_large_7,0,58,976
29,object_detection,triton_t2_large_6,0,66,984
45,object_detection,triton_c5_2xlarge_1,0,38,1002
47,object_detection,triton_g4dn_xlarge_4,0,35,1009
56,object_detection,triton_g4dn_xlarge_3,0,35,1012
61,object_detection,triton_g4dn_xlarge_4,0,13,1023
82,object_detection,triton_g4dn_xlarge_3,0,12,1033
58,object_detection,triton_t2_large_7,0,58,1035
48,object_detection,triton_t2_large_8,0,60,1035
60,object_detection,triton_c5_2xlarge_1,0,28,1037
59,object_detection,triton_t2_large_6,0,50,1038
83,object_detection,triton_g4dn_xlarge_4,0,15,1046
125,object_detection,triton_g4dn_xlarge_3,0,13,1046
99,object_detection,triton_c5_2xlarge_1,0,34,1076
106,object_detection,triton_g4dn_xlarge_3,0,29,1082
107,object_detection,triton_g4dn_xlarge_4,0,35,1088
85,object_detection,triton_t2_large_6,0,61,1103
84,object_detection,triton_t2_large_7,0,62,1104
108,object_detection,triton_g4dn_xlarge_3,0,26,1112
172,object_detection,triton_g4dn_xlarge_4,0,26,1114
126,object_detection,triton_c5_2xlarge_1,0,43,1121
111,object_detection,triton_g4dn_xlarge_3,0,14,1133
113,object_detection,triton_g4dn_xlarge_4,0,16,1134
109,object_detection,triton_t2_large_7,0,33,1141
110,object_detection,triton_t2_large_6,0,39,1147
132,object_detection,triton_c5_2xlarge_1,0,29,1150
114,object_detection,triton_g4dn_xlarge_3,0,14,1154
115,object_detection,triton_g4dn_xlarge_4,0,16,1157
133,object_detection,triton_t2_large_7,0,33,1175
117,object_detection,triton_c5_2xlarge_1,0,25,1177
118,object_detection,triton_g4dn_xlarge_3,0,15,1178
119,object_detection,triton_g4dn_xlarge_4,0,17,1180
116,object_detection,triton_t2_large_6,0,28,1180
135,object_detection,triton_t2_large_7,0,31,1206
124,object_detection,triton_g4dn_xlarge_3,0,25,1211
