task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,20,31
7,question_answering,triton_c5_2xlarge_1,0,34,44
1,object_detection,triton_t2_large_7,0,46,56
2,question_answering,triton_t2_large_6,0,46,56
3,question_answering,triton_t2_large_8,0,49,59
805,speech_recognition,triton_g4dn_xlarge_3,0,34,64
6,object_detection,triton_t2_large_4,0,65,76
9,object_detection,triton_c5_2xlarge_1,0,35,79
604,object_detection,triton_g4dn_xlarge_3,0,18,82
17,image_classification,triton_g4dn_xlarge_3,0,10,92
856,object_detection,triton_c5_2xlarge_1,0,17,96
4,image_classification,triton_t2_large_1,0,94,105
936,object_detection,triton_g4dn_xlarge_3,0,13,105
614,question_answering,triton_t2_large_4,0,34,110
246,question_answering,triton_c5_2xlarge_1,0,17,113
980,speech_recognition,triton_g4dn_xlarge_3,0,20,124
5,image_classification,triton_t2_large_3,0,116,126
997,image_classification,triton_t2_large_7,0,70,126
643,image_classification,triton_c5_2xlarge_1,0,28,141
998,image_classification,triton_t2_large_6,0,89,145
694,speech_recognition,triton_g4dn_xlarge_3,0,24,148
587,question_answering,triton_g4dn_xlarge_3,0,6,154
178,question_answering,triton_g4dn_xlarge_3,0,5,159
62,image_classification,triton_c5_2xlarge_1,0,25,166
588,object_detection,triton_g4dn_xlarge_3,0,12,171
784,question_answering,triton_t2_large_3,0,51,177
981,image_classification,triton_t2_large_1,0,72,177
634,object_detection,triton_g4dn_xlarge_3,0,13,184
783,image_classification,triton_t2_large_7,0,68,194
663,speech_recognition,triton_g4dn_xlarge_3,0,25,209
10,image_classification,triton_g4dn_xlarge_3,0,9,218
848,question_answering,triton_g4dn_xlarge_3,0,4,222
102,object_detection,triton_t2_large_3,0,56,233
245,object_detection,triton_g4dn_xlarge_3,0,13,235
101,image_classification,triton_t2_large_1,0,69,246
247,speech_recognition,triton_g4dn_xlarge_3,0,23,258
284,speech_recognition,triton_g4dn_xlarge_3,0,21,279
235,question_answering,triton_g4dn_xlarge_3,0,5,285
589,object_detection,triton_g4dn_xlarge_3,0,11,296
638,object_detection,triton_g4dn_xlarge_3,0,11,307
599,question_answering,triton_g4dn_xlarge_3,0,4,311
283,image_classification,triton_t2_large_1,0,71,318
983,speech_recognition,triton_g4dn_xlarge_3,0,22,333
236,speech_recognition,triton_c5_2xlarge_1,0,179,346
942,speech_recognition,triton_g4dn_xlarge_3,0,22,356
945,question_answering,triton_g4dn_xlarge_3,0,5,361
36,object_detection,triton_c5_2xlarge_1,0,21,367
329,object_detection,triton_g4dn_xlarge_3,0,13,374
722,object_detection,triton_c5_2xlarge_1,0,18,385
419,speech_recognition,triton_g4dn_xlarge_3,0,23,397
480,speech_recognition,triton_g4dn_xlarge_3,0,22,419
508,speech_recognition,triton_g4dn_xlarge_3,0,23,443
551,speech_recognition,triton_g4dn_xlarge_3,0,25,468
752,speech_recognition,triton_g4dn_xlarge_3,0,26,494
166,image_classification,triton_g4dn_xlarge_3,0,16,510
582,speech_recognition,triton_g4dn_xlarge_3,0,22,532
650,question_answering,triton_g4dn_xlarge_3,0,5,537
159,image_classification,triton_g4dn_xlarge_3,0,9,547
34,image_classification,triton_g4dn_xlarge_3,0,15,561
396,speech_recognition,triton_c5_2xlarge_1,0,185,569
310,object_detection,triton_g4dn_xlarge_3,0,12,573
351,image_classification,triton_g4dn_xlarge_3,0,9,582
200,image_classification,triton_g4dn_xlarge_3,0,12,594
45,image_classification,triton_c5_2xlarge_1,0,27,597
213,object_detection,triton_g4dn_xlarge_3,0,11,605
460,question_answering,triton_c5_2xlarge_1,0,15,612
214,image_classification,triton_g4dn_xlarge_3,0,10,615
53,speech_recognition,triton_g4dn_xlarge_3,0,20,635
821,image_classification,triton_c5_2xlarge_1,0,28,640
941,question_answering,triton_g4dn_xlarge_3,0,6,642
496,image_classification,triton_g4dn_xlarge_3,0,10,652
269,question_answering,triton_c5_2xlarge_1,0,15,654
202,speech_recognition,triton_t2_large_8,0,603,663
433,speech_recognition,triton_g4dn_xlarge_3,0,21,673
597,object_detection,triton_c5_2xlarge_1,0,19,673
361,speech_recognition,triton_t2_large_4,0,573,683
227,image_classification,triton_g4dn_xlarge_3,0,17,690
698,image_classification,triton_g4dn_xlarge_3,0,11,701
226,image_classification,triton_c5_2xlarge_1,0,38,711
369,question_answering,triton_t2_large_8,0,50,713
377,speech_recognition,triton_t2_large_6,0,569,714
621,object_detection,triton_g4dn_xlarge_3,0,19,720
546,question_answering,triton_c5_2xlarge_1,0,15,726
249,object_detection,triton_g4dn_xlarge_3,0,11,731
259,object_detection,triton_g4dn_xlarge_3,0,10,741
250,question_answering,triton_g4dn_xlarge_3,0,5,746
706,question_answering,triton_t2_large_8,0,38,751
567,object_detection,triton_g4dn_xlarge_3,0,11,757
799,question_answering,triton_t2_large_6,0,47,761
