task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,106,116
2,question_answering,triton_t2_large_6,0,105,116
3,question_answering,triton_t2_large_8,0,105,116
4,image_classification,triton_t2_large_1,0,105,116
5,image_classification,triton_t2_large_3,0,105,116
6,object_detection,triton_t2_large_4,0,105,116
7,question_answering,triton_c5_2xlarge_1,0,105,116
8,question_answering,triton_g4dn_xlarge_3,0,105,116
9,object_detection,triton_t2_large_7,0,32,149
16,speech_recognition,triton_g4dn_xlarge_3,0,32,149
14,object_detection,triton_t2_large_4,0,33,150
12,question_answering,triton_t2_large_1,0,36,152
513,image_classification,triton_g4dn_xlarge_3,0,12,161
583,question_answering,triton_g4dn_xlarge_3,0,6,168
20,object_detection,triton_g4dn_xlarge_3,0,16,184
692,question_answering,triton_t2_large_1,0,35,187
10,image_classification,triton_t2_large_6,0,79,196
403,object_detection,triton_g4dn_xlarge_3,0,14,198
484,image_classification,triton_g4dn_xlarge_3,0,10,208
417,image_classification,triton_g4dn_xlarge_3,0,11,219
482,question_answering,triton_g4dn_xlarge_3,0,4,223
512,image_classification,triton_t2_large_7,0,79,228
634,object_detection,triton_t2_large_1,0,45,232
829,object_detection,triton_g4dn_xlarge_3,0,14,238
905,image_classification,triton_g4dn_xlarge_3,0,10,247
830,speech_recognition,triton_g4dn_xlarge_3,0,21,268
687,question_answering,triton_g4dn_xlarge_3,0,5,273
111,object_detection,triton_g4dn_xlarge_3,0,11,284
114,speech_recognition,triton_g4dn_xlarge_3,0,22,305
501,image_classification,triton_t2_large_1,0,73,305
15,speech_recognition,triton_c5_2xlarge_1,0,192,309
75,speech_recognition,triton_g4dn_xlarge_3,0,25,331
270,image_classification,triton_c5_2xlarge_1,0,34,343
300,image_classification,triton_g4dn_xlarge_3,0,11,343
302,question_answering,triton_g4dn_xlarge_3,0,5,348
74,object_detection,triton_t2_large_1,0,46,351
736,question_answering,triton_g4dn_xlarge_3,0,7,356
301,image_classification,triton_c5_2xlarge_1,0,29,372
315,speech_recognition,triton_g4dn_xlarge_3,0,23,378
382,question_answering,triton_g4dn_xlarge_3,0,4,383
737,question_answering,triton_c5_2xlarge_1,0,16,388
772,speech_recognition,triton_g4dn_xlarge_3,0,22,405
218,image_classification,triton_c5_2xlarge_1,0,32,420
752,speech_recognition,triton_g4dn_xlarge_3,0,24,429
61,object_detection,triton_c5_2xlarge_1,0,29,449
854,speech_recognition,triton_g4dn_xlarge_3,0,27,456
214,image_classification,triton_g4dn_xlarge_3,0,10,466
207,object_detection,triton_g4dn_xlarge_3,0,11,477
208,question_answering,triton_g4dn_xlarge_3,0,5,482
617,question_answering,triton_g4dn_xlarge_3,0,5,488
117,image_classification,triton_g4dn_xlarge_3,0,9,497
981,image_classification,triton_g4dn_xlarge_3,0,9,506
837,speech_recognition,triton_g4dn_xlarge_3,0,21,528
838,question_answering,triton_g4dn_xlarge_3,0,5,533
173,object_detection,triton_g4dn_xlarge_3,0,19,552
864,object_detection,triton_g4dn_xlarge_3,0,11,563
910,image_classification,triton_g4dn_xlarge_3,0,10,572
787,speech_recognition,triton_g4dn_xlarge_3,0,21,593
716,question_answering,triton_g4dn_xlarge_3,0,6,599
147,question_answering,triton_g4dn_xlarge_3,0,6,605
756,object_detection,triton_g4dn_xlarge_3,0,11,617
814,question_answering,triton_g4dn_xlarge_3,0,4,621
555,speech_recognition,triton_c5_2xlarge_1,0,182,630
223,speech_recognition,triton_g4dn_xlarge_3,0,21,642
174,image_classification,triton_g4dn_xlarge_3,0,10,652
106,object_detection,triton_g4dn_xlarge_3,0,11,663
71,question_answering,triton_g4dn_xlarge_3,0,4,667
472,object_detection,triton_g4dn_xlarge_3,0,11,678
488,image_classification,triton_g4dn_xlarge_3,0,9,688
13,speech_recognition,triton_t2_large_3,0,571,688
342,image_classification,triton_g4dn_xlarge_3,0,10,698
259,object_detection,triton_g4dn_xlarge_3,0,17,715
582,speech_recognition,triton_t2_large_4,0,568,719
11,speech_recognition,triton_t2_large_8,0,609,726
727,object_detection,triton_g4dn_xlarge_3,0,12,727
341,object_detection,triton_t2_large_3,0,44,731
766,speech_recognition,triton_g4dn_xlarge_3,0,20,747
576,image_classification,triton_g4dn_xlarge_3,0,9,757
348,speech_recognition,triton_t2_large_6,0,575,770
483,speech_recognition,triton_g4dn_xlarge_3,0,23,779
125,speech_recognition,triton_t2_large_7,0,572,800
508,speech_recognition,triton_g4dn_xlarge_3,0,24,803
97,image_classification,triton_t2_large_3,0,75,806
108,speech_recognition,triton_c5_2xlarge_1,0,180,811
667,speech_recognition,triton_g4dn_xlarge_3,0,24,827
902,image_classification,triton_g4dn_xlarge_3,0,13,841
19,image_classification,triton_g4dn_xlarge_3,0,10,851
872,question_answering,triton_t2_large_3,0,47,853
980,speech_recognition,triton_g4dn_xlarge_3,0,21,873
993,image_classification,triton_g4dn_xlarge_3,0,10,884
59,question_answering,triton_t2_large_3,0,31,884
995,image_classification,triton_g4dn_xlarge_3,0,11,897
81,question_answering,triton_g4dn_xlarge_3,0,5,901
390,object_detection,triton_g4dn_xlarge_3,0,11,913
934,speech_recognition,triton_t2_large_1,0,568,919
425,image_classification,triton_g4dn_xlarge_3,0,11,924
443,question_answering,triton_g4dn_xlarge_3,0,4,928
798,object_detection,triton_g4dn_xlarge_3,0,11,938
799,question_answering,triton_g4dn_xlarge_3,0,4,942
150,speech_recognition,triton_g4dn_xlarge_3,0,20,962
994,image_classification,triton_t2_large_3,0,82,967
95,speech_recognition,triton_g4dn_xlarge_3,0,21,984
966,object_detection,triton_g4dn_xlarge_3,0,11,995
957,question_answering,triton_g4dn_xlarge_3,0,4,999
362,object_detection,triton_g4dn_xlarge_3,0,11,1010
357,question_answering,triton_g4dn_xlarge_3,0,4,1014
705,question_answering,triton_g4dn_xlarge_3,0,5,1019
195,image_classification,triton_g4dn_xlarge_3,0,9,1028
387,image_classification,triton_t2_large_3,0,69,1037
87,object_detection,triton_g4dn_xlarge_3,0,13,1041
