task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,36,40
1,object_detection,triton_t2_large_7,0,38,42
6,object_detection,triton_g4dn_xlarge_4,0,39,43
233,object_detection,triton_g4dn_xlarge_3,0,14,54
7,object_detection,triton_g4dn_xlarge_1,0,48,54
2,object_detection,triton_c5_2xlarge_1,0,64,68
8,object_detection,triton_g4dn_xlarge_4,0,22,70
4,object_detection,triton_c5_2xlarge_3,0,70,74
10,object_detection,triton_g4dn_xlarge_3,0,14,74
11,object_detection,triton_g4dn_xlarge_1,0,22,81
9,object_detection,triton_t2_large_7,0,53,101
90,object_detection,triton_g4dn_xlarge_3,0,29,103
13,object_detection,triton_g4dn_xlarge_4,0,34,104
41,object_detection,triton_g4dn_xlarge_1,0,29,111
12,object_detection,triton_c5_2xlarge_1,0,41,111
42,object_detection,triton_g4dn_xlarge_3,0,13,117
89,object_detection,triton_c5_2xlarge_3,0,46,120
43,object_detection,triton_g4dn_xlarge_4,0,18,122
14,object_detection,triton_t2_large_7,0,36,138
15,object_detection,triton_g4dn_xlarge_1,0,24,138
91,object_detection,triton_g4dn_xlarge_3,0,37,154
16,object_detection,triton_c5_2xlarge_1,0,41,155
17,object_detection,triton_g4dn_xlarge_4,0,31,155
3,object_detection,triton_c5_2xlarge_2,0,151,155
92,object_detection,triton_g4dn_xlarge_1,0,25,165
187,object_detection,triton_c5_2xlarge_3,0,53,173
20,object_detection,triton_g4dn_xlarge_3,0,19,176
21,object_detection,triton_g4dn_xlarge_4,0,21,178
93,object_detection,triton_t2_large_7,0,39,179
221,object_detection,triton_g4dn_xlarge_1,0,32,197
18,object_detection,triton_c5_2xlarge_1,0,43,199
39,object_detection,triton_g4dn_xlarge_4,0,29,207
186,object_detection,triton_g4dn_xlarge_3,0,40,216
161,object_detection,triton_g4dn_xlarge_1,0,24,222
116,object_detection,triton_c5_2xlarge_3,0,54,228
149,object_detection,triton_g4dn_xlarge_4,0,20,228
117,object_detection,triton_g4dn_xlarge_3,0,14,232
19,object_detection,triton_c5_2xlarge_2,0,77,233
44,object_detection,triton_t2_large_7,0,57,238
22,object_detection,triton_c5_2xlarge_1,0,39,238
45,object_detection,triton_g4dn_xlarge_1,0,21,245
119,object_detection,triton_g4dn_xlarge_4,0,33,262
242,object_detection,triton_g4dn_xlarge_3,0,48,280
169,object_detection,triton_g4dn_xlarge_4,0,17,281
47,object_detection,triton_g4dn_xlarge_1,0,37,282
118,object_detection,triton_c5_2xlarge_3,0,62,291
120,object_detection,triton_t2_large_7,0,52,292
121,object_detection,triton_c5_2xlarge_1,0,52,292
