task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,125,130
1,object_detection,triton_t2_large_7,0,134,139
3,object_detection,triton_c5_2xlarge_2,0,140,145
8,object_detection,triton_g4dn_xlarge_3,0,22,153
7,object_detection,triton_g4dn_xlarge_1,0,70,158
6,object_detection,triton_g4dn_xlarge_4,0,156,161
4,object_detection,triton_c5_2xlarge_3,0,158,163
10,object_detection,triton_g4dn_xlarge_3,0,14,167
68,object_detection,triton_c5_2xlarge_2,0,34,179
9,object_detection,triton_t2_large_7,0,50,193
76,object_detection,triton_g4dn_xlarge_3,0,26,193
2,object_detection,triton_c5_2xlarge_1,0,193,198
12,object_detection,triton_g4dn_xlarge_1,0,38,202
11,object_detection,triton_g4dn_xlarge_4,0,41,205
14,object_detection,triton_g4dn_xlarge_3,0,12,208
13,object_detection,triton_c5_2xlarge_3,0,45,209
113,object_detection,triton_c5_2xlarge_2,0,42,221
156,object_detection,triton_g4dn_xlarge_1,0,21,223
47,object_detection,triton_g4dn_xlarge_3,0,23,233
15,object_detection,triton_t2_large_7,0,38,234
48,object_detection,triton_c5_2xlarge_2,0,40,261
16,object_detection,triton_g4dn_xlarge_4,0,58,265
127,object_detection,triton_g4dn_xlarge_1,0,42,266
107,object_detection,triton_g4dn_xlarge_3,0,32,266
46,object_detection,triton_c5_2xlarge_3,0,58,268
45,object_detection,triton_c5_2xlarge_1,0,73,272
106,object_detection,triton_t2_large_7,0,55,288
49,object_detection,triton_c5_2xlarge_2,0,31,294
109,object_detection,triton_g4dn_xlarge_1,0,28,294
112,object_detection,triton_g4dn_xlarge_3,0,26,294
108,object_detection,triton_g4dn_xlarge_4,0,31,297
52,object_detection,triton_g4dn_xlarge_3,0,15,310
111,object_detection,triton_c5_2xlarge_3,0,52,320
114,object_detection,triton_t2_large_7,0,31,322
115,object_detection,triton_g4dn_xlarge_3,0,19,332
53,object_detection,triton_g4dn_xlarge_1,0,37,332
51,object_detection,triton_c5_2xlarge_2,0,40,334
72,object_detection,triton_g4dn_xlarge_4,0,41,338
50,object_detection,triton_c5_2xlarge_1,0,72,346
110,object_detection,triton_c5_2xlarge_3,0,26,346
116,object_detection,triton_t2_large_7,0,34,358
118,object_detection,triton_g4dn_xlarge_3,0,29,363
119,object_detection,triton_g4dn_xlarge_1,0,30,365
117,object_detection,triton_c5_2xlarge_2,0,39,373
162,object_detection,triton_c5_2xlarge_3,0,35,382
