task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,34,48
2,question_answering,triton_t2_large_6,6,40,54
3,question_answering,triton_t2_large_8,21,37,67
7,question_answering,triton_c5_2xlarge_1,53,15,77
8,question_answering,triton_c5_2xlarge_2,59,15,82
6,object_detection,triton_t2_large_4,48,46,101
4,image_classification,triton_t2_large_1,31,84,124
10,image_classification,triton_c5_2xlarge_5,67,48,124
9,object_detection,triton_c5_2xlarge_3,67,53,128
12,question_answering,triton_t2_large_6,86,37,131
5,image_classification,triton_t2_large_3,44,81,132
14,object_detection,triton_t2_large_4,105,33,146
17,image_classification,triton_c5_2xlarge_3,141,34,182
18,image_classification,triton_c5_2xlarge_5,141,33,182
20,object_detection,triton_t2_large_1,150,39,197
23,image_classification,triton_c5_2xlarge_3,191,26,225
19,image_classification,triton_t2_large_6,146,80,233
24,object_detection,triton_c5_2xlarge_5,196,29,233
22,question_answering,triton_t2_large_4,188,39,235
26,question_answering,triton_c5_2xlarge_3,207,14,240
28,question_answering,triton_t2_large_4,212,30,271
15,speech_recognition,triton_c5_2xlarge_1,106,189,303
16,speech_recognition,triton_c5_2xlarge_2,121,181,310
31,image_classification,triton_c5_2xlarge_2,261,26,336
32,image_classification,triton_t2_large_4,267,78,353
35,object_detection,triton_c5_2xlarge_2,320,23,362
36,object_detection,triton_c5_2xlarge_2,361,16,386
37,object_detection,triton_c5_2xlarge_2,389,15,412
29,speech_recognition,triton_c5_2xlarge_5,230,191,429
34,image_classification,triton_t2_large_4,301,68,431
30,speech_recognition,triton_c5_2xlarge_3,245,183,437
38,image_classification,triton_c5_2xlarge_5,390,29,458
39,object_detection,triton_t2_large_4,393,30,463
40,image_classification,triton_c5_2xlarge_3,399,33,472
47,object_detection,triton_c5_2xlarge_5,432,22,483
33,speech_recognition,triton_c5_2xlarge_1,298,179,484
46,object_detection,triton_t2_large_4,426,26,492
49,object_detection,triton_c5_2xlarge_3,454,21,495
50,question_answering,triton_c5_2xlarge_1,480,14,502
45,image_classification,triton_c5_2xlarge_5,422,28,512
43,image_classification,triton_c5_2xlarge_3,412,27,522
48,object_detection,triton_c5_2xlarge_1,433,29,534
44,object_detection,triton_c5_2xlarge_1,413,20,556
58,object_detection,triton_c5_2xlarge_1,518,18,575
52,object_detection,triton_c5_2xlarge_1,482,17,593
41,speech_recognition,triton_c5_2xlarge_2,406,184,597
63,question_answering,triton_c5_2xlarge_2,591,14,614
61,object_detection,triton_c5_2xlarge_2,554,17,633
11,speech_recognition,triton_t2_large_7,72,562,641
62,image_classification,triton_c5_2xlarge_2,576,34,672
66,object_detection,triton_t2_large_7,613,29,672
13,speech_recognition,triton_t2_large_8,87,594,688
54,speech_recognition,triton_c5_2xlarge_3,504,182,705
55,speech_recognition,triton_c5_2xlarge_5,507,191,706
59,question_answering,triton_c5_2xlarge_3,539,14,720
64,question_answering,triton_t2_large_7,592,47,722
74,object_detection,triton_t2_large_8,671,40,730
21,speech_recognition,triton_t2_large_3,155,571,734
78,object_detection,triton_c5_2xlarge_3,692,19,739
71,question_answering,triton_c5_2xlarge_3,659,14,754
51,object_detection,triton_c5_2xlarge_3,481,18,773
56,speech_recognition,triton_c5_2xlarge_1,510,182,776
57,object_detection,triton_t2_large_3,515,43,778
81,question_answering,triton_t2_large_8,711,50,779
25,speech_recognition,triton_t2_large_1,202,580,790
27,speech_recognition,triton_t2_large_6,210,564,803
69,image_classification,triton_c5_2xlarge_3,650,32,806
42,image_classification,triton_c5_2xlarge_1,407,34,812
87,object_detection,triton_t2_large_3,769,36,815
60,object_detection,triton_c5_2xlarge_1,539,18,830
77,object_detection,triton_t2_large_6,689,31,836
88,question_answering,triton_c5_2xlarge_1,779,14,845
73,speech_recognition,triton_c5_2xlarge_2,666,184,858
83,question_answering,triton_t2_large_3,721,46,861
82,image_classification,triton_t2_large_1,718,74,865
89,object_detection,triton_t2_large_6,796,30,868
70,object_detection,triton_c5_2xlarge_2,650,17,876
86,image_classification,triton_c5_2xlarge_1,753,38,886
75,speech_recognition,triton_c5_2xlarge_5,678,185,893
90,object_detection,triton_c5_2xlarge_2,808,16,897
79,question_answering,triton_c5_2xlarge_1,695,15,910
72,question_answering,triton_t2_large_6,661,42,911
91,object_detection,triton_c5_2xlarge_5,865,19,915
93,object_detection,triton_c5_2xlarge_2,896,16,921
84,image_classification,triton_t2_large_1,730,69,935
76,object_detection,triton_c5_2xlarge_1,688,18,935
96,object_detection,triton_c5_2xlarge_2,916,16,941
68,image_classification,triton_t2_large_3,642,79,943
94,question_answering,triton_t2_large_6,897,34,952
97,image_classification,triton_c5_2xlarge_2,934,26,968
98,question_answering,triton_t2_large_6,946,29,985
67,speech_recognition,triton_c5_2xlarge_3,641,182,991
102,object_detection,triton_c5_2xlarge_2,965,18,992
92,image_classification,triton_t2_large_1,866,68,1007
100,object_detection,triton_c5_2xlarge_3,957,19,1017
104,image_classification,triton_c5_2xlarge_2,977,26,1023
99,image_classification,triton_t2_large_3,950,69,1028
107,object_detection,triton_c5_2xlarge_2,1016,17,1043
101,image_classification,triton_c5_2xlarge_3,958,26,1046
103,image_classification,triton_t2_large_6,976,83,1068
53,speech_recognition,triton_t2_large_4,484,576,1068
106,object_detection,triton_t2_large_3,1014,37,1071
105,image_classification,triton_t2_large_1,988,73,1081
109,image_classification,triton_c5_2xlarge_3,1052,25,1087
113,object_detection,triton_t2_large_6,1061,34,1104
111,object_detection,triton_t2_large_4,1052,34,1107
85,speech_recognition,triton_c5_2xlarge_5,748,193,1110
95,speech_recognition,triton_c5_2xlarge_1,901,181,1122
115,object_detection,triton_t2_large_1,1073,47,1130
118,object_detection,triton_c5_2xlarge_5,1093,18,1131
