task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,119
1,object_detection,triton_t2_large_7,5,48,134
3,question_answering,triton_t2_large_8,21,37,139
7,question_answering,triton_c5_2xlarge_1,53,15,149
8,question_answering,triton_c5_2xlarge_2,59,24,163
6,object_detection,triton_t2_large_4,48,47,175
4,image_classification,triton_t2_large_1,31,75,186
9,object_detection,triton_c5_2xlarge_3,67,54,201
10,image_classification,triton_c5_2xlarge_5,67,54,201
12,question_answering,triton_t2_large_6,86,37,203
5,image_classification,triton_t2_large_3,44,82,206
14,object_detection,triton_t2_large_4,105,39,224
18,image_classification,triton_c5_2xlarge_5,141,30,251
17,image_classification,triton_c5_2xlarge_3,141,40,261
20,object_detection,triton_t2_large_1,150,46,276
19,image_classification,triton_t2_large_6,146,72,298
24,object_detection,triton_c5_2xlarge_5,196,30,306
22,question_answering,triton_t2_large_4,188,39,308
23,image_classification,triton_c5_2xlarge_3,191,46,317
28,question_answering,triton_c5_2xlarge_3,212,14,338
26,question_answering,triton_t2_large_4,207,31,339
15,speech_recognition,triton_c5_2xlarge_1,106,183,368
16,speech_recognition,triton_c5_2xlarge_2,121,183,384
32,image_classification,triton_c5_2xlarge_1,267,30,409
31,image_classification,triton_t2_large_4,261,81,422
35,object_detection,triton_c5_2xlarge_1,320,30,440
36,object_detection,triton_c5_2xlarge_1,361,20,461
37,object_detection,triton_c5_2xlarge_1,389,19,488
34,image_classification,triton_t2_large_4,301,72,494
29,speech_recognition,triton_c5_2xlarge_5,230,189,499
40,image_classification,triton_c5_2xlarge_1,399,27,517
38,image_classification,triton_c5_2xlarge_5,390,30,530
30,speech_recognition,triton_c5_2xlarge_3,245,188,535
42,image_classification,triton_c5_2xlarge_1,407,22,542
47,object_detection,triton_c5_2xlarge_5,432,22,555
49,object_detection,triton_c5_2xlarge_1,454,18,564
33,speech_recognition,triton_c5_2xlarge_2,298,176,565
43,image_classification,triton_c5_2xlarge_3,412,35,570
45,image_classification,triton_c5_2xlarge_5,422,28,585
50,question_answering,triton_c5_2xlarge_3,480,15,585
48,object_detection,triton_c5_2xlarge_2,433,24,591
44,object_detection,triton_c5_2xlarge_2,413,17,609
39,object_detection,triton_c5_2xlarge_2,393,16,630
59,question_answering,triton_c5_2xlarge_2,539,14,644
61,object_detection,triton_c5_2xlarge_2,554,18,664
46,object_detection,triton_c5_2xlarge_2,426,16,683
60,object_detection,triton_c5_2xlarge_2,539,16,699
52,object_detection,triton_c5_2xlarge_2,482,16,717
11,speech_recognition,triton_t2_large_7,72,571,723
62,image_classification,triton_c5_2xlarge_2,576,26,745
53,speech_recognition,triton_c5_2xlarge_1,484,184,749
66,object_detection,triton_t2_large_7,613,37,763
13,speech_recognition,triton_t2_large_8,87,597,764
58,object_detection,triton_c5_2xlarge_1,518,18,767
56,speech_recognition,triton_c5_2xlarge_3,510,189,779
