task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,56,61
3,object_detection,triton_t2_large_8,0,56,61
10,object_detection,triton_g4dn_xlarge_3,0,55,61
2,object_detection,triton_t2_large_6,0,60,65
5,object_detection,triton_t2_large_3,0,70,75
7,object_detection,triton_c5_2xlarge_2,0,71,76
6,object_detection,triton_c5_2xlarge_1,0,82,87
8,object_detection,triton_c5_2xlarge_3,0,82,87
14,object_detection,triton_g4dn_xlarge_3,0,21,89
9,object_detection,triton_c5_2xlarge_5,0,88,94
13,object_detection,triton_t2_large_8,0,37,105
11,object_detection,triton_t2_large_7,0,39,107
16,object_detection,triton_c5_2xlarge_2,0,29,109
12,object_detection,triton_t2_large_6,0,45,113
15,object_detection,triton_t2_large_3,0,48,128
18,object_detection,triton_g4dn_xlarge_3,0,40,130
19,object_detection,triton_c5_2xlarge_1,0,46,136
20,object_detection,triton_c5_2xlarge_2,0,42,154
21,object_detection,triton_g4dn_xlarge_3,0,25,159
129,object_detection,triton_t2_large_8,0,55,160
43,object_detection,triton_t2_large_6,0,48,162
17,object_detection,triton_c5_2xlarge_3,0,83,173
180,object_detection,triton_t2_large_7,0,68,174
96,object_detection,triton_c5_2xlarge_5,0,85,179
148,object_detection,triton_t2_large_3,0,54,181
98,object_detection,triton_c5_2xlarge_1,0,44,182
99,object_detection,triton_g4dn_xlarge_3,0,34,193
22,object_detection,triton_c5_2xlarge_2,0,40,195
149,object_detection,triton_t2_large_8,0,46,207
164,object_detection,triton_g4dn_xlarge_3,0,23,216
163,object_detection,triton_c5_2xlarge_1,0,42,225
23,object_detection,triton_t2_large_7,0,50,227
208,object_detection,triton_c5_2xlarge_2,0,36,230
203,object_detection,triton_g4dn_xlarge_3,0,19,235
226,object_detection,triton_c5_2xlarge_3,0,64,237
150,object_detection,triton_t2_large_3,0,59,241
225,object_detection,triton_t2_large_6,0,78,241
24,object_detection,triton_t2_large_8,0,38,247
44,object_detection,triton_c5_2xlarge_5,0,75,254
165,object_detection,triton_g4dn_xlarge_3,0,29,264
175,object_detection,triton_c5_2xlarge_1,0,39,266
45,object_detection,triton_c5_2xlarge_2,0,61,293
