task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_1,0,20,30
3,question_answering,triton_c5_2xlarge_1,0,25,35
5,image_classification,triton_g4dn_xlarge_3,0,24,35
759,question_answering,triton_g4dn_xlarge_1,0,8,39
6,object_detection,triton_g4dn_xlarge_4,0,34,45
118,object_detection,triton_g4dn_xlarge_3,0,16,51
299,image_classification,triton_g4dn_xlarge_1,0,14,52
1,object_detection,triton_t2_large_7,0,46,56
2,question_answering,triton_t2_large_6,0,46,56
4,image_classification,triton_c5_2xlarge_2,0,52,63
760,image_classification,triton_g4dn_xlarge_4,0,18,63
300,image_classification,triton_g4dn_xlarge_3,0,13,64
149,object_detection,triton_c5_2xlarge_1,0,33,69
431,object_detection,triton_g4dn_xlarge_1,0,21,74
170,image_classification,triton_g4dn_xlarge_4,0,15,78
301,image_classification,triton_g4dn_xlarge_3,0,16,81
593,question_answering,triton_c5_2xlarge_1,0,17,86
77,object_detection,triton_g4dn_xlarge_1,0,14,89
642,image_classification,triton_g4dn_xlarge_3,0,12,93
231,image_classification,triton_g4dn_xlarge_1,0,11,99
340,speech_recognition,triton_g4dn_xlarge_4,0,22,99
8,question_answering,triton_c5_2xlarge_1,0,15,100
175,question_answering,triton_g4dn_xlarge_1,0,6,105
643,image_classification,triton_g4dn_xlarge_3,0,12,105
174,image_classification,triton_g4dn_xlarge_4,0,12,112
560,question_answering,triton_g4dn_xlarge_3,0,6,112
135,object_detection,triton_g4dn_xlarge_4,0,13,124
563,speech_recognition,triton_g4dn_xlarge_1,0,22,127
224,image_classification,triton_c5_2xlarge_1,0,29,130
256,question_answering,triton_g4dn_xlarge_4,0,6,130
134,speech_recognition,triton_g4dn_xlarge_3,0,24,135
444,object_detection,triton_g4dn_xlarge_1,0,13,140
650,question_answering,triton_g4dn_xlarge_4,0,10,140
70,object_detection,triton_g4dn_xlarge_3,0,14,149
649,image_classification,triton_c5_2xlarge_1,0,23,154
225,object_detection,triton_g4dn_xlarge_3,0,11,160
480,speech_recognition,triton_g4dn_xlarge_4,0,22,163
481,speech_recognition,triton_g4dn_xlarge_1,0,25,165
226,image_classification,triton_g4dn_xlarge_3,0,11,171
577,object_detection,triton_g4dn_xlarge_1,0,11,176
578,question_answering,triton_g4dn_xlarge_1,0,5,181
411,speech_recognition,triton_g4dn_xlarge_4,0,21,184
230,image_classification,triton_g4dn_xlarge_4,0,8,192
141,speech_recognition,triton_g4dn_xlarge_3,0,21,192
986,speech_recognition,triton_g4dn_xlarge_1,0,21,202
9,object_detection,triton_g4dn_xlarge_3,0,13,205
10,image_classification,triton_g4dn_xlarge_4,0,12,205
878,image_classification,triton_g4dn_xlarge_1,0,10,212
50,question_answering,triton_g4dn_xlarge_4,0,8,212
49,object_detection,triton_g4dn_xlarge_3,0,13,217
724,object_detection,triton_g4dn_xlarge_4,0,12,225
723,image_classification,triton_g4dn_xlarge_1,0,13,225
60,object_detection,triton_g4dn_xlarge_3,0,13,230
72,question_answering,triton_g4dn_xlarge_3,0,6,235
726,image_classification,triton_g4dn_xlarge_1,0,12,237
725,image_classification,triton_g4dn_xlarge_4,0,12,237
727,object_detection,triton_g4dn_xlarge_4,0,13,250
169,speech_recognition,triton_c5_2xlarge_2,0,191,254
611,speech_recognition,triton_g4dn_xlarge_3,0,22,258
728,speech_recognition,triton_g4dn_xlarge_1,0,26,263
829,object_detection,triton_g4dn_xlarge_4,0,13,263
420,object_detection,triton_g4dn_xlarge_3,0,13,271
902,image_classification,triton_g4dn_xlarge_4,0,11,274
570,question_answering,triton_g4dn_xlarge_3,0,11,282
903,speech_recognition,triton_g4dn_xlarge_1,0,22,286
853,image_classification,triton_g4dn_xlarge_4,0,15,289
92,image_classification,triton_c5_2xlarge_2,0,35,289
869,object_detection,triton_g4dn_xlarge_1,0,12,298
585,image_classification,triton_g4dn_xlarge_3,0,18,300
107,object_detection,triton_g4dn_xlarge_4,0,13,302
870,question_answering,triton_g4dn_xlarge_1,0,5,303
81,question_answering,triton_g4dn_xlarge_3,0,6,307
502,question_answering,triton_g4dn_xlarge_3,0,7,314
207,object_detection,triton_g4dn_xlarge_4,0,11,314
171,question_answering,triton_g4dn_xlarge_4,0,4,318
172,question_answering,triton_g4dn_xlarge_3,0,4,318
106,object_detection,triton_c5_2xlarge_2,0,32,321
278,speech_recognition,triton_g4dn_xlarge_1,0,23,327
536,object_detection,triton_g4dn_xlarge_3,0,12,331
651,speech_recognition,triton_c5_2xlarge_1,0,182,336
283,image_classification,triton_g4dn_xlarge_1,0,11,338
535,speech_recognition,triton_g4dn_xlarge_4,0,21,339
538,image_classification,triton_g4dn_xlarge_3,0,14,344
242,image_classification,triton_g4dn_xlarge_4,0,11,350
166,image_classification,triton_g4dn_xlarge_1,0,12,350
634,object_detection,triton_g4dn_xlarge_3,0,12,356
244,question_answering,triton_g4dn_xlarge_1,0,7,358
243,object_detection,triton_g4dn_xlarge_4,0,13,364
714,object_detection,triton_g4dn_xlarge_3,0,12,368
794,image_classification,triton_g4dn_xlarge_1,0,10,368
994,image_classification,triton_c5_2xlarge_1,0,32,368
323,question_answering,triton_g4dn_xlarge_4,0,5,369
692,question_answering,triton_g4dn_xlarge_3,0,8,377
690,image_classification,triton_g4dn_xlarge_1,0,11,380
747,image_classification,triton_g4dn_xlarge_4,0,11,381
603,question_answering,triton_g4dn_xlarge_1,0,5,384
748,question_answering,triton_g4dn_xlarge_4,0,6,387
691,question_answering,triton_c5_2xlarge_1,0,18,387
188,question_answering,triton_g4dn_xlarge_4,0,7,394
47,object_detection,triton_g4dn_xlarge_1,0,12,396
386,speech_recognition,triton_g4dn_xlarge_3,0,21,398
863,question_answering,triton_g4dn_xlarge_4,0,10,403
162,question_answering,triton_g4dn_xlarge_3,0,5,403
48,object_detection,triton_g4dn_xlarge_1,0,19,415
681,question_answering,triton_g4dn_xlarge_3,0,12,415
721,question_answering,triton_g4dn_xlarge_3,0,5,420
720,question_answering,triton_g4dn_xlarge_1,0,5,420
164,question_answering,triton_g4dn_xlarge_3,0,7,426
680,speech_recognition,triton_g4dn_xlarge_4,0,23,426
163,object_detection,triton_g4dn_xlarge_1,0,13,433
761,image_classification,triton_g4dn_xlarge_3,0,10,437
309,question_answering,triton_g4dn_xlarge_1,0,5,438
758,speech_recognition,triton_g4dn_xlarge_4,0,20,447
648,speech_recognition,triton_g4dn_xlarge_3,0,20,457
767,speech_recognition,triton_g4dn_xlarge_1,0,20,458
464,object_detection,triton_g4dn_xlarge_4,0,15,462
785,image_classification,triton_g4dn_xlarge_4,0,10,472
432,speech_recognition,triton_g4dn_xlarge_3,0,22,479
469,speech_recognition,triton_g4dn_xlarge_1,0,23,481
656,image_classification,triton_g4dn_xlarge_4,0,9,481
522,question_answering,triton_g4dn_xlarge_4,0,6,487
523,object_detection,triton_g4dn_xlarge_1,0,15,496
430,object_detection,triton_g4dn_xlarge_3,0,17,496
641,speech_recognition,triton_c5_2xlarge_2,0,183,504
73,speech_recognition,triton_g4dn_xlarge_4,0,20,507
819,object_detection,triton_g4dn_xlarge_1,0,11,507
820,object_detection,triton_g4dn_xlarge_3,0,13,509
844,object_detection,triton_g4dn_xlarge_3,0,10,519
805,speech_recognition,triton_g4dn_xlarge_4,0,21,528
806,speech_recognition,triton_g4dn_xlarge_1,0,23,530
845,object_detection,triton_g4dn_xlarge_3,0,15,535
606,object_detection,triton_g4dn_xlarge_4,0,19,547
213,object_detection,triton_g4dn_xlarge_3,0,14,549
769,object_detection,triton_g4dn_xlarge_1,0,19,549
