task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,112,117
2,object_detection,triton_t2_large_6,0,117,122
8,object_detection,triton_g4dn_xlarge_1,0,42,124
3,object_detection,triton_t2_large_8,0,131,136
7,object_detection,triton_g4dn_xlarge_4,0,56,138
6,object_detection,triton_g4dn_xlarge_3,0,134,139
11,object_detection,triton_g4dn_xlarge_1,0,19,149
5,object_detection,triton_t2_large_3,0,152,157
10,object_detection,triton_t2_large_6,0,29,159
9,object_detection,triton_t2_large_7,0,40,159
14,object_detection,triton_g4dn_xlarge_4,0,19,160
13,object_detection,triton_g4dn_xlarge_3,0,28,169
4,object_detection,triton_t2_large_1,0,166,171
12,object_detection,triton_t2_large_8,0,36,177
15,object_detection,triton_g4dn_xlarge_1,0,29,181
16,object_detection,triton_t2_large_7,0,32,196
19,object_detection,triton_g4dn_xlarge_4,0,41,205
17,object_detection,triton_t2_large_6,0,47,211
70,object_detection,triton_t2_large_8,0,37,216
21,object_detection,triton_g4dn_xlarge_3,0,52,227
22,object_detection,triton_g4dn_xlarge_1,0,44,230
24,object_detection,triton_g4dn_xlarge_4,0,23,230
23,object_detection,triton_t2_large_7,0,39,235
18,object_detection,triton_t2_large_3,0,79,242
20,object_detection,triton_t2_large_1,0,74,248
71,object_detection,triton_g4dn_xlarge_4,0,20,252
123,object_detection,triton_t2_large_6,0,41,252
25,object_detection,triton_t2_large_8,0,40,258
26,object_detection,triton_g4dn_xlarge_3,0,37,265
27,object_detection,triton_t2_large_7,0,50,289
72,object_detection,triton_g4dn_xlarge_1,0,70,302
73,object_detection,triton_g4dn_xlarge_4,0,49,302
98,object_detection,triton_g4dn_xlarge_3,0,48,314
74,object_detection,triton_t2_large_6,0,70,323
29,object_detection,triton_t2_large_8,0,62,323
30,object_detection,triton_t2_large_7,0,36,330
97,object_detection,triton_t2_large_3,0,93,337
31,object_detection,triton_g4dn_xlarge_4,0,41,345
28,object_detection,triton_t2_large_1,0,97,346
33,object_detection,triton_g4dn_xlarge_3,0,39,354
32,object_detection,triton_g4dn_xlarge_1,0,52,356
34,object_detection,triton_t2_large_6,0,48,374
36,object_detection,triton_g4dn_xlarge_4,0,26,374
100,object_detection,triton_g4dn_xlarge_3,0,25,379
99,object_detection,triton_t2_large_7,0,46,379
35,object_detection,triton_t2_large_8,0,53,379
240,object_detection,triton_g4dn_xlarge_1,0,26,382
75,object_detection,triton_t2_large_3,0,50,388
102,object_detection,triton_g4dn_xlarge_4,0,21,396
101,object_detection,triton_t2_large_6,0,40,416
37,object_detection,triton_t2_large_1,0,76,424
108,object_detection,triton_g4dn_xlarge_3,0,55,434
38,object_detection,triton_g4dn_xlarge_1,0,53,436
103,object_detection,triton_g4dn_xlarge_4,0,41,438
106,object_detection,triton_t2_large_7,0,59,438
107,object_detection,triton_t2_large_8,0,70,449
104,object_detection,triton_t2_large_6,0,32,450
109,object_detection,triton_t2_large_3,0,68,457
178,object_detection,triton_g4dn_xlarge_3,0,24,458
82,object_detection,triton_g4dn_xlarge_4,0,29,468
39,object_detection,triton_g4dn_xlarge_1,0,32,470
81,object_detection,triton_t2_large_7,0,33,471
249,object_detection,triton_t2_large_1,0,59,483
40,object_detection,triton_g4dn_xlarge_3,0,32,491
234,object_detection,triton_g4dn_xlarge_4,0,25,492
105,object_detection,triton_t2_large_6,0,45,495
83,object_detection,triton_t2_large_8,0,50,499
69,object_detection,triton_g4dn_xlarge_1,0,40,510
110,object_detection,triton_t2_large_7,0,42,517
233,object_detection,triton_t2_large_3,0,65,522
60,object_detection,triton_g4dn_xlarge_3,0,33,524
112,object_detection,triton_g4dn_xlarge_4,0,33,529
113,object_detection,triton_t2_large_6,0,43,540
155,object_detection,triton_g4dn_xlarge_1,0,36,546
154,object_detection,triton_t2_large_8,0,51,550
111,object_detection,triton_t2_large_1,0,66,552
76,object_detection,triton_g4dn_xlarge_3,0,33,557
146,object_detection,triton_g4dn_xlarge_4,0,28,558
114,object_detection,triton_t2_large_7,0,48,566
209,object_detection,triton_t2_large_3,0,56,577
147,object_detection,triton_t2_large_6,0,45,587
118,object_detection,triton_t2_large_8,0,41,591
117,object_detection,triton_g4dn_xlarge_4,0,40,600
115,object_detection,triton_g4dn_xlarge_1,0,50,600
116,object_detection,triton_g4dn_xlarge_3,0,42,602
85,object_detection,triton_t2_large_7,0,52,620
47,object_detection,triton_t2_large_6,0,34,621
148,object_detection,triton_t2_large_1,0,69,621
87,object_detection,triton_g4dn_xlarge_4,0,23,623
88,object_detection,triton_g4dn_xlarge_1,0,27,627
119,object_detection,triton_t2_large_8,0,40,633
120,object_detection,triton_g4dn_xlarge_3,0,30,635
86,object_detection,triton_t2_large_3,0,63,642
89,object_detection,triton_t2_large_6,0,40,661
121,object_detection,triton_g4dn_xlarge_4,0,41,666
164,object_detection,triton_g4dn_xlarge_1,0,41,669
122,object_detection,triton_g4dn_xlarge_3,0,32,669
67,object_detection,triton_t2_large_7,0,60,680
96,object_detection,triton_t2_large_8,0,49,683
90,object_detection,triton_t2_large_1,0,67,688
125,object_detection,triton_g4dn_xlarge_4,0,22,693
243,object_detection,triton_t2_large_6,0,31,694
124,object_detection,triton_g4dn_xlarge_3,0,29,699
91,object_detection,triton_t2_large_3,0,58,701
126,object_detection,triton_g4dn_xlarge_1,0,38,709
127,object_detection,triton_t2_large_7,0,50,731
166,object_detection,triton_g4dn_xlarge_4,0,44,738
185,object_detection,triton_t2_large_6,0,46,741
199,object_detection,triton_t2_large_8,0,57,742
130,object_detection,triton_g4dn_xlarge_3,0,40,743
131,object_detection,triton_g4dn_xlarge_1,0,36,749
200,object_detection,triton_g4dn_xlarge_4,0,26,765
129,object_detection,triton_t2_large_3,0,63,766
135,object_detection,triton_g4dn_xlarge_3,0,23,770
128,object_detection,triton_t2_large_1,0,82,774
132,object_detection,triton_t2_large_7,0,39,774
201,object_detection,triton_g4dn_xlarge_1,0,24,775
133,object_detection,triton_t2_large_6,0,44,790
162,object_detection,triton_g4dn_xlarge_3,0,23,793
134,object_detection,triton_t2_large_8,0,49,795
137,object_detection,triton_g4dn_xlarge_4,0,32,800
202,object_detection,triton_g4dn_xlarge_3,0,32,827
138,object_detection,triton_g4dn_xlarge_1,0,51,829
136,object_detection,triton_t2_large_3,0,61,829
165,object_detection,triton_g4dn_xlarge_4,0,28,830
139,object_detection,triton_t2_large_7,0,55,833
163,object_detection,triton_t2_large_6,0,45,836
224,object_detection,triton_g4dn_xlarge_3,0,18,847
223,object_detection,triton_t2_large_8,0,52,848
230,object_detection,triton_g4dn_xlarge_4,0,26,856
140,object_detection,triton_t2_large_1,0,78,856
231,object_detection,triton_g4dn_xlarge_1,0,45,875
141,object_detection,triton_t2_large_7,0,43,876
205,object_detection,triton_g4dn_xlarge_3,0,33,882
206,object_detection,triton_g4dn_xlarge_4,0,25,885
232,object_detection,triton_t2_large_3,0,59,889
203,object_detection,triton_t2_large_6,0,53,890
204,object_detection,triton_t2_large_8,0,44,892
167,object_detection,triton_g4dn_xlarge_1,0,37,914
168,object_detection,triton_t2_large_7,0,38,915
57,object_detection,triton_g4dn_xlarge_4,0,33,918
235,object_detection,triton_g4dn_xlarge_3,0,43,926
207,object_detection,triton_t2_large_1,0,78,938
210,object_detection,triton_t2_large_8,0,53,945
208,object_detection,triton_t2_large_6,0,55,946
236,object_detection,triton_g4dn_xlarge_1,0,39,954
169,object_detection,triton_g4dn_xlarge_4,0,37,957
238,object_detection,triton_g4dn_xlarge_3,0,31,958
237,object_detection,triton_t2_large_7,0,43,958
211,object_detection,triton_t2_large_3,0,70,962
241,object_detection,triton_t2_large_6,0,31,979
239,object_detection,triton_t2_large_1,0,52,990
213,object_detection,triton_g4dn_xlarge_4,0,35,993
214,object_detection,triton_g4dn_xlarge_1,0,52,1009
242,object_detection,triton_t2_large_7,0,53,1012
244,object_detection,triton_g4dn_xlarge_3,0,55,1014
212,object_detection,triton_t2_large_8,0,83,1029
245,object_detection,triton_t2_large_6,0,53,1033
94,object_detection,triton_g4dn_xlarge_4,0,48,1042
195,object_detection,triton_t2_large_3,0,84,1046
215,object_detection,triton_g4dn_xlarge_1,0,46,1057
95,object_detection,triton_g4dn_xlarge_3,0,44,1059
246,object_detection,triton_t2_large_1,0,71,1063
217,object_detection,triton_g4dn_xlarge_4,0,33,1077
247,object_detection,triton_t2_large_7,0,64,1078
248,object_detection,triton_t2_large_6,0,43,1078
143,object_detection,triton_g4dn_xlarge_1,0,22,1081
219,object_detection,triton_g4dn_xlarge_3,0,29,1095
250,object_detection,triton_g4dn_xlarge_4,0,29,1107
216,object_detection,triton_t2_large_8,0,75,1108
220,object_detection,triton_g4dn_xlarge_1,0,30,1117
41,object_detection,triton_t2_large_7,0,40,1119
221,object_detection,triton_g4dn_xlarge_3,0,24,1122
142,object_detection,triton_t2_large_3,0,75,1122
222,object_detection,triton_g4dn_xlarge_4,0,22,1131
218,object_detection,triton_t2_large_1,0,67,1133
42,object_detection,triton_t2_large_6,0,57,1135
145,object_detection,triton_g4dn_xlarge_3,0,41,1165
226,object_detection,triton_g4dn_xlarge_1,0,47,1166
225,object_detection,triton_t2_large_8,0,66,1175
227,object_detection,triton_t2_large_7,0,55,1175
43,object_detection,triton_g4dn_xlarge_4,0,50,1183
228,object_detection,triton_t2_large_6,0,48,1190
45,object_detection,triton_g4dn_xlarge_3,0,27,1193
44,object_detection,triton_t2_large_1,0,64,1197
149,object_detection,triton_g4dn_xlarge_1,0,30,1197
144,object_detection,triton_t2_large_3,0,81,1204
229,object_detection,triton_g4dn_xlarge_4,0,29,1214
46,object_detection,triton_t2_large_7,0,47,1223
48,object_detection,triton_t2_large_8,0,60,1237
49,object_detection,triton_g4dn_xlarge_1,0,48,1245
52,object_detection,triton_g4dn_xlarge_3,0,49,1247
54,object_detection,triton_g4dn_xlarge_4,0,35,1255
51,object_detection,triton_t2_large_1,0,57,1255
50,object_detection,triton_t2_large_6,0,71,1268
53,object_detection,triton_t2_large_3,0,69,1277
55,object_detection,triton_t2_large_7,0,48,1279
58,object_detection,triton_g4dn_xlarge_3,0,32,1284
59,object_detection,triton_g4dn_xlarge_1,0,36,1289
56,object_detection,triton_t2_large_8,0,54,1295
77,object_detection,triton_g4dn_xlarge_4,0,42,1296
68,object_detection,triton_t2_large_1,0,62,1317
61,object_detection,triton_t2_large_6,0,52,1325
62,object_detection,triton_g4dn_xlarge_3,0,43,1327
79,object_detection,triton_g4dn_xlarge_4,0,32,1330
80,object_detection,triton_t2_large_3,0,53,1331
63,object_detection,triton_t2_large_7,0,51,1335
184,object_detection,triton_g4dn_xlarge_1,0,45,1335
78,object_detection,triton_t2_large_8,0,51,1349
64,object_detection,triton_g4dn_xlarge_3,0,33,1361
84,object_detection,triton_t2_large_1,0,49,1370
93,object_detection,triton_g4dn_xlarge_4,0,44,1376
65,object_detection,triton_t2_large_6,0,58,1386
66,object_detection,triton_g4dn_xlarge_1,0,52,1391
