task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_t2_large_2,0,46,58
7,question_answering,triton_t2_large_5,0,52,64
12,question_answering,triton_t2_large_16,0,57,69
9,object_detection,triton_t2_large_11,0,65,77
6,object_detection,triton_t2_large_4,0,76,88
4,image_classification,triton_t2_large_1,0,91,103
14,object_detection,triton_t2_large_2,0,44,103
337,object_detection,triton_t2_large_5,0,44,108
5,image_classification,triton_t2_large_3,0,100,112
10,image_classification,triton_t2_large_12,0,106,119
708,object_detection,triton_t2_large_16,0,55,125
243,object_detection,triton_t2_large_4,0,41,129
1,object_detection,triton_t2_large_7,0,125,137
831,object_detection,triton_t2_large_5,0,34,142
528,object_detection,triton_t2_large_1,0,39,142
338,image_classification,triton_t2_large_11,0,74,152
691,question_answering,triton_t2_large_12,0,44,162
2,question_answering,triton_t2_large_6,0,152,164
237,question_answering,triton_t2_large_16,0,41,166
589,object_detection,triton_t2_large_1,0,30,171
104,image_classification,triton_t2_large_3,0,71,183
3,question_answering,triton_t2_large_8,0,174,185
357,question_answering,triton_t2_large_12,0,34,196
584,question_answering,triton_t2_large_16,0,37,202
59,question_answering,triton_t2_large_1,0,42,214
471,image_classification,triton_t2_large_11,0,71,223
796,question_answering,triton_t2_large_16,0,37,239
146,image_classification,triton_t2_large_3,0,69,252
858,object_detection,triton_t2_large_1,0,40,254
266,image_classification,triton_t2_large_12,0,88,284
228,question_answering,triton_t2_large_7,0,153,290
476,object_detection,triton_t2_large_6,0,156,319
84,image_classification,triton_t2_large_16,0,86,325
920,question_answering,triton_t2_large_12,0,48,332
378,image_classification,triton_t2_large_1,0,80,334
261,question_answering,triton_t2_large_12,0,34,366
444,object_detection,triton_t2_large_1,0,40,374
639,image_classification,triton_t2_large_16,0,72,397
188,question_answering,triton_t2_large_12,0,34,400
879,object_detection,triton_t2_large_1,0,32,406
234,object_detection,triton_t2_large_6,0,90,409
145,question_answering,triton_t2_large_12,0,34,433
929,question_answering,triton_t2_large_16,0,48,444
995,image_classification,triton_t2_large_12,0,88,522
34,image_classification,triton_t2_large_16,0,86,531
835,image_classification,triton_t2_large_12,0,71,593
13,speech_recognition,triton_t2_large_13,0,617,630
11,speech_recognition,triton_t2_large_15,0,628,640
331,object_detection,triton_t2_large_12,0,55,647
527,speech_recognition,triton_t2_large_2,0,570,672
495,question_answering,triton_t2_large_13,0,46,675
470,question_answering,triton_t2_large_15,0,46,686
517,speech_recognition,triton_t2_large_4,0,567,696
590,speech_recognition,triton_t2_large_5,0,577,718
463,question_answering,triton_t2_large_15,0,39,724
414,object_detection,triton_t2_large_4,0,44,739
496,image_classification,triton_t2_large_13,0,82,757
111,object_detection,triton_t2_large_4,0,41,780
655,speech_recognition,triton_t2_large_11,0,574,797
487,image_classification,triton_t2_large_5,0,83,803
720,question_answering,triton_t2_large_13,0,50,807
822,image_classification,triton_t2_large_15,0,85,809
890,image_classification,triton_t2_large_6,0,408,818
238,speech_recognition,triton_t2_large_3,0,585,837
76,object_detection,triton_t2_large_13,0,36,843
771,object_detection,triton_t2_large_5,0,49,852
737,question_answering,triton_t2_large_3,0,46,883
252,image_classification,triton_t2_large_13,0,80,923
32,image_classification,triton_t2_large_5,0,76,929
889,object_detection,triton_t2_large_3,0,48,931
435,question_answering,triton_t2_large_13,0,48,972
637,speech_recognition,triton_t2_large_1,0,570,976
933,question_answering,triton_t2_large_5,0,50,979
92,image_classification,triton_t2_large_3,0,74,1005
778,object_detection,triton_t2_large_13,0,42,1014
320,object_detection,triton_t2_large_5,0,46,1025
406,object_detection,triton_t2_large_13,0,36,1049
