task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,37,49
3,question_answering,triton_t2_large_8,0,47,58
2,question_answering,triton_t2_large_6,0,56,67
8,question_answering,triton_t2_large_2,0,56,67
7,question_answering,triton_t2_large_5,0,56,68
1,object_detection,triton_t2_large_7,0,68,79
6,object_detection,triton_t2_large_4,0,74,86
9,object_detection,triton_t2_large_11,0,82,94
764,object_detection,triton_t2_large_8,0,41,99
482,question_answering,triton_t2_large_2,0,36,104
14,object_detection,triton_c5_2xlarge_3,0,95,107
4,image_classification,triton_t2_large_1,0,103,115
5,image_classification,triton_t2_large_3,0,103,115
10,image_classification,triton_t2_large_12,0,120,132
578,question_answering,triton_t2_large_11,0,42,136
645,object_detection,triton_c5_2xlarge_3,0,29,136
416,question_answering,triton_t2_large_2,0,38,142
958,object_detection,triton_c5_2xlarge_3,0,26,162
926,image_classification,triton_t2_large_4,0,76,162
959,question_answering,triton_t2_large_11,0,36,172
423,question_answering,triton_t2_large_2,0,33,175
305,image_classification,triton_t2_large_1,0,70,185
306,image_classification,triton_t2_large_3,0,73,188
142,object_detection,triton_t2_large_4,0,35,197
22,question_answering,triton_t2_large_11,0,33,205
282,question_answering,triton_t2_large_2,0,33,208
140,object_detection,triton_t2_large_2,0,41,249
15,speech_recognition,triton_c5_2xlarge_1,0,199,249
204,image_classification,triton_t2_large_1,0,71,256
13,speech_recognition,triton_c5_2xlarge_2,0,243,256
946,image_classification,triton_t2_large_11,0,82,288
681,question_answering,triton_t2_large_2,0,42,291
279,question_answering,triton_t2_large_1,0,46,302
397,object_detection,triton_t2_large_2,0,38,329
119,question_answering,triton_t2_large_11,0,48,336
141,speech_recognition,triton_c5_2xlarge_3,0,185,347
448,question_answering,triton_c5_2xlarge_3,0,15,362
473,question_answering,triton_t2_large_11,0,33,369
819,object_detection,triton_c5_2xlarge_3,0,23,384
707,question_answering,triton_c5_2xlarge_3,0,15,399
102,object_detection,triton_c5_2xlarge_3,0,22,421
680,speech_recognition,triton_c5_2xlarge_1,0,178,427
278,speech_recognition,triton_c5_2xlarge_2,0,189,445
426,image_classification,triton_t2_large_11,0,81,450
63,question_answering,triton_c5_2xlarge_2,0,16,460
491,object_detection,triton_c5_2xlarge_1,0,35,462
579,image_classification,triton_c5_2xlarge_1,0,28,490
534,object_detection,triton_c5_2xlarge_2,0,35,495
570,question_answering,triton_t2_large_11,0,45,495
42,image_classification,triton_c5_2xlarge_1,0,25,515
467,object_detection,triton_c5_2xlarge_2,0,25,520
198,question_answering,triton_c5_2xlarge_1,0,15,530
624,question_answering,triton_c5_2xlarge_2,0,15,535
599,question_answering,triton_c5_2xlarge_1,0,15,545
929,question_answering,triton_c5_2xlarge_1,0,13,558
468,image_classification,triton_t2_large_11,0,82,577
132,image_classification,triton_c5_2xlarge_1,0,28,586
986,speech_recognition,triton_c5_2xlarge_3,0,190,611
872,question_answering,triton_c5_2xlarge_3,0,16,627
386,speech_recognition,triton_t2_large_7,0,561,640
271,question_answering,triton_c5_2xlarge_3,0,16,643
483,speech_recognition,triton_t2_large_6,0,585,652
11,speech_recognition,triton_t2_large_15,0,646,658
481,speech_recognition,triton_t2_large_5,0,597,665
664,image_classification,triton_c5_2xlarge_3,0,29,672
248,object_detection,triton_c5_2xlarge_3,0,20,692
54,speech_recognition,triton_t2_large_8,0,596,695
588,object_detection,triton_t2_large_5,0,43,708
981,image_classification,triton_c5_2xlarge_3,0,28,720
25,speech_recognition,triton_c5_2xlarge_2,0,194,729
730,speech_recognition,triton_t2_large_12,0,598,730
513,image_classification,triton_t2_large_6,0,81,733
421,question_answering,triton_c5_2xlarge_3,0,16,737
997,image_classification,triton_t2_large_15,0,86,744
323,question_answering,triton_t2_large_5,0,44,752
792,question_answering,triton_c5_2xlarge_3,0,15,752
280,object_detection,triton_c5_2xlarge_2,0,23,752
469,speech_recognition,triton_t2_large_3,0,575,763
205,speech_recognition,triton_t2_large_4,0,573,770
648,speech_recognition,triton_c5_2xlarge_1,0,187,772
185,object_detection,triton_c5_2xlarge_3,0,22,775
307,question_answering,triton_t2_large_12,0,49,779
176,image_classification,triton_c5_2xlarge_2,0,32,784
177,question_answering,triton_t2_large_5,0,35,787
88,question_answering,triton_c5_2xlarge_3,0,17,792
575,image_classification,triton_t2_large_6,0,67,801
201,object_detection,triton_t2_large_3,0,43,806
913,image_classification,triton_c5_2xlarge_2,0,26,810
746,question_answering,triton_t2_large_4,0,47,817
139,question_answering,triton_c5_2xlarge_2,0,17,827
