task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,36,48
3,question_answering,triton_t2_large_8,0,48,59
2,question_answering,triton_t2_large_6,0,49,61
8,question_answering,triton_t2_large_2,0,55,66
7,question_answering,triton_t2_large_5,0,63,75
14,object_detection,triton_c5_2xlarge_3,0,69,81
673,image_classification,triton_c5_2xlarge_1,0,39,87
9,object_detection,triton_t2_large_11,0,81,93
790,object_detection,triton_t2_large_6,0,37,98
674,question_answering,triton_t2_large_8,0,39,98
6,object_detection,triton_t2_large_4,0,88,100
245,object_detection,triton_c5_2xlarge_3,0,28,109
725,image_classification,triton_c5_2xlarge_1,0,26,113
4,image_classification,triton_t2_large_1,0,101,113
10,image_classification,triton_t2_large_12,0,107,119
856,object_detection,triton_t2_large_5,0,52,127
5,image_classification,triton_t2_large_3,0,118,130
246,question_answering,triton_t2_large_11,0,40,133
498,object_detection,triton_c5_2xlarge_3,0,25,135
1,object_detection,triton_t2_large_7,0,129,140
742,image_classification,triton_c5_2xlarge_1,0,27,140
617,question_answering,triton_t2_large_6,0,44,142
155,image_classification,triton_t2_large_2,0,84,150
435,question_answering,triton_c5_2xlarge_3,0,18,153
741,object_detection,triton_t2_large_1,0,45,158
239,question_answering,triton_t2_large_12,0,46,165
354,question_answering,triton_t2_large_11,0,34,168
726,image_classification,triton_t2_large_4,0,77,177
618,image_classification,triton_t2_large_8,0,83,182
878,image_classification,triton_c5_2xlarge_3,0,31,184
473,question_answering,triton_c5_2xlarge_3,0,33,217
881,question_answering,triton_t2_large_4,0,44,221
697,image_classification,triton_t2_large_2,0,71,221
13,speech_recognition,triton_c5_2xlarge_2,0,216,228
460,question_answering,triton_c5_2xlarge_3,0,15,233
256,question_answering,triton_c5_2xlarge_2,0,17,244
121,image_classification,triton_t2_large_11,0,81,249
688,object_detection,triton_c5_2xlarge_3,0,24,256
137,object_detection,triton_t2_large_11,0,40,289
719,image_classification,triton_t2_large_2,0,72,293
851,speech_recognition,triton_c5_2xlarge_1,0,185,326
736,question_answering,triton_t2_large_11,0,47,336
910,image_classification,triton_t2_large_11,0,82,417
744,speech_recognition,triton_c5_2xlarge_2,0,184,429
665,question_answering,triton_c5_2xlarge_2,0,15,443
45,image_classification,triton_c5_2xlarge_2,0,34,477
642,image_classification,triton_t2_large_11,0,70,487
682,speech_recognition,triton_c5_2xlarge_3,0,234,490
986,speech_recognition,triton_c5_2xlarge_1,0,175,500
997,image_classification,triton_c5_2xlarge_2,0,27,504
936,object_detection,triton_t2_large_11,0,38,525
139,question_answering,triton_c5_2xlarge_3,0,37,527
97,image_classification,triton_c5_2xlarge_1,0,27,527
328,image_classification,triton_c5_2xlarge_2,0,28,531
355,image_classification,triton_c5_2xlarge_1,0,30,557
356,image_classification,triton_c5_2xlarge_3,0,37,564
593,question_answering,triton_c5_2xlarge_3,0,29,594
198,question_answering,triton_c5_2xlarge_3,0,13,607
410,object_detection,triton_c5_2xlarge_3,0,21,628
11,speech_recognition,triton_t2_large_15,0,621,633
260,image_classification,triton_c5_2xlarge_3,0,27,656
761,image_classification,triton_c5_2xlarge_3,0,24,682
891,speech_recognition,triton_t2_large_5,0,571,698
108,speech_recognition,triton_t2_large_3,0,578,708
978,speech_recognition,triton_t2_large_6,0,571,713
592,speech_recognition,triton_c5_2xlarge_2,0,187,718
236,speech_recognition,triton_t2_large_1,0,567,724
928,speech_recognition,triton_c5_2xlarge_1,0,181,738
421,question_answering,triton_t2_large_5,0,48,746
880,speech_recognition,triton_t2_large_12,0,588,753
326,speech_recognition,triton_t2_large_8,0,598,780
358,image_classification,triton_t2_large_3,0,82,790
786,image_classification,triton_t2_large_6,0,84,798
718,speech_recognition,triton_t2_large_4,0,581,801
283,image_classification,triton_t2_large_12,0,81,834
318,question_answering,triton_t2_large_6,0,45,843
662,image_classification,triton_t2_large_8,0,84,864
942,speech_recognition,triton_c5_2xlarge_3,0,185,867
73,speech_recognition,triton_t2_large_2,0,582,875
423,question_answering,triton_c5_2xlarge_3,0,15,882
829,object_detection,triton_c5_2xlarge_3,0,20,901
660,image_classification,triton_t2_large_12,0,73,909
206,speech_recognition,triton_c5_2xlarge_2,0,195,913
938,speech_recognition,triton_c5_2xlarge_1,0,175,913
220,question_answering,triton_t2_large_2,0,49,924
574,question_answering,triton_c5_2xlarge_2,0,19,932
573,object_detection,triton_c5_2xlarge_1,0,27,940
219,image_classification,triton_t2_large_8,0,76,940
263,question_answering,triton_t2_large_12,0,49,958
102,object_detection,triton_c5_2xlarge_2,0,29,961
700,image_classification,triton_c5_2xlarge_1,0,29,969
425,image_classification,triton_c5_2xlarge_2,0,28,989
216,image_classification,triton_c5_2xlarge_1,0,24,993
322,object_detection,triton_t2_large_12,0,38,996
516,image_classification,triton_t2_large_2,0,81,1005
323,question_answering,triton_c5_2xlarge_1,0,15,1008
699,image_classification,triton_t2_large_8,0,74,1014
666,object_detection,triton_c5_2xlarge_1,0,19,1028
331,object_detection,triton_c5_2xlarge_1,0,19,1046
404,question_answering,triton_t2_large_2,0,48,1053
22,question_answering,triton_c5_2xlarge_1,0,15,1061
554,image_classification,triton_t2_large_12,0,83,1079
447,object_detection,triton_c5_2xlarge_1,0,20,1081
123,image_classification,triton_t2_large_8,0,74,1087
561,speech_recognition,triton_c5_2xlarge_3,0,190,1091
217,speech_recognition,triton_t2_large_11,0,572,1097
116,question_answering,triton_c5_2xlarge_3,0,15,1106
176,image_classification,triton_c5_2xlarge_1,0,32,1113
37,object_detection,triton_t2_large_12,0,39,1118
502,question_answering,triton_c5_2xlarge_3,0,16,1122
