task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,41,52
3,question_answering,triton_t2_large_8,0,47,58
2,question_answering,triton_t2_large_6,0,49,60
7,question_answering,triton_t2_large_5,0,49,60
8,question_answering,triton_t2_large_2,0,58,70
6,object_detection,triton_t2_large_4,0,68,79
14,object_detection,triton_c5_2xlarge_3,0,73,85
9,object_detection,triton_t2_large_11,0,77,88
692,question_answering,triton_c5_2xlarge_3,0,15,101
5,image_classification,triton_t2_large_3,0,98,109
4,image_classification,triton_t2_large_1,0,100,111
147,question_answering,triton_t2_large_4,0,35,114
406,object_detection,triton_t2_large_2,0,51,121
10,image_classification,triton_t2_large_12,0,114,126
34,image_classification,triton_c5_2xlarge_3,0,34,135
761,image_classification,triton_t2_large_6,0,79,140
1,object_detection,triton_t2_large_7,0,134,145
760,image_classification,triton_t2_large_5,0,86,146
795,question_answering,triton_c5_2xlarge_3,0,18,153
548,object_detection,triton_t2_large_2,0,32,153
735,question_answering,triton_t2_large_3,0,50,159
956,object_detection,triton_t2_large_12,0,40,166
890,image_classification,triton_t2_large_11,0,80,168
896,image_classification,triton_t2_large_1,0,69,181
224,image_classification,triton_c5_2xlarge_3,0,36,189
233,question_answering,triton_t2_large_6,0,48,189
225,object_detection,triton_t2_large_12,0,30,195
691,question_answering,triton_t2_large_5,0,49,195
104,image_classification,triton_t2_large_4,0,82,197
693,object_detection,triton_t2_large_3,0,47,206
105,image_classification,triton_c5_2xlarge_3,0,28,216
13,speech_recognition,triton_c5_2xlarge_2,0,214,226
491,object_detection,triton_t2_large_1,0,48,229
544,object_detection,triton_t2_large_12,0,33,229
543,question_answering,triton_t2_large_5,0,35,230
106,object_detection,triton_t2_large_6,0,41,230
378,image_classification,triton_t2_large_11,0,74,242
362,object_detection,triton_c5_2xlarge_3,0,25,242
223,speech_recognition,triton_c5_2xlarge_1,0,189,242
197,question_answering,triton_c5_2xlarge_2,0,17,243
331,object_detection,triton_t2_large_1,0,27,256
316,object_detection,triton_c5_2xlarge_3,0,28,270
332,question_answering,triton_t2_large_12,0,45,274
629,question_answering,triton_c5_2xlarge_3,0,15,285
388,object_detection,triton_c5_2xlarge_2,0,46,290
477,question_answering,triton_t2_large_1,0,47,303
937,object_detection,triton_t2_large_12,0,34,308
387,image_classification,triton_t2_large_5,0,83,314
530,object_detection,triton_t2_large_1,0,31,334
863,question_answering,triton_t2_large_12,0,50,358
175,question_answering,triton_t2_large_1,0,50,384
315,speech_recognition,triton_c5_2xlarge_1,0,195,437
338,image_classification,triton_t2_large_12,0,86,445
323,question_answering,triton_c5_2xlarge_1,0,16,453
938,speech_recognition,triton_c5_2xlarge_3,0,191,476
407,speech_recognition,triton_c5_2xlarge_2,0,187,477
717,object_detection,triton_c5_2xlarge_1,0,35,488
769,object_detection,triton_c5_2xlarge_3,0,21,497
771,object_detection,triton_c5_2xlarge_2,0,25,502
982,image_classification,triton_t2_large_12,0,71,516
447,object_detection,triton_c5_2xlarge_3,0,19,516
895,question_answering,triton_c5_2xlarge_2,0,19,521
770,image_classification,triton_c5_2xlarge_1,0,33,521
28,question_answering,triton_c5_2xlarge_3,0,16,531
438,question_answering,triton_c5_2xlarge_1,0,17,538
421,question_answering,triton_c5_2xlarge_3,0,14,546
439,image_classification,triton_c5_2xlarge_2,0,31,552
635,image_classification,triton_t2_large_7,0,411,556
631,image_classification,triton_c5_2xlarge_3,0,28,574
182,image_classification,triton_c5_2xlarge_2,0,26,578
444,object_detection,triton_c5_2xlarge_2,0,22,600
364,question_answering,triton_c5_2xlarge_2,0,16,615
11,speech_recognition,triton_t2_large_15,0,618,630
800,question_answering,triton_c5_2xlarge_2,0,17,633
641,speech_recognition,triton_t2_large_8,0,594,652
266,image_classification,triton_c5_2xlarge_2,0,29,662
959,question_answering,triton_c5_2xlarge_2,0,14,676
339,object_detection,triton_c5_2xlarge_2,0,20,696
83,question_answering,triton_c5_2xlarge_2,0,16,711
880,speech_recognition,triton_c5_2xlarge_1,0,189,727
509,object_detection,triton_c5_2xlarge_2,0,21,733
222,speech_recognition,triton_t2_large_2,0,585,738
840,object_detection,triton_c5_2xlarge_1,0,22,749
65,speech_recognition,triton_c5_2xlarge_3,0,186,760
836,object_detection,triton_c5_2xlarge_1,0,20,769
361,speech_recognition,triton_t2_large_3,0,566,772
632,speech_recognition,triton_t2_large_4,0,577,774
644,object_detection,triton_c5_2xlarge_1,0,19,788
386,speech_recognition,triton_t2_large_6,0,568,798
867,object_detection,triton_t2_large_3,0,41,813
314,speech_recognition,triton_t2_large_11,0,574,816
218,image_classification,triton_c5_2xlarge_1,0,31,819
