task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,21,31
8,question_answering,triton_g4dn_xlarge_4,0,21,31
10,image_classification,triton_g4dn_xlarge_4,0,16,48
2,question_answering,triton_t2_large_6,0,42,52
9,object_detection,triton_g4dn_xlarge_3,0,21,52
3,question_answering,triton_t2_large_8,0,50,60
5,image_classification,triton_c5_2xlarge_2,0,50,60
1,object_detection,triton_t2_large_7,0,56,66
6,object_detection,triton_c5_2xlarge_3,0,62,72
321,speech_recognition,triton_g4dn_xlarge_4,0,28,76
612,speech_recognition,triton_g4dn_xlarge_3,0,25,77
4,image_classification,triton_c5_2xlarge_1,0,69,79
560,question_answering,triton_g4dn_xlarge_4,0,7,83
707,question_answering,triton_g4dn_xlarge_3,0,5,83
325,image_classification,triton_c5_2xlarge_2,0,31,92
839,question_answering,triton_c5_2xlarge_1,0,16,96
106,object_detection,triton_g4dn_xlarge_3,0,15,97
324,object_detection,triton_t2_large_8,0,42,102
107,object_detection,triton_g4dn_xlarge_4,0,20,102
706,question_answering,triton_t2_large_7,0,38,104
881,question_answering,triton_c5_2xlarge_2,0,20,112
327,object_detection,triton_g4dn_xlarge_3,0,14,112
625,image_classification,triton_g4dn_xlarge_4,0,14,116
246,question_answering,triton_c5_2xlarge_1,0,20,116
362,object_detection,triton_g4dn_xlarge_3,0,14,125
678,object_detection,triton_g4dn_xlarge_4,0,13,129
478,image_classification,triton_g4dn_xlarge_3,0,9,135
753,question_answering,triton_g4dn_xlarge_4,0,6,135
709,object_detection,triton_t2_large_7,0,40,144
255,image_classification,triton_g4dn_xlarge_4,0,14,149
254,object_detection,triton_g4dn_xlarge_3,0,14,149
626,question_answering,triton_t2_large_8,0,46,149
679,image_classification,triton_c5_2xlarge_1,0,39,155
364,question_answering,triton_g4dn_xlarge_3,0,8,157
365,object_detection,triton_g4dn_xlarge_4,0,14,162
443,question_answering,triton_g4dn_xlarge_4,0,7,169
39,object_detection,triton_t2_large_7,0,29,173
117,image_classification,triton_g4dn_xlarge_4,0,11,180
962,speech_recognition,triton_g4dn_xlarge_3,0,23,180
363,object_detection,triton_t2_large_8,0,40,189
951,image_classification,triton_g4dn_xlarge_3,0,12,192
822,image_classification,triton_c5_2xlarge_1,0,38,193
952,object_detection,triton_g4dn_xlarge_4,0,15,195
924,question_answering,triton_g4dn_xlarge_3,0,8,200
127,question_answering,triton_g4dn_xlarge_4,0,7,202
713,image_classification,triton_g4dn_xlarge_4,0,9,212
551,speech_recognition,triton_g4dn_xlarge_3,0,22,222
507,question_answering,triton_g4dn_xlarge_3,0,5,227
652,speech_recognition,triton_g4dn_xlarge_4,0,20,232
899,image_classification,triton_g4dn_xlarge_3,0,11,237
342,image_classification,triton_g4dn_xlarge_4,0,10,242
356,image_classification,triton_t2_large_7,0,77,250
326,speech_recognition,triton_c5_2xlarge_3,0,181,254
232,object_detection,triton_g4dn_xlarge_4,0,12,254
817,speech_recognition,triton_g4dn_xlarge_3,0,22,260
228,question_answering,triton_g4dn_xlarge_4,0,6,260
705,question_answering,triton_g4dn_xlarge_3,0,6,266
708,object_detection,triton_g4dn_xlarge_4,0,13,272
268,image_classification,triton_g4dn_xlarge_3,0,11,277
227,image_classification,triton_c5_2xlarge_3,0,30,283
229,object_detection,triton_g4dn_xlarge_3,0,11,288
