task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,31,43
8,question_answering,triton_c5_2xlarge_1,0,39,51
2,question_answering,triton_t2_large_6,0,42,53
3,question_answering,triton_t2_large_8,0,48,60
7,question_answering,triton_t2_large_5,0,62,74
13,speech_recognition,triton_g4dn_xlarge_4,0,65,77
1,object_detection,triton_t2_large_7,0,75,87
454,object_detection,triton_g4dn_xlarge_3,0,52,95
9,object_detection,triton_c5_2xlarge_2,0,83,95
14,object_detection,triton_g4dn_xlarge_1,0,84,97
363,object_detection,triton_g4dn_xlarge_4,0,25,102
6,object_detection,triton_t2_large_4,0,95,106
111,object_detection,triton_c5_2xlarge_1,0,60,110
792,question_answering,triton_c5_2xlarge_2,0,19,114
287,object_detection,triton_g4dn_xlarge_4,0,15,117
793,speech_recognition,triton_g4dn_xlarge_3,0,25,120
10,image_classification,triton_c5_2xlarge_3,0,112,124
886,speech_recognition,triton_g4dn_xlarge_1,0,27,124
4,image_classification,triton_t2_large_1,0,119,130
5,image_classification,triton_t2_large_3,0,119,130
658,image_classification,triton_g4dn_xlarge_3,0,11,131
444,object_detection,triton_g4dn_xlarge_4,0,13,131
175,question_answering,triton_c5_2xlarge_2,0,17,131
888,question_answering,triton_g4dn_xlarge_1,0,8,131
445,question_answering,triton_g4dn_xlarge_4,0,6,137
608,object_detection,triton_t2_large_4,0,40,147
448,question_answering,triton_c5_2xlarge_2,0,17,148
455,object_detection,triton_g4dn_xlarge_3,0,30,163
712,speech_recognition,triton_g4dn_xlarge_4,0,31,169
174,image_classification,triton_t2_large_7,0,82,169
446,object_detection,triton_t2_large_1,0,38,169
943,question_answering,triton_g4dn_xlarge_3,0,6,169
447,object_detection,triton_t2_large_3,0,50,181
378,image_classification,triton_g4dn_xlarge_4,0,14,182
713,image_classification,triton_c5_2xlarge_2,0,34,182
456,image_classification,triton_g4dn_xlarge_1,0,56,189
889,object_detection,triton_c5_2xlarge_3,0,70,193
497,object_detection,triton_g4dn_xlarge_4,0,15,197
381,speech_recognition,triton_g4dn_xlarge_3,0,28,197
610,question_answering,triton_g4dn_xlarge_4,0,7,204
20,object_detection,triton_g4dn_xlarge_1,0,18,207
496,image_classification,triton_c5_2xlarge_2,0,28,210
382,question_answering,triton_t2_large_3,0,37,218
248,object_detection,triton_g4dn_xlarge_4,0,13,218
609,speech_recognition,triton_g4dn_xlarge_3,0,26,223
689,question_answering,triton_g4dn_xlarge_3,0,6,230
393,object_detection,triton_g4dn_xlarge_1,0,26,233
240,speech_recognition,triton_g4dn_xlarge_4,0,23,240
605,object_detection,triton_c5_2xlarge_2,0,30,240
291,image_classification,triton_g4dn_xlarge_3,0,12,241
475,image_classification,triton_g4dn_xlarge_1,0,12,245
380,image_classification,triton_t2_large_1,0,82,250
76,object_detection,triton_g4dn_xlarge_4,0,15,255
375,image_classification,triton_g4dn_xlarge_1,0,13,259
11,speech_recognition,triton_c5_2xlarge_5,0,247,259
136,object_detection,triton_g4dn_xlarge_3,0,16,259
359,question_answering,triton_g4dn_xlarge_1,0,9,267
241,object_detection,triton_t2_large_3,0,52,270
137,object_detection,triton_g4dn_xlarge_4,0,19,274
361,speech_recognition,triton_g4dn_xlarge_3,0,26,285
788,object_detection,triton_t2_large_1,0,37,287
138,speech_recognition,triton_g4dn_xlarge_1,0,22,290
887,speech_recognition,triton_c5_2xlarge_1,0,183,293
641,speech_recognition,triton_g4dn_xlarge_4,0,24,298
642,image_classification,triton_g4dn_xlarge_3,0,13,298
360,image_classification,triton_c5_2xlarge_5,0,41,299
990,image_classification,triton_g4dn_xlarge_1,0,11,301
824,question_answering,triton_g4dn_xlarge_1,0,7,309
645,object_detection,triton_g4dn_xlarge_3,0,16,314
259,object_detection,triton_c5_2xlarge_1,0,26,319
646,speech_recognition,triton_g4dn_xlarge_4,0,25,323
531,object_detection,triton_g4dn_xlarge_1,0,14,323
627,image_classification,triton_g4dn_xlarge_4,0,11,334
764,object_detection,triton_c5_2xlarge_5,0,34,334
903,speech_recognition,triton_g4dn_xlarge_3,0,22,336
763,question_answering,triton_t2_large_1,0,51,338
299,image_classification,triton_t2_large_3,0,72,342
756,object_detection,triton_g4dn_xlarge_3,0,13,349
628,speech_recognition,triton_g4dn_xlarge_1,0,25,349
356,image_classification,triton_c5_2xlarge_1,0,31,350
629,question_answering,triton_c5_2xlarge_5,0,17,351
630,speech_recognition,triton_g4dn_xlarge_4,0,22,356
765,question_answering,triton_g4dn_xlarge_3,0,8,356
305,image_classification,triton_g4dn_xlarge_3,0,11,368
306,image_classification,triton_g4dn_xlarge_4,0,11,368
766,speech_recognition,triton_g4dn_xlarge_1,0,22,371
383,image_classification,triton_g4dn_xlarge_4,0,11,379
321,speech_recognition,triton_c5_2xlarge_3,0,188,382
899,image_classification,triton_c5_2xlarge_5,0,33,384
185,object_detection,triton_t2_large_3,0,43,385
341,object_detection,triton_g4dn_xlarge_4,0,14,393
377,speech_recognition,triton_g4dn_xlarge_3,0,25,393
632,speech_recognition,triton_g4dn_xlarge_1,0,26,398
406,object_detection,triton_g4dn_xlarge_3,0,13,406
731,object_detection,triton_c5_2xlarge_5,0,26,410
798,object_detection,triton_g4dn_xlarge_1,0,13,410
516,image_classification,triton_g4dn_xlarge_3,0,12,418
407,speech_recognition,triton_g4dn_xlarge_4,0,25,418
75,speech_recognition,triton_c5_2xlarge_2,0,185,425
852,object_detection,triton_c5_2xlarge_5,0,21,431
512,image_classification,triton_g4dn_xlarge_4,0,15,433
851,speech_recognition,triton_g4dn_xlarge_1,0,25,436
511,speech_recognition,triton_g4dn_xlarge_3,0,25,443
140,object_detection,triton_c5_2xlarge_2,0,22,447
730,speech_recognition,triton_g4dn_xlarge_4,0,22,455
727,object_detection,triton_g4dn_xlarge_3,0,14,457
934,speech_recognition,triton_g4dn_xlarge_1,0,24,460
643,image_classification,triton_c5_2xlarge_5,0,31,462
786,image_classification,triton_t2_large_3,0,77,463
37,object_detection,triton_c5_2xlarge_2,0,23,470
709,object_detection,triton_g4dn_xlarge_4,0,15,470
827,image_classification,triton_g4dn_xlarge_3,0,14,472
17,image_classification,triton_g4dn_xlarge_1,0,19,479
725,image_classification,triton_g4dn_xlarge_4,0,13,484
142,object_detection,triton_c5_2xlarge_5,0,25,487
828,object_detection,triton_g4dn_xlarge_3,0,35,508
724,object_detection,triton_c5_2xlarge_2,0,37,508
829,object_detection,triton_g4dn_xlarge_4,0,30,515
335,object_detection,triton_g4dn_xlarge_1,0,38,517
799,question_answering,triton_g4dn_xlarge_3,0,9,517
558,question_answering,triton_g4dn_xlarge_3,0,6,523
557,question_answering,triton_g4dn_xlarge_1,0,6,523
800,question_answering,triton_c5_2xlarge_2,0,17,524
440,object_detection,triton_g4dn_xlarge_4,0,13,528
154,question_answering,triton_g4dn_xlarge_1,0,7,530
837,speech_recognition,triton_c5_2xlarge_1,0,182,533
155,image_classification,triton_g4dn_xlarge_3,0,13,537
216,image_classification,triton_t2_large_3,0,73,537
43,image_classification,triton_c5_2xlarge_5,0,49,537
490,image_classification,triton_g4dn_xlarge_4,0,11,539
235,question_answering,triton_c5_2xlarge_2,0,16,541
622,image_classification,triton_g4dn_xlarge_1,0,11,541
190,question_answering,triton_g4dn_xlarge_3,0,7,544
818,question_answering,triton_c5_2xlarge_1,0,18,550
390,object_detection,triton_g4dn_xlarge_4,0,13,553
476,object_detection,triton_g4dn_xlarge_1,0,15,556
477,question_answering,triton_c5_2xlarge_2,0,17,558
668,object_detection,triton_g4dn_xlarge_3,0,17,561
705,question_answering,triton_g4dn_xlarge_1,0,7,564
478,image_classification,triton_g4dn_xlarge_4,0,12,565
22,question_answering,triton_g4dn_xlarge_3,0,8,568
517,speech_recognition,triton_c5_2xlarge_3,0,189,570
391,question_answering,triton_g4dn_xlarge_4,0,6,571
836,object_detection,triton_c5_2xlarge_2,0,20,578
268,image_classification,triton_c5_2xlarge_1,0,31,581
191,question_answering,triton_t2_large_3,0,47,583
276,speech_recognition,triton_g4dn_xlarge_1,0,21,585
870,question_answering,triton_c5_2xlarge_3,0,17,587
701,speech_recognition,triton_g4dn_xlarge_3,0,22,590
923,speech_recognition,triton_g4dn_xlarge_4,0,22,593
871,question_answering,triton_c5_2xlarge_1,0,15,597
581,question_answering,triton_g4dn_xlarge_3,0,6,597
123,image_classification,triton_g4dn_xlarge_1,0,12,597
269,question_answering,triton_c5_2xlarge_3,0,16,603
859,image_classification,triton_g4dn_xlarge_4,0,10,603
130,object_detection,triton_g4dn_xlarge_1,0,14,611
132,image_classification,triton_g4dn_xlarge_3,0,14,611
693,object_detection,triton_g4dn_xlarge_4,0,13,616
271,question_answering,triton_g4dn_xlarge_1,0,7,618
270,image_classification,triton_g4dn_xlarge_3,0,12,623
868,question_answering,triton_g4dn_xlarge_1,0,6,624
745,object_detection,triton_g4dn_xlarge_4,0,13,629
400,image_classification,triton_g4dn_xlarge_1,0,11,635
285,speech_recognition,triton_t2_large_6,0,582,636
324,object_detection,triton_g4dn_xlarge_3,0,13,636
421,question_answering,triton_g4dn_xlarge_1,0,5,639
436,question_answering,triton_g4dn_xlarge_3,0,5,641
894,question_answering,triton_g4dn_xlarge_3,0,5,646
804,speech_recognition,triton_g4dn_xlarge_4,0,20,649
422,object_detection,triton_g4dn_xlarge_3,0,10,657
782,speech_recognition,triton_g4dn_xlarge_1,0,20,659
364,question_answering,triton_g4dn_xlarge_3,0,4,661
601,speech_recognition,triton_g4dn_xlarge_4,0,20,669
683,image_classification,triton_g4dn_xlarge_3,0,10,670
602,object_detection,triton_g4dn_xlarge_1,0,11,670
834,speech_recognition,triton_t2_large_8,0,613,673
603,question_answering,triton_g4dn_xlarge_1,0,6,676
158,speech_recognition,triton_t2_large_5,0,612,686
604,object_detection,triton_g4dn_xlarge_3,0,17,687
435,question_answering,triton_t2_large_6,0,51,687
505,speech_recognition,triton_g4dn_xlarge_4,0,26,694
61,object_detection,triton_g4dn_xlarge_1,0,27,703
413,question_answering,triton_g4dn_xlarge_1,0,4,707
679,image_classification,triton_g4dn_xlarge_4,0,15,709
975,object_detection,triton_g4dn_xlarge_3,0,23,710
839,question_answering,triton_g4dn_xlarge_1,0,5,712
40,image_classification,triton_g4dn_xlarge_4,0,10,719
189,speech_recognition,triton_c5_2xlarge_5,0,194,731
909,question_answering,triton_t2_large_5,0,45,731
57,object_detection,triton_g4dn_xlarge_3,0,20,731
379,speech_recognition,triton_t2_large_7,0,569,738
156,object_detection,triton_g4dn_xlarge_1,0,26,738
619,speech_recognition,triton_t2_large_4,0,591,738
875,object_detection,triton_g4dn_xlarge_4,0,27,746
955,image_classification,triton_g4dn_xlarge_3,0,21,752
195,image_classification,triton_g4dn_xlarge_4,0,11,757
747,image_classification,triton_g4dn_xlarge_3,0,8,761
596,speech_recognition,triton_c5_2xlarge_2,0,184,763
224,image_classification,triton_g4dn_xlarge_4,0,9,766
500,speech_recognition,triton_g4dn_xlarge_1,0,29,767
954,image_classification,triton_c5_2xlarge_5,0,38,769
548,object_detection,triton_g4dn_xlarge_3,0,12,773
502,question_answering,triton_t2_large_4,0,40,778
674,question_answering,triton_c5_2xlarge_2,0,15,778
131,speech_recognition,triton_c5_2xlarge_1,0,190,787
980,speech_recognition,triton_g4dn_xlarge_4,0,21,787
73,speech_recognition,triton_g4dn_xlarge_1,0,23,790
552,speech_recognition,triton_g4dn_xlarge_3,0,20,793
801,question_answering,triton_g4dn_xlarge_4,0,6,793
694,speech_recognition,triton_c5_2xlarge_3,0,195,798
74,object_detection,triton_c5_2xlarge_2,0,20,798
334,question_answering,triton_g4dn_xlarge_3,0,5,798
797,question_answering,triton_c5_2xlarge_1,0,16,803
149,object_detection,triton_g4dn_xlarge_1,0,13,803
162,question_answering,triton_g4dn_xlarge_1,0,6,809
802,question_answering,triton_c5_2xlarge_2,0,15,813
336,speech_recognition,triton_g4dn_xlarge_4,0,21,814
501,image_classification,triton_t2_large_7,0,86,825
805,speech_recognition,triton_g4dn_xlarge_3,0,26,825
770,image_classification,triton_g4dn_xlarge_1,0,16,825
